date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2022-03-07,LATE_CYCLE,0.34473654772863627,LATE_CYCLE,0.5808490558762134,0.17068553422557312,0.34473654772863627,0.29197513955109544,0.1926027784946952
2022-03-08,LATE_CYCLE,0.33825204435248973,LATE_CYCLE,0.5911626795568986,0.16932761396028545,0.33825204435248973,0.28708550234119323,0.20533483934603153
2022-03-09,LATE_CYCLE,0.32756349683544883,LATE_CYCLE,0.613089586357952,0.16922455282603077,0.32756349683544883,0.30485375826331795,0.19835819207520242
2022-03-10,LATE_CYCLE,0.32937074548035555,LATE_CYCLE,0.6061135036673859,0.17036338483101696,0.32937074548035555,0.28339893528824567,0.2168669344003818
2022-03-11,LATE_CYCLE,0.3261414449985791,LATE_CYCLE,0.6136456966658198,0.16960961429319643,0.3261414449985791,0.29489961590527747,0.20934932480294696
2022-03-14,LATE_CYCLE,0.32804086216389683,LATE_CYCLE,0.6104782498161742,0.16927742781556226,0.32804086216389683,0.295781087527071,0.20690062249346994
2022-03-15,LATE_CYCLE,0.33477569987441497,LATE_CYCLE,0.599983927657732,0.1687763474144559,0.33477569987441497,0.30181883552161093,0.19462911718951822
2022-03-16,LATE_CYCLE,0.34595235874614405,LATE_CYCLE,0.5791662029961842,0.16867538706092888,0.34595235874614405,0.2933979955107494,0.19197425868217766
2022-03-17,LATE_CYCLE,0.34692693852866097,LATE_CYCLE,0.5752111142503895,0.17196278530033354,0.34692693852866097,0.281797968880217,0.19931230729078853
2022-03-18,LATE_CYCLE,0.33306375775795777,LATE_CYCLE,0.5976079042385045,0.18099092641770745,0.33306375775795777,0.2743956796575561,0.21154963616677863
2022-03-21,LATE_CYCLE,0.3361455434406914,LATE_CYCLE,0.5919889331717162,0.18165677499676086,0.3361455434406914,0.2729556118330411,0.20924206972950662
2022-03-22,LATE_CYCLE,0.33154192188823606,LATE_CYCLE,0.5988024090664301,0.20266822940684212,0.33154192188823606,0.2676203047274526,0.1981695439774692
2022-03-23,LATE_CYCLE,0.3162506149708586,LATE_CYCLE,0.630655136308472,0.19155828312426704,0.3162506149708586,0.2976770328527223,0.19451406905215213
2022-03-24,LATE_CYCLE,0.31606576672139736,LATE_CYCLE,0.6341771468712316,0.18793863254531779,0.31606576672139736,0.31157595638131247,0.1844196443519724
2022-03-25,LATE_CYCLE,0.31067789510439936,LATE_CYCLE,0.6411935921001835,0.1931643167518261,0.31067789510439936,0.30113499253578124,0.19502279560799332
2022-03-28,LATE_CYCLE,0.29161827017612707,BUST,0.6838226920605391,0.20891409943792877,0.29161827017612707,0.3323139552589732,0.16715367512697096
2022-03-29,LATE_CYCLE,0.29121781844670347,BUST,0.6887737008820488,0.19761488306354608,0.29121781844670347,0.34697258310375356,0.16419471538599686
2022-03-30,LATE_CYCLE,0.2987979150821469,BUST,0.667502639869623,0.21891807008388642,0.2987979150821469,0.3172807593276914,0.1650032555062753
2022-03-31,LATE_CYCLE,0.30669120542609896,LATE_CYCLE,0.6494394520108713,0.23055209885735706,0.30669120542609896,0.29670911157099755,0.16604758414554638
2022-04-01,LATE_CYCLE,0.3637532379404923,LATE_CYCLE,0.5420212801969326,0.23935910357035917,0.3637532379404923,0.22251300842895236,0.17437465006019617
2022-04-04,LATE_CYCLE,0.3641024590261848,LATE_CYCLE,0.5418952026808027,0.24195739748939718,0.3641024590261848,0.2233492258241129,0.17059091766030507
2022-04-05,LATE_CYCLE,0.3506547558473936,LATE_CYCLE,0.5661641097373408,0.2617942098836931,0.3506547558473936,0.21476066930990417,0.17279036495900918
2022-04-06,LATE_CYCLE,0.3372916360656144,LATE_CYCLE,0.5909440809268807,0.2768768570438914,0.3372916360656144,0.211190537672322,0.1746409692181723
2022-04-07,LATE_CYCLE,0.35395940148980964,LATE_CYCLE,0.5586017500714784,0.23636198310575163,0.35395940148980964,0.2317467799965544,0.17793183540788432
2022-04-08,LATE_CYCLE,0.3635045099701178,LATE_CYCLE,0.5415738473803454,0.2225643306089919,0.3635045099701178,0.2318950293912496,0.18203613002964072
2022-04-11,LATE_CYCLE,0.35545676813431326,LATE_CYCLE,0.5554144249120005,0.2175449699294162,0.35545676813431326,0.2407835164133642,0.1862147455229063
2022-04-12,LATE_CYCLE,0.3634594500297046,LATE_CYCLE,0.543712234822011,0.18941011468438798,0.3634594500297046,0.2602350856635055,0.18689534962240195
2022-04-13,LATE_CYCLE,0.3612714464445711,LATE_CYCLE,0.5486606651362955,0.18660034413052926,0.3612714464445711,0.26882420703207854,0.18330400239282113
2022-04-14,LATE_CYCLE,0.364333704771139,LATE_CYCLE,0.5426614307645249,0.1848888006032587,0.364333704771139,0.26284370997170997,0.18793378465389227
2022-04-15,LATE_CYCLE,0.358113899897715,LATE_CYCLE,0.552046774688948,0.1950291399626527,0.358113899897715,0.2562314703088091,0.1906254898308232
2022-04-18,LATE_CYCLE,0.3614315386319991,LATE_CYCLE,0.5476466349551845,0.1949399420801978,0.3614315386319991,0.26348104809893563,0.18014747118886748
2022-04-19,LATE_CYCLE,0.3509226143029767,LATE_CYCLE,0.5652114649388049,0.20039420994221757,0.3509226143029767,0.2636727258881951,0.1850104498666106
2022-04-20,LATE_CYCLE,0.34841887667740584,LATE_CYCLE,0.5714981512645514,0.21006065214907693,0.34841887667740584,0.272454288340823,0.16906618283269423
2022-04-21,LATE_CYCLE,0.3419697586839804,LATE_CYCLE,0.5814331329956025,0.21297370270177332,0.3419697586839804,0.26743859765725414,0.17761794095699215
2022-04-22,LATE_CYCLE,0.3363192510421938,LATE_CYCLE,0.5906851794854376,0.22333342174413012,0.3363192510421938,0.26129750941548835,0.17904981779818782
2022-04-25,LATE_CYCLE,0.3463111810846028,LATE_CYCLE,0.5738471267663381,0.1978729877605825,0.3463111810846028,0.2697427069618171,0.18607312419299768
2022-04-26,LATE_CYCLE,0.348340170826499,LATE_CYCLE,0.5726734628525283,0.180640364052998,0.348340170826499,0.28269193528378805,0.18832752983671505
2022-04-27,LATE_CYCLE,0.34971706491293386,LATE_CYCLE,0.5725987762548642,0.17879010944189974,0.34971706491293386,0.2932452608012018,0.17824756484396467
2022-04-28,LATE_CYCLE,0.36213974478028227,LATE_CYCLE,0.5499363565577193,0.17561133903160392,0.36213974478028227,0.28305844847482803,0.1791904677132859
2022-04-29,LATE_CYCLE,0.36360423434414696,LATE_CYCLE,0.5463472846551535,0.18030722863016216,0.36360423434414696,0.27718000200206416,0.1789085350236268
2022-05-02,LATE_CYCLE,0.3508521223778108,LATE_CYCLE,0.571249930196597,0.17198070676815358,0.3508521223778108,0.29530811805756657,0.18185905279646913
2022-05-03,LATE_CYCLE,0.34611827692223956,LATE_CYCLE,0.579962598181622,0.16977934663065805,0.34611827692223956,0.29861402241386437,0.1854883540332381
2022-05-04,LATE_CYCLE,0.34381744820508997,LATE_CYCLE,0.5839814467777514,0.17250223066162954,0.34381744820508997,0.29961368126876176,0.1840666398645188
2022-05-05,LATE_CYCLE,0.3401964305042379,LATE_CYCLE,0.5919264848537014,0.16904073065953423,0.3401964305042379,0.3069723437541986,0.18379049508202927
2022-05-06,LATE_CYCLE,0.33675540257141257,LATE_CYCLE,0.5983343325772735,0.17089266520750418,0.33675540257141257,0.3095455998337344,0.18280633238734895
2022-05-09,LATE_CYCLE,0.3318702493689224,LATE_CYCLE,0.6079480805235785,0.16805740699459895,0.3318702493689224,0.31434499844586505,0.18572734519061368
2022-05-10,LATE_CYCLE,0.32675467744792086,LATE_CYCLE,0.6201285929734104,0.16659825123897418,0.32675467744792086,0.32670174728711654,0.1799453240259885
2022-05-11,LATE_CYCLE,0.32050134039751277,BUST,0.6307706552784524,0.16652470649493722,0.32050134039751277,0.3263103634676778,0.18666358963987226
2022-05-12,LATE_CYCLE,0.31889850130423825,BUST,0.6329769753646532,0.16648189828363893,0.31889850130423825,0.32418593503288184,0.19043366537924103
2022-05-13,LATE_CYCLE,0.3140374484163114,BUST,0.6428440870339576,0.16631027430290007,0.3140374484163114,0.3291843136397855,0.19046796364100296
2022-05-16,LATE_CYCLE,0.313691879663879,BUST,0.6439661054600829,0.16638469961462657,0.313691879663879,0.3310363874530977,0.18888703326839676
2022-05-17,LATE_CYCLE,0.30762563899232587,BUST,0.650692251202922,0.16632798385844483,0.30762563899232587,0.31441677646166144,0.2116296006875678
2022-05-18,LATE_CYCLE,0.30564659516461223,BUST,0.6533124173053728,0.16660014099410028,0.30564659516461223,0.3095297028581886,0.21822356098309897
2022-05-19,LATE_CYCLE,0.30750096285589634,BUST,0.6526941629890318,0.16617483263338223,0.30750096285589634,0.32239295323635986,0.20393125127436162
2022-05-20,LATE_CYCLE,0.30053055287710123,BUST,0.6645246216481833,0.16609876943960009,0.30053055287710123,0.31882061036798504,0.21455006731531362
2022-05-23,LATE_CYCLE,0.2947694984221024,BUST,0.6765337757834732,0.16608840118825652,0.2947694984221024,0.3255230662984076,0.2136190340912334
2022-05-24,LATE_CYCLE,0.29546085118528254,BUST,0.6730538570751454,0.16622503624633808,0.29546085118528254,0.31474565295233425,0.2235684596160451
2022-05-25,LATE_CYCLE,0.29667700288155147,BUST,0.6705974912201165,0.1660456578081558,0.29667700288155147,0.31352532022813073,0.22375201908216213
2022-05-26,LATE_CYCLE,0.3022566338903575,BUST,0.660089231535975,0.1666727162125656,0.3022566338903575,0.3126819826521027,0.2183886672449742
2022-05-27,LATE_CYCLE,0.2990411967665093,BUST,0.6651613187571035,0.1721510660031905,0.2990411967665093,0.3111118653781562,0.217695871852144
2022-05-30,LATE_CYCLE,0.2976123355339321,BUST,0.667651571342111,0.1807922578903845,0.2976123355339321,0.31364851006732175,0.20794689650836168
2022-05-31,LATE_CYCLE,0.29922765895335673,BUST,0.6631737517214864,0.1813998556755661,0.29922765895335673,0.30611942492686484,0.21325306044421227
2022-06-01,LATE_CYCLE,0.3410505322339933,LATE_CYCLE,0.5815004400660915,0.18455006945718613,0.3410505322339933,0.25590686759928927,0.21849253070953134
2022-06-02,LATE_CYCLE,0.3377041723722748,LATE_CYCLE,0.58684125769722,0.18960532094502913,0.3377041723722748,0.25273365044855334,0.2199568562341428
2022-06-03,LATE_CYCLE,0.3414202099238118,LATE_CYCLE,0.580663095633023,0.1892842468933426,0.3414202099238118,0.2568747393176538,0.21242080386519183
2022-06-06,LATE_CYCLE,0.34029738723796726,LATE_CYCLE,0.5829613893870677,0.18517811449664634,0.34029738723796726,0.25819270883230083,0.21633178943308562
2022-06-07,LATE_CYCLE,0.3436669123954542,LATE_CYCLE,0.5775108029279437,0.18807684427581334,0.3436669123954542,0.2635630242674848,0.20469321906124763
2022-06-08,LATE_CYCLE,0.33335810206103367,LATE_CYCLE,0.5961580887491962,0.17776122328704735,0.33335810206103367,0.2624050128443719,0.22647566180754714
2022-06-09,LATE_CYCLE,0.33747362296791117,LATE_CYCLE,0.5910027788894514,0.17862671151723594,0.33747362296791117,0.28115846328713795,0.20274120222771497
2022-06-10,LATE_CYCLE,0.3333909283570704,LATE_CYCLE,0.5979444741988601,0.17525390135525473,0.3333909283570704,0.2784490527472215,0.21290611754045344
2022-06-13,LATE_CYCLE,0.32982088648136504,LATE_CYCLE,0.6065438128982903,0.1721905504910952,0.32982088648136504,0.29234101478239927,0.20564754824514062
2022-06-14,LATE_CYCLE,0.3295053061053587,LATE_CYCLE,0.6085372727823745,0.1664197765057559,0.3295053061053587,0.29804199683457744,0.20603292055430797
2022-06-15,LATE_CYCLE,0.3204716014179738,LATE_CYCLE,0.6237978928719028,0.16629859578453635,0.3204716014179738,0.2932305414502724,0.21999926134721748
2022-06-16,LATE_CYCLE,0.3239596424144386,LATE_CYCLE,0.6184356670761214,0.16719255364477004,0.3239596424144386,0.2990820938827725,0.20976571005801892
2022-06-17,LATE_CYCLE,0.32172905736595697,LATE_CYCLE,0.6240618549752349,0.16536876216448215,0.32172905736595697,0.30709313052016807,0.2058090499493928
2022-06-20,LATE_CYCLE,0.3151609523882435,LATE_CYCLE,0.6369863919232895,0.1654414613893255,0.3151609523882435,0.3131967713722317,0.20620081485019942
2022-06-21,LATE_CYCLE,0.3080127973483328,LATE_CYCLE,0.6487527174027764,0.16547351019977605,0.3080127973483328,0.3075095976748623,0.21900409477702892
2022-06-22,LATE_CYCLE,0.3106405006876788,BUST,0.6465976212389215,0.1660069616675614,0.3106405006876788,0.3203015675213514,0.20305097012340836
2022-06-23,LATE_CYCLE,0.3034000889319311,BUST,0.658785211544655,0.16511327292507544,0.3034000889319311,0.31590485456589845,0.21558178357709507
2022-06-24,LATE_CYCLE,0.3013828043274946,BUST,0.6615889888189502,0.16502818503508807,0.3013828043274946,0.31112330372984515,0.22246570690757222
2022-06-27,LATE_CYCLE,0.3002069864475992,BUST,0.6630623784881945,0.16564623327890218,0.3002069864475992,0.3074283813626352,0.2267183989108635
2022-06-28,LATE_CYCLE,0.302956627744661,BUST,0.6599276747929913,0.1662109884615226,0.302956627744661,0.31804987626550874,0.2127825075283077
2022-06-29,LATE_CYCLE,0.2972519568442088,BUST,0.6702710056775973,0.16543575406961153,0.2972519568442088,0.31710692777828353,0.2202053613078962
2022-06-30,LATE_CYCLE,0.29690804321790265,BUST,0.6698534198185487,0.1647016385392633,0.29690804321790265,0.310766922378115,0.22762339586471916
2022-07-01,LATE_CYCLE,0.2946105595557346,BUST,0.6784308413234715,0.1645432430354783,0.2946105595557346,0.3317614846417207,0.2090847127670664
2022-07-04,LATE_CYCLE,0.29486147381522754,BUST,0.6765923812890607,0.16449299183975313,0.29486147381522754,0.32584437968074287,0.21480115466427657
2022-07-05,LATE_CYCLE,0.29717130773108996,BUST,0.6718028682268694,0.16445639639198034,0.29717130773108996,0.32334529652994903,0.21502699934698072
2022-07-06,LATE_CYCLE,0.2968806633033726,BUST,0.6731790202000398,0.1644028091897028,0.2968806633033726,0.3270912109730054,0.2116253165339193
2022-07-07,LATE_CYCLE,0.29737390827863636,BUST,0.6711674372364691,0.16448992264987747,0.29737390827863636,0.322133184102223,0.21600298496926315
2022-07-08,LATE_CYCLE,0.29988475772588546,BUST,0.666541902541502,0.1651365434582657,0.29988475772588546,0.3223043473476617,0.21267435146818717
2022-07-11,LATE_CYCLE,0.3044855004455649,BUST,0.6567077844105587,0.1659606190773952,0.3044855004455649,0.31581997145436985,0.21373390902267017
2022-07-12,LATE_CYCLE,0.3044273174865614,BUST,0.6592680875735774,0.16552174641599546,0.3044273174865614,0.32655710604555793,0.20349383005188526
2022-07-13,LATE_CYCLE,0.30881678884962394,BUST,0.6490942953981171,0.16568017464933193,0.30881678884962394,0.31675810610899435,0.20874493039204975
2022-07-14,LATE_CYCLE,0.31710427459645846,LATE_CYCLE,0.6341052206407575,0.16557120162194583,0.31710427459645846,0.31581335377391906,0.20151117000767665
2022-07-15,LATE_CYCLE,0.3146720730898428,BUST,0.6381970433597193,0.16528134444151155,0.3146720730898428,0.3147066029833975,0.20533997948524824
2022-07-18,LATE_CYCLE,0.3183505686800083,LATE_CYCLE,0.6304087184498232,0.16635101356319676,0.3183505686800083,0.3092432097221198,0.2060552080346752
2022-07-19,LATE_CYCLE,0.3206370683323676,LATE_CYCLE,0.6260433570689162,0.16810560903410046,0.3206370683323676,0.3083441399873922,0.2029131826461398
2022-07-20,LATE_CYCLE,0.31630070552245637,LATE_CYCLE,0.6315739455060932,0.17081452446440656,0.31630070552245637,0.2978321471059495,0.21505262290718757
2022-07-21,LATE_CYCLE,0.31875078353294906,LATE_CYCLE,0.6265478020080696,0.1768965247111571,0.31875078353294906,0.2967246779202688,0.20762801383562507
2022-07-22,LATE_CYCLE,0.32174320411169377,LATE_CYCLE,0.6220583723419905,0.17424831439282792,0.32174320411169377,0.3002294488597226,0.20377903263575567
2022-07-25,LATE_CYCLE,0.31970430662476385,LATE_CYCLE,0.6246430388576323,0.17526427934169156,0.31970430662476385,0.294911911087512,0.2101195029460326
2022-07-26,LATE_CYCLE,0.31622802602909345,LATE_CYCLE,0.6300927186848649,0.17556485569758318,0.31622802602909345,0.29007820443612137,0.218128913837202
2022-07-27,LATE_CYCLE,0.3238130165238986,LATE_CYCLE,0.6185016903729762,0.17284949709967462,0.3238130165238986,0.3002567690124149,0.203080717364012
2022-07-28,LATE_CYCLE,0.32383338550838736,LATE_CYCLE,0.6184921221242498,0.17327857195137192,0.32383338550838736,0.3005213908446829,0.20236665169555784
2022-07-29,LATE_CYCLE,0.3145051534917597,LATE_CYCLE,0.6361285826276257,0.17566541772819255,0.3145051534917597,0.30689565237480165,0.20293377640524604
2022-08-01,LATE_CYCLE,0.30399249408855517,LATE_CYCLE,0.6521653767500717,0.1824867337245426,0.30399249408855517,0.2927168093432237,0.22080396284367856
2022-08-02,LATE_CYCLE,0.2929316601021542,BUST,0.6738848421542892,0.18503566401253663,0.2929316601021542,0.30250097706272633,0.21953169882258292
2022-08-03,LATE_CYCLE,0.27698215609138055,BUST,0.7037435605280555,0.19422262160412274,0.27698215609138055,0.3059556284833086,0.22283959382118815
2022-08-04,LATE_CYCLE,0.2639726656743533,BUST,0.732273440722912,0.19736141619627867,0.2639726656743533,0.32636448354157516,0.21230143458779277
2022-08-05,LATE_CYCLE,0.25389858409149363,BUST,0.7518203199263429,0.1953278585311832,0.25389858409149363,0.3269826556278663,0.2237909017494568
2022-08-08,LATE_CYCLE,0.25041136496804534,BUST,0.7619259262990793,0.20539904749843213,0.25041136496804534,0.3420336321428543,0.20215595539066816
2022-08-09,LATE_CYCLE,0.2393758485068171,BUST,0.7786453957519461,0.20591333901466916,0.2393758485068171,0.3211957415069373,0.23351507097157648
2022-08-10,LATE_CYCLE,0.23417955259066525,BUST,0.7915020111747656,0.2009269754217339,0.23417955259066525,0.33292983566736806,0.23196363632023276
2022-08-11,LATE_CYCLE,0.22975573961059323,BUST,0.7983755098692633,0.20974520340294087,0.22975573961059323,0.32511957649041734,0.23537948049604862
2022-08-12,LATE_CYCLE,0.22605493288737638,BUST,0.8037764164032433,0.21745125782216856,0.22605493288737638,0.3147004372417808,0.2417933720486743
2022-08-15,LATE_CYCLE,0.22537005001324775,BUST,0.806787615081234,0.2139542177730559,0.22537005001324775,0.32381780409664507,0.23685792811705125
2022-08-16,LATE_CYCLE,0.22534372294653354,BUST,0.8061937160336163,0.2153086402742445,0.22534372294653354,0.3203473263111395,0.23900031046808237
2022-08-17,LATE_CYCLE,0.2255353005691037,BUST,0.8059671621463314,0.2145077805649926,0.2255353005691037,0.3211010083928929,0.23885591047301089
2022-08-18,LATE_CYCLE,0.22572106754610044,BUST,0.8062900918987722,0.2075248740360498,0.22572106754610044,0.3228141433692677,0.24393991504858198
2022-08-19,LATE_CYCLE,0.22685959837244715,BUST,0.8054816188666933,0.20409555305598395,0.22685959837244715,0.33020898476986915,0.23883586380169974
2022-08-22,LATE_CYCLE,0.22570077208316272,BUST,0.8077764919875753,0.19597204475748142,0.22570077208316272,0.3252259675276037,0.25310121563175214
2022-08-23,LATE_CYCLE,0.22844417097306155,BUST,0.8048065418387568,0.1863577085214409,0.22844417097306155,0.3347329473649344,0.25046517314056316
2022-08-24,LATE_CYCLE,0.23054653886539778,BUST,0.8022148413096974,0.18284459559362146,0.23054653886539778,0.3416215402700372,0.24498732527094355
