date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-12-16,MID_CYCLE,0.26957875938486675,LATE_CYCLE,0.7840443562589471,0.26957875938486675,0.3936117657951337,0.3078296888723754,0.02897978594762423
2021-12-17,MID_CYCLE,0.30219002015792457,LATE_CYCLE,0.7400896073648338,0.30219002015792457,0.4277174627849317,0.26491855646259027,0.005173960594553386
2021-12-20,MID_CYCLE,0.1871714282172329,LATE_CYCLE,0.9721536787502376,0.1871714282172329,0.4484448639672424,0.33047005925927586,0.033913648556248815
2021-12-21,MID_CYCLE,0.08277571019072721,LATE_CYCLE,1.2979277776109528,0.08277571019072721,0.6033907808806063,0.3040581994753845,0.009775309453281955
2021-12-22,MID_CYCLE,0.5040845572330377,MID_CYCLE,0.38308057603181705,0.5040845572330377,0.3533082054342767,0.10411634150402621,0.038490895828659485
2021-12-23,MID_CYCLE,0.5945367676916996,MID_CYCLE,0.2708183669054749,0.5945367676916996,0.3143949976410467,0.08692860928099455,0.004139625386259189
2021-12-24,MID_CYCLE,0.7321662639308817,MID_CYCLE,0.1210252916670568,0.7321662639308817,0.21605237524871326,0.05110077735068821,0.0006805834697167024
2021-12-27,MID_CYCLE,0.17625394288836502,LATE_CYCLE,0.9193348929061527,0.17625394288836502,0.37320493225295814,0.22433454779491174,0.2262065770637651
2021-12-28,MID_CYCLE,0.7060936285312213,MID_CYCLE,0.14919570760822948,0.7060936285312213,0.2477313889777615,0.036832432667935434,0.00934254982308175
2021-12-29,MID_CYCLE,0.6989583867455718,MID_CYCLE,0.15923443103693824,0.6989583867455718,0.2589009505166882,0.039654709481640946,0.002485953256099126
2021-12-30,MID_CYCLE,0.7184571368113517,MID_CYCLE,0.13777170884040763,0.7184571368113517,0.23822068643146768,0.04188266206334401,0.0014395146938365778
2021-12-31,MID_CYCLE,0.7395563815004128,MID_CYCLE,0.11066630581958604,0.7395563815004128,0.20140323909400834,0.04578794130975533,0.013252438095823518
2022-01-03,LATE_CYCLE,0.11372111581815714,MID_CYCLE,1.349884964901129,0.736098876619138,0.11372111581815714,0.15017705612325988,2.9514394451022666e-06
2022-01-04,LATE_CYCLE,0.14638397740127365,MID_CYCLE,1.2861912618093772,0.7376168114042079,0.14638397740127365,0.1159844260553831,1.4785139135252132e-05
2022-01-05,LATE_CYCLE,0.12967219116906636,MID_CYCLE,1.293014671699449,0.7151726660047917,0.12967219116906636,0.1551522950732085,2.8477529334074808e-06
2022-01-06,LATE_CYCLE,0.1761677293804151,MID_CYCLE,1.221650380378536,0.7309813480039815,0.1761677293804151,0.09282800552313912,2.29170924642854e-05
2022-01-07,LATE_CYCLE,0.22775516064185053,MID_CYCLE,1.0657206302802016,0.6786885713477948,0.22775516064185053,0.0934898768798763,6.639113047829136e-05
2022-01-10,LATE_CYCLE,0.24615775269039372,MID_CYCLE,0.9200539611022178,0.5608329554408547,0.24615775269039372,0.1929824412840266,2.685058472493988e-05
2022-01-11,LATE_CYCLE,0.3280336975406495,MID_CYCLE,0.7024609651215967,0.4482167615430747,0.3280336975406495,0.22366041269903983,8.912821723600699e-05
2022-01-12,LATE_CYCLE,0.21151970810366433,MID_CYCLE,1.0208496194303378,0.6044196370483719,0.21151970810366433,0.18391663962604793,0.00014401522191587242
2022-01-13,LATE_CYCLE,0.1692086558685128,MID_CYCLE,1.2215100203061768,0.7205287272584006,0.1692086558685128,0.11015491099904613,0.00010770587404063101
2022-01-14,LATE_CYCLE,0.1886740418016372,MID_CYCLE,1.1633194699719314,0.7022727229174603,0.1886740418016372,0.1090077066022176,4.552867868485787e-05
2022-01-17,LATE_CYCLE,0.2025453402602457,MID_CYCLE,1.1506216448735354,0.7123608870410286,0.2025453402602457,0.08502748233715376,6.6290361571936e-05
2022-01-18,LATE_CYCLE,0.3171595105733685,MID_CYCLE,0.8337251178595653,0.600608429433942,0.3171595105733685,0.08199660305211545,0.00023545694057390583
2022-01-19,LATE_CYCLE,0.2168651420687811,MID_CYCLE,1.104221689961917,0.6951283745056475,0.2168651420687811,0.08785216786631414,0.00015431555925733833
2022-01-20,LATE_CYCLE,0.2296214517501127,MID_CYCLE,1.1034576478979568,0.7117411459959085,0.2296214517501127,0.05830066896249167,0.00033673329148706645
2022-01-21,LATE_CYCLE,0.225043213579358,MID_CYCLE,1.0892472192040201,0.6944097230501002,0.225043213579358,0.08052536524155511,2.1698128986767147e-05
2022-01-24,LATE_CYCLE,0.4978749029630668,LATE_CYCLE,0.39303058842136745,0.1648747850111013,0.4978749029630668,0.33721992777912546,3.0384246706544935e-05
2022-01-25,LATE_CYCLE,0.5530320963741275,LATE_CYCLE,0.39720941129810905,0.0024115942922022116,0.5530320963741275,0.44432334438638826,0.00023296494728201612
2022-01-26,LATE_CYCLE,0.6380937715261012,LATE_CYCLE,0.25101537719171113,0.014506547241067572,0.6380937715261012,0.3461607779476206,0.0012389032852106747
2022-01-27,LATE_CYCLE,0.48648053880830605,LATE_CYCLE,0.40314933834215233,0.3189007152517018,0.48648053880830605,0.19429186364710235,0.00032688229288977
2022-01-28,LATE_CYCLE,0.5545277582810662,LATE_CYCLE,0.39569808701059817,0.0009645960902364291,0.5545277582810662,0.444130043838262,0.00037760179043527656
2022-01-31,LATE_CYCLE,0.35426488150715374,BUST,0.8338794888520032,6.218017580033507e-07,0.35426488150715374,0.6456823080067996,5.218868428867952e-05
2022-02-01,LATE_CYCLE,0.3826458593076932,BUST,0.7621403934723424,2.5269126347720317e-07,0.3826458593076932,0.6172635176936585,9.03703073847616e-05
2022-02-02,LATE_CYCLE,0.47699241234745976,BUST,0.5468085824506385,0.00011673428628396966,0.47699241234745976,0.5227538745130534,0.0001369788532028971
2022-02-03,LATE_CYCLE,0.6116286590384853,LATE_CYCLE,0.29887274494395144,0.0017594001871249557,0.6116286590384853,0.3847517258899191,0.0018602148844706406
2022-02-04,LATE_CYCLE,0.5625136100981435,LATE_CYCLE,0.3821744113047989,0.00014101269842477788,0.5625136100981435,0.4367833951136299,0.0005619820898017593
2022-02-07,LATE_CYCLE,0.5025434537714714,LATE_CYCLE,0.49478229505308935,1.270301944269768e-05,0.5025434537714714,0.497312036988073,0.0001318062210129421
2022-02-08,LATE_CYCLE,0.5293958931900486,LATE_CYCLE,0.44208415795582595,2.269998356321316e-06,0.5293958931900486,0.46969683155175806,0.0009050052598369456
2022-02-09,LATE_CYCLE,0.5214756907057101,LATE_CYCLE,0.457824492469053,2.4836937880004766e-05,0.5214756907057101,0.47837115381359885,0.000128318542811175
2022-02-10,LATE_CYCLE,0.5964943767130958,LATE_CYCLE,0.3242453217032895,0.0013016186746568155,0.5964943767130958,0.4017793662574397,0.00042463835480767106
2022-02-11,LATE_CYCLE,0.6507658140816381,LATE_CYCLE,0.24134311135803221,0.0028669445361362666,0.6507658140816381,0.34549909071866364,0.0008681506635620181
2022-02-14,LATE_CYCLE,0.5074142042766873,LATE_CYCLE,0.4841464987707658,1.2240310987497875e-07,0.5074142042766873,0.49143097102746464,0.001154702292738169
2022-02-15,LATE_CYCLE,0.4148985307161186,BUST,0.6844346327361717,1.3194683622255085e-09,0.4148985307161186,0.5848853363396416,0.00021613162477152856
2022-02-16,LATE_CYCLE,0.5491591085540806,LATE_CYCLE,0.4060590865403993,1.4122217548851349e-07,0.5491591085540806,0.4503346766907999,0.0005060735329440116
2022-02-17,LATE_CYCLE,0.5620804005783963,LATE_CYCLE,0.3822963405307948,1.0693946641173824e-07,0.5620804005783963,0.43648678367009625,0.0014327088120411457
2022-02-18,LATE_CYCLE,0.523425815404123,LATE_CYCLE,0.4524256490521682,4.485610758973779e-09,0.523425815404123,0.4746567381225795,0.001917441987686816
2022-02-21,LATE_CYCLE,0.4528662734264075,BUST,0.5978209170610935,5.430167872275529e-10,0.4528662734264075,0.546319447995464,0.0008142780351117964
2022-02-22,LATE_CYCLE,0.4144595270095746,BUST,0.684793345576694,4.029292159135622e-10,0.4144595270095746,0.5847521514424853,0.0007883211450107995
2022-02-23,LATE_CYCLE,0.4563096278524914,BUST,0.5892569680850149,5.3650638482287855e-09,0.4563096278524914,0.5418990112229195,0.001791355559525226
2022-02-24,LATE_CYCLE,0.4174153110339023,BUST,0.6774955882331513,2.1782402498302358e-08,0.4174153110339023,0.58145454787608,0.0011301193076152956
2022-02-25,LATE_CYCLE,0.2336407101703124,BUST,1.1744186909709735,8.085781811844727e-14,0.2336407101703124,0.7662324149796085,0.00012687484999814117
2022-02-28,LATE_CYCLE,0.4692468318002685,BUST,0.5617101672226441,5.9171551673750225e-06,0.4692468318002685,0.5291584994137717,0.0015887516307924842
2022-03-01,LATE_CYCLE,0.35129746553720553,BUST,0.8406836975249515,3.540651564818273e-09,0.35129746553720553,0.6479723652785135,0.0007301656436294144
2022-03-02,LATE_CYCLE,0.849220498510457,LATE_CYCLE,0.04388626140977593,4.577311999938166e-11,0.849220498510457,0.14533463728453844,0.005444864159231387
2022-03-03,LATE_CYCLE,0.8632585198407325,LATE_CYCLE,0.03481954895977175,1.1728618302017332e-06,0.8632585198407325,0.12656104959623785,0.010179257701199436
2022-03-04,LATE_CYCLE,0.8423004449034833,LATE_CYCLE,0.04947118597794459,1.1122481636371848e-06,0.8423004449034833,0.15684805750738534,0.0008503853409677584
2022-03-07,LATE_CYCLE,0.7759551102490211,LATE_CYCLE,0.09972463028044534,5.7809968796232244e-11,0.7759551102490211,0.22254497955807423,0.001499910135094702
2022-03-08,LATE_CYCLE,0.7530883920709844,LATE_CYCLE,0.11973437066970916,1.4569997753918572e-13,0.7530883920709844,0.24238090113615743,0.004530706792712379
2022-03-09,LATE_CYCLE,0.6657521525119147,LATE_CYCLE,0.22163899107100732,1.0070385943360812e-13,0.6657521525119147,0.3315267153039495,0.002721132184035225
2022-03-10,LATE_CYCLE,0.7654789301220578,LATE_CYCLE,0.10476611572950284,5.6003114963395884e-11,0.7654789301220578,0.2227733716124695,0.011747698209469465
2022-03-11,LATE_CYCLE,0.7097474869949344,LATE_CYCLE,0.16457358437073213,3.785776138544138e-12,0.7097474869949344,0.28333588426440554,0.006916628736874249
2022-03-14,LATE_CYCLE,0.5890053758383259,LATE_CYCLE,0.3319877965521621,8.479254253868268e-13,0.5890053758383259,0.4037558868228653,0.00723873733796091
2022-03-15,LATE_CYCLE,0.5533493675009188,LATE_CYCLE,0.39701299063363016,4.797819154333003e-15,0.5533493675009188,0.4444223643595122,0.0022282681395641942
2022-03-16,LATE_CYCLE,0.6066049789069756,LATE_CYCLE,0.30827567556178703,1.8632187748395526e-15,0.6066049789069756,0.3918080069717627,0.0015870141212597935
2022-03-17,LATE_CYCLE,0.7206550499824772,LATE_CYCLE,0.15398199399980592,2.3907434424061555e-09,0.7206550499824772,0.27556138619627973,0.003783561430499523
2022-03-18,LATE_CYCLE,0.747660890086708,LATE_CYCLE,0.121231237257251,2.0957445078933825e-06,0.747660890086708,0.23956874187519356,0.012768272293590541
2022-03-21,LATE_CYCLE,0.7576069216749316,LATE_CYCLE,0.11257387548102067,2.620566394672915e-06,0.7576069216749316,0.23174590515049512,0.010644552608178513
2022-03-22,LATE_CYCLE,0.7896950231728175,LATE_CYCLE,0.08594326890296351,0.0003644895806979951,0.7896950231728175,0.2041605876073762,0.005779899639108264
2022-03-23,LATE_CYCLE,0.34412253542702415,BUST,0.8577212559367051,3.907370667005808e-05,0.34412253542702415,0.6538670504715184,0.0019713403947875154
2022-03-24,LATE_CYCLE,0.2336598050297571,BUST,1.173846736606429,1.133547753339713e-05,0.2336598050297571,0.7658780835432945,0.00045077594941490443
2022-03-25,LATE_CYCLE,0.20262152564844227,BUST,1.2697850968410116,3.624391095485543e-05,0.20262152564844227,0.7962232174321844,0.0011190130084184208
2022-03-28,LATE_CYCLE,0.0426524679165799,BUST,1.8326908660230032,0.00016790323734620113,0.0426524679165799,0.9571711135281823,8.515317891622582e-06
2022-03-29,LATE_CYCLE,0.026489836390786538,BUST,1.8954012773540627,1.9909495794061962e-05,0.026489836390786538,0.9734881808748059,2.073238613394715e-06
2022-03-30,LATE_CYCLE,0.03910904517786014,BUST,1.8458381457323092,0.0004042590499179523,0.03910904517786014,0.9604824596159897,4.236156232201686e-06
2022-03-31,LATE_CYCLE,0.09032998311189629,BUST,1.6506535661642103,0.0023813164480160085,0.09032998311189629,0.9072752370089894,1.3463431098332506e-05
2022-04-01,LATE_CYCLE,0.9152399616422632,LATE_CYCLE,0.013141428453739789,0.007798301880870823,0.9152399616422632,0.07678750211784281,0.00017423435902322047
2022-04-04,LATE_CYCLE,0.9173523456259706,LATE_CYCLE,0.012137522681808116,0.010453398259048898,0.9173523456259706,0.07209441312955578,9.98429854248454e-05
2022-04-05,LATE_CYCLE,0.9026592115133872,LATE_CYCLE,0.014311640327850077,0.05637909652589294,0.9026592115133872,0.0407154524187885,0.00024623954193127957
2022-04-06,LATE_CYCLE,0.8038110576025681,LATE_CYCLE,0.06714266745899322,0.16677814436355792,0.8038110576025681,0.02893774566329038,0.00047305237058364
2022-04-07,LATE_CYCLE,0.926614154622253,LATE_CYCLE,0.009243832399299568,0.011671231687043787,0.926614154622253,0.06100515649424002,0.0007094571964632284
2022-04-08,LATE_CYCLE,0.9353236909819505,LATE_CYCLE,0.007844929915242682,0.0032712129886167465,0.9353236909819505,0.06041711702922188,0.0009879790002109662
2022-04-11,LATE_CYCLE,0.8845507069914669,LATE_CYCLE,0.025682704190077045,0.0023205166703020408,0.8845507069914669,0.1111066658919839,0.002022110446247243
2022-04-12,LATE_CYCLE,0.8185629589298742,LATE_CYCLE,0.06526457158168038,2.6382334550085225e-05,0.8185629589298742,0.17984078096234848,0.001569877773227132
2022-04-13,LATE_CYCLE,0.773496736339078,LATE_CYCLE,0.1021726500188715,1.307771706481062e-05,0.773496736339078,0.2255393921022811,0.0009507938415759702
2022-04-14,LATE_CYCLE,0.798524322111645,LATE_CYCLE,0.08061540530962895,8.378143420990946e-06,0.798524322111645,0.20005237928843858,0.0014149204564953288
2022-04-15,LATE_CYCLE,0.8048954832693719,LATE_CYCLE,0.07546613039708204,9.397894920279094e-05,0.8048954832693719,0.19338486576472658,0.0016256720166987026
2022-04-18,LATE_CYCLE,0.42907437808304033,MID_CYCLE,0.5838486752260285,0.5053259092579148,0.42907437808304033,0.04670441937458786,0.018895293284457024
2022-04-19,LATE_CYCLE,0.8975529020508858,LATE_CYCLE,0.01762028776434343,0.0024872092211997137,0.8975529020508858,0.08255834210839431,0.01740154661952017
2022-04-20,LATE_CYCLE,0.8855000474669412,LATE_CYCLE,0.023619818520041778,0.010438552562360546,0.8855000474669412,0.10196179514878952,0.0020996048219087157
2022-04-21,LATE_CYCLE,0.8795436124125948,LATE_CYCLE,0.023697566658728277,0.017999348854362114,0.8795436124125948,0.0937439659475462,0.008713072785496915
2022-04-22,LATE_CYCLE,0.8446814239609652,LATE_CYCLE,0.03472877901895619,0.06295462168718259,0.8446814239609652,0.0806499661847947,0.011713988167057475
2022-04-25,LATE_CYCLE,0.874726826571226,LATE_CYCLE,0.027199098589748755,0.0020912786293079467,0.874726826571226,0.10583158233716532,0.017350312462300826
2022-04-26,LATE_CYCLE,0.8331965629156483,LATE_CYCLE,0.050644316721866575,2.746518983899919e-05,0.8331965629156483,0.1501480673720756,0.016627904522437016
2022-04-27,LATE_CYCLE,0.8086827746759201,LATE_CYCLE,0.07134833094833869,1.2328496497110604e-05,0.8086827746759201,0.18633670370525873,0.0049681931223240884
2022-04-28,LATE_CYCLE,0.8198619092098726,LATE_CYCLE,0.06295034270768483,1.9812343659396626e-06,0.8198619092098726,0.1745550418448389,0.005581067710922526
2022-04-29,LATE_CYCLE,0.8319223307646911,LATE_CYCLE,0.05427647966103512,1.81695395300978e-05,0.8319223307646911,0.1611801831465149,0.006879316549263981
2022-05-02,LATE_CYCLE,0.6862242918338913,LATE_CYCLE,0.19212269447547964,1.5862847748676497e-07,0.6862242918338913,0.3059514385110071,0.007824111026624106
2022-05-03,LATE_CYCLE,0.661369916653434,LATE_CYCLE,0.22302032815478864,1.1198168015148052e-08,0.661369916653434,0.3290254488935761,0.009604623254821894
2022-05-04,LATE_CYCLE,0.6860929545905202,LATE_CYCLE,0.1920157628706992,3.2394848276628803e-07,0.6860929545905202,0.3056298801000497,0.008276841360947284
2022-05-05,LATE_CYCLE,0.6419034364477674,LATE_CYCLE,0.25235284416671505,3.6721373379428442e-09,0.6419034364477674,0.3522578672033073,0.005838692676787972
2022-05-06,LATE_CYCLE,0.6569153330904919,LATE_CYCLE,0.2319559379833922,7.743832953936122e-08,0.6569153330904919,0.33796845185741087,0.0051161376137676216
2022-05-09,LATE_CYCLE,0.6143782116160916,LATE_CYCLE,0.2934020210086801,4.261291049544533e-10,0.6143782116160916,0.3803552562753861,0.005266531682393307
2022-05-10,LATE_CYCLE,0.5125163417168226,LATE_CYCLE,0.47363488534253373,4.364476679298416e-15,0.5125163417168226,0.48578976830117876,0.0016938899819941803
2022-05-11,LATE_CYCLE,0.5115229905741325,LATE_CYCLE,0.4738328418423391,2.659052371728182e-15,0.5115229905741325,0.4849854244604983,0.003491584965366535
2022-05-12,LATE_CYCLE,0.5298549000090124,LATE_CYCLE,0.43773799504993105,3.62626825713481e-15,0.5298549000090124,0.4654888824044915,0.004656217586492458
2022-05-13,LATE_CYCLE,0.4777769426644754,BUST,0.5417472714279414,5.372706243946868e-16,0.4777769426644754,0.5186691814453953,0.0035538758901287443
2022-05-16,LATE_CYCLE,0.5170408258441017,LATE_CYCLE,0.46298160688414774,4.697474303172902e-15,0.5170408258441017,0.4792896594383591,0.0036695147175345904
2022-05-17,LATE_CYCLE,0.5303709792923376,LATE_CYCLE,0.43638225438333483,1.5725207374678332e-15,0.5303709792923376,0.46454819176241113,0.005080828945249797
2022-05-18,LATE_CYCLE,0.5712180911658977,LATE_CYCLE,0.3610430887333666,3.677398454752922e-13,0.5712180911658977,0.4208639559429744,0.00791795289076008
2022-05-19,LATE_CYCLE,0.5105462359720631,LATE_CYCLE,0.4768026958419713,6.387305281406634e-16,0.5105462359720631,0.48706467844727175,0.002389085580664441
2022-05-20,LATE_CYCLE,0.5016098455570331,LATE_CYCLE,0.49147701878892724,5.519692935578529e-16,0.5016098455570331,0.4930063769190166,0.00538377752394959
2022-05-23,LATE_CYCLE,0.46804667536797623,BUST,0.5599152276870522,9.568787508078578e-16,0.46804667536797623,0.5262205078786468,0.005732816753375894
2022-05-24,LATE_CYCLE,0.5240579064592708,LATE_CYCLE,0.44314310507719656,5.361640102338552e-14,0.5240579064592708,0.46530537157779367,0.010636721962881929
2022-05-25,LATE_CYCLE,0.5225414939876366,LATE_CYCLE,0.44685166776358404,3.881491458936589e-15,0.5225414939876366,0.4677507916420129,0.009707714370346707
2022-05-26,LATE_CYCLE,0.5735196459146342,LATE_CYCLE,0.3581577501247733,7.779651769839467e-12,0.5735196459146342,0.41979466318823827,0.006685690889347923
2022-05-27,LATE_CYCLE,0.5807568245285646,LATE_CYCLE,0.34543317899196296,2.1020130779421755e-07,0.5807568245285646,0.41184166813629075,0.007401297133836847
2022-05-30,LATE_CYCLE,0.5868823057420393,LATE_CYCLE,0.3377438274151858,1.6332077783906522e-05,0.5868823057420393,0.4087278683811825,0.0043734937989943524
2022-05-31,LATE_CYCLE,0.5347974709515171,LATE_CYCLE,0.4212280725753175,1.2947957498833985e-05,0.5347974709515171,0.4523833323268605,0.012806248764123495
2022-06-01,LATE_CYCLE,0.9422686208626528,LATE_CYCLE,0.006026175643224198,1.3846091010939996e-05,0.9422686208626528,0.05152599511349629,0.006191537932839881
2022-06-02,LATE_CYCLE,0.9368395468506583,LATE_CYCLE,0.0069764037025907685,5.283875421026956e-05,0.9368395468506583,0.05386829320222572,0.009239321192905643
2022-06-03,LATE_CYCLE,0.9316115248296274,LATE_CYCLE,0.008575689650160324,3.948620887664847e-05,0.9316115248296274,0.06212903265294476,0.006219956308551213
2022-06-06,LATE_CYCLE,0.9219874205217351,LATE_CYCLE,0.011012271081848206,1.3959948585637244e-05,0.9219874205217351,0.06969471663498564,0.008303902894693634
2022-06-07,LATE_CYCLE,0.9186508435339154,LATE_CYCLE,0.012647755220831624,2.255075270317488e-05,0.9186508435339154,0.07756222598543358,0.0037643797279479853
2022-06-08,LATE_CYCLE,0.8946480117960608,LATE_CYCLE,0.019481002072598282,1.2857167676209429e-06,0.8946480117960608,0.09030894923229793,0.01504175325487373
2022-06-09,LATE_CYCLE,0.8740030359704302,LATE_CYCLE,0.031018179789770926,1.4218533093914228e-06,0.8740030359704302,0.12302071053187802,0.0029748316443824257
2022-06-10,LATE_CYCLE,0.8689740497825545,LATE_CYCLE,0.03287744330206498,3.2666187067314444e-07,0.8689740497825545,0.12520278856413813,0.005822834991436719
2022-06-13,LATE_CYCLE,0.8309995555698909,LATE_CYCLE,0.05601848445818907,5.225066433632342e-08,0.8309995555698909,0.16566905699773588,0.0033313351817088775
2022-06-14,LATE_CYCLE,0.7918915437454206,LATE_CYCLE,0.08544957755692044,8.655334681014965e-12,0.7918915437454206,0.2052616468523353,0.00284680939358876
2022-06-15,LATE_CYCLE,0.786129453494943,LATE_CYCLE,0.08840367488909703,7.90061925384956e-12,0.786129453494943,0.20641582134022554,0.007454725156930833
2022-06-16,LATE_CYCLE,0.7911561840831327,LATE_CYCLE,0.08578518916408948,1.190145668563602e-10,0.7911561840831327,0.20532180883759776,0.003522006960255112
2022-06-17,LATE_CYCLE,0.7394960847049153,LATE_CYCLE,0.13451557031160827,1.7003788304019593e-14,0.7394960847049153,0.25816234715032155,0.002341568144746159
2022-06-20,LATE_CYCLE,0.7132114070680826,LATE_CYCLE,0.16309300776947974,7.921587725451824e-14,0.7132114070680826,0.2843224026330335,0.002466190298804594
2022-06-21,LATE_CYCLE,0.6535090388008445,LATE_CYCLE,0.232388411596466,2.140851765767713e-13,0.6535090388008445,0.33496194900554893,0.011529012193392429
2022-06-22,LATE_CYCLE,0.7002764619904768,LATE_CYCLE,0.17852476860738348,5.860316631846877e-12,0.7002764619904768,0.29780342938476884,0.0019201086188941295
2022-06-23,LATE_CYCLE,0.6716769232766524,LATE_CYCLE,0.21268324260848362,1.1005648856052008e-14,0.6716769232766524,0.3238317900444089,0.004491286678927736
2022-06-24,LATE_CYCLE,0.6785132304217807,LATE_CYCLE,0.20251558711137627,6.6265171095868924e-15,0.6785132304217807,0.3148293552578998,0.0066574143203128305
2022-06-27,LATE_CYCLE,0.7081494649176013,LATE_CYCLE,0.16540611920629714,2.7691373012257764e-12,0.7081494649176013,0.28311312590432475,0.00873740917530479
2022-06-28,LATE_CYCLE,0.6961656406818773,LATE_CYCLE,0.182532132678728,2.8181082780064622e-11,0.6961656406818773,0.3003408230342725,0.003493536255669155
2022-06-29,LATE_CYCLE,0.6733244730061153,LATE_CYCLE,0.20992555133631477,1.4389206364234994e-12,0.6733244730061153,0.3212146165046459,0.005460910487799908
2022-06-30,LATE_CYCLE,0.6355341547757701,LATE_CYCLE,0.2589413473413043,9.150887531568301e-16,0.6355341547757701,0.3549875446035191,0.009478300620709887
2022-07-01,LATE_CYCLE,0.44183078036263856,BUST,0.6196707698065717,5.747845398195941e-16,0.44183078036263856,0.5550750563749882,0.0030941632623725478
2022-07-04,LATE_CYCLE,0.4370568335925969,BUST,0.628119345079762,5.777983581810054e-16,0.4370568335925969,0.5578425586810228,0.00510060772637964
2022-07-05,LATE_CYCLE,0.33805796593470416,BUST,0.8619945908883616,6.766996708080321e-16,0.33805796593470416,0.6509270344745846,0.011014999590710615
2022-07-06,LATE_CYCLE,0.40767519239331207,BUST,0.6955520231200069,6.099896141966073e-16,0.40767519239331207,0.5870910948605832,0.005233712746104094
2022-07-07,LATE_CYCLE,0.4312691370183497,BUST,0.6376453495075022,1.9012446909291946e-15,0.4312691370183497,0.5604660994959236,0.008264763485724712
2022-07-08,LATE_CYCLE,0.46022355202140625,BUST,0.5743754514048671,2.6476374396036927e-12,0.46022355202140625,0.5319354818611618,0.007840966114784458
2022-07-11,LATE_CYCLE,0.5028945174508843,LATE_CYCLE,0.48582833407478976,7.929950076620009e-11,0.5028945174508843,0.4885085110588761,0.008596971410940036
2022-07-12,LATE_CYCLE,0.45154559733669347,BUST,0.5965260692077468,2.1711106965634818e-11,0.45154559733669347,0.5437849145460992,0.004669488095496271
2022-07-13,LATE_CYCLE,0.49203388581706164,BUST,0.5093928580696894,4.328799208869228e-11,0.49203388581706164,0.5013173433652226,0.006648770774427637
2022-07-14,LATE_CYCLE,0.5112461295061772,LATE_CYCLE,0.4744464012620434,2.925047924184903e-11,0.5112461295061772,0.4853394659215003,0.003414404543072105
2022-07-15,LATE_CYCLE,0.4966544365334719,BUST,0.5017042603666655,1.375754271306658e-11,0.4966544365334719,0.4983194176059724,0.005026145846798077
2022-07-18,LATE_CYCLE,0.5370205300685819,LATE_CYCLE,0.42388604293818394,3.1107001169827695e-10,0.5370205300685819,0.45772087625099955,0.005258593369348486
2022-07-19,LATE_CYCLE,0.5570617054337842,LATE_CYCLE,0.3885146690784192,5.073661422468287e-09,0.5570617054337842,0.43852118013859553,0.004417109353958765
2022-07-20,LATE_CYCLE,0.588900844743105,LATE_CYCLE,0.32857311491834024,8.054741183850265e-08,0.588900844743105,0.3992882465120812,0.011810828197401983
2022-07-21,LATE_CYCLE,0.6183252960692253,LATE_CYCLE,0.28551470583647925,1.892768266555219e-06,0.6183252960692253,0.37386926987330726,0.007803541289200893
2022-07-22,LATE_CYCLE,0.6037162374387334,LATE_CYCLE,0.3097350221391389,5.606875708794451e-07,0.6037162374387334,0.39072147219222597,0.005561729681469933
2022-07-25,LATE_CYCLE,0.6152322829123437,LATE_CYCLE,0.2892450021258978,1.0210666024100614e-06,0.6152322829123437,0.37565377774283465,0.009112918278219336
2022-07-26,LATE_CYCLE,0.6153914796658392,LATE_CYCLE,0.2836816528859576,1.3668869792761743e-06,0.6153914796658392,0.36808271048110575,0.016524442966075796
2022-07-27,LATE_CYCLE,0.595118527423873,LATE_CYCLE,0.3236615441007727,2.887608327972547e-07,0.595118527423873,0.3996310464958943,0.005250137319400003
2022-07-28,LATE_CYCLE,0.588702754730988,LATE_CYCLE,0.3342191565009702,3.534248946367959e-07,0.588702754730988,0.40623653868263565,0.005060353161481682
2022-07-29,LATE_CYCLE,0.550157723891088,LATE_CYCLE,0.39980855006898053,1.3735356957911824e-06,0.550157723891088,0.4443196968166513,0.005521205756564903
2022-08-01,LATE_CYCLE,0.7361271029449608,LATE_CYCLE,0.13200373635971835,1.542159728543573e-05,0.7361271029449608,0.24932645202562925,0.014531023432124516
2022-08-02,LATE_CYCLE,0.7430100868432764,LATE_CYCLE,0.1272651655572345,2.6283566278474974e-05,0.7430100868432764,0.24723827974757906,0.009725349842866077
2022-08-03,LATE_CYCLE,0.7437196029589016,LATE_CYCLE,0.12708904966689152,0.00020420242951100771,0.7437196029589016,0.24766639106889238,0.008409803542695146
2022-08-04,LATE_CYCLE,0.7057570147781337,LATE_CYCLE,0.17080576617740828,0.0003792664774789328,0.7057570147781337,0.2901951578560198,0.003668560888367664
2022-08-05,LATE_CYCLE,0.7132565984067327,LATE_CYCLE,0.16108614901849383,0.0003186420722583133,0.7132565984067327,0.28077090856753983,0.005653850953469091
2022-08-08,LATE_CYCLE,0.7232770240435761,LATE_CYCLE,0.1519674316765087,0.0010508524620150748,0.7232770240435761,0.27457150361849453,0.0011006198759143484
2022-08-09,LATE_CYCLE,0.76534977728335,LATE_CYCLE,0.10528408433134387,0.0020696585674923208,0.76534977728335,0.22392906322202166,0.008651500927136032
2022-08-10,LATE_CYCLE,0.7456165541228069,LATE_CYCLE,0.12495067751837911,0.001383324315200835,0.7456165541228069,0.24531356094127219,0.007686560620720133
