date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2020-02-06,MID_CYCLE,0.9057514720890333,MID_CYCLE,0.014707135146886265,0.9057514720890333,0.015582783048689984,0.004066902299926586,0.07459884256235015
2020-02-07,MID_CYCLE,0.925892332611096,MID_CYCLE,0.009186565186275563,0.925892332611096,0.011568369804023431,0.002939366678389672,0.05959993090649079
2020-02-10,MID_CYCLE,0.9014677888917972,MID_CYCLE,0.016490247936562556,0.9014677888917972,0.013606922750361123,0.003795147087529211,0.08113014127031237
2020-02-11,MID_CYCLE,0.9240105538091167,MID_CYCLE,0.009413250611088438,0.9240105538091167,0.013595212233660954,0.003742566650307724,0.058651667306914686
2020-02-12,MID_CYCLE,0.9395616223450041,MID_CYCLE,0.006068462509884381,0.9395616223450041,0.009937442843132194,0.0024278904521795883,0.0480730443596842
2020-02-13,MID_CYCLE,0.9558551733518382,MID_CYCLE,0.002994890164040023,0.9558551733518382,0.012034126573403811,0.0021673027985923527,0.029943397276165563
2020-02-14,MID_CYCLE,0.9468030959484335,MID_CYCLE,0.004610146193020062,0.9468030959484335,0.010457895109636727,0.0019072772146211025,0.04083173172730873
2020-02-17,MID_CYCLE,0.9559815231018268,MID_CYCLE,0.00301961553990219,0.9559815231018268,0.011206877073165944,0.0019473318713188548,0.030864267953688417
2020-02-18,MID_CYCLE,0.9585193388215426,MID_CYCLE,0.0026613845507955096,0.9585193388215426,0.010974453678451665,0.0019304479067344853,0.028575759593271195
2020-02-19,MID_CYCLE,0.9601015301098403,MID_CYCLE,0.002499617356262236,0.9601015301098403,0.009540927344786813,0.0018387943725808988,0.02851874817279193
2020-02-20,MID_CYCLE,0.9651688804328297,MID_CYCLE,0.0018420739492870418,0.9651688804328297,0.010069352348454661,0.001871301211130414,0.022890466007585302
2020-02-21,MID_CYCLE,0.9615656539715175,MID_CYCLE,0.0022525500848014192,0.9615656539715175,0.010479020651564343,0.002256076876724852,0.025699248500193266
2020-02-24,MID_CYCLE,0.9242639674757911,MID_CYCLE,0.008782095215781974,0.9242639674757911,0.02034305466735461,0.004264483869640661,0.05112849398721364
2020-02-25,MID_CYCLE,0.10354931442889845,RECOVERY,1.171079370198862,0.10354931442889845,0.18613515026874816,0.1544899270208702,0.5558256082814832
2020-02-26,MID_CYCLE,0.0017101272072658751,RECOVERY,1.5263070106727832,0.0017101272072658751,0.14359446671879142,0.159156678673697,0.6955387274002457
2020-02-27,MID_CYCLE,1.5716581552590914e-05,LATE_CYCLE,1.3738477959482536,1.5716581552590914e-05,0.49576558818743455,0.23000206235382928,0.2742166328771836
2020-02-28,MID_CYCLE,1.0033224782690842e-11,LATE_CYCLE,1.378266924920873,1.0033224782690842e-11,0.45657452048857683,0.3769529561508615,0.16647252335052842
2020-03-02,BUST,0.8155521657009209,BUST,0.06711557393668685,3.0068371507363323e-21,0.18190130719367514,0.8155521657009209,0.002546527105403912
2020-03-03,BUST,0.6164235186644926,BUST,0.2880945387078472,1.241307462385388e-18,0.37536133667756383,0.6164235186644926,0.008215144657943551
2020-03-04,BUST,0.6909908838285012,BUST,0.18815908705069198,1.3827574660798803e-14,0.3043864052772219,0.6909908838285012,0.00462271089426309
2020-03-05,BUST,0.5008403208492168,BUST,0.49445612793427485,5.300681734329906e-13,0.4952580335603378,0.5008403208492168,0.00390164558991521
2020-03-06,BUST,0.4568380118227023,LATE_CYCLE,0.5886649777557935,4.505764844778552e-20,0.54188411990735,0.4568380118227023,0.001277868269947791
2020-03-09,BUST,0.2698256867394934,LATE_CYCLE,1.0663041070583785,4.859007725252871e-37,0.7301709247165652,0.2698256867394934,3.3885439412874172e-06
2020-03-10,BUST,0.933634161648647,BUST,0.008808843064929973,1.1678559241968769e-64,0.06636579363535146,0.933634161648647,4.471600155844369e-08
2020-03-11,BUST,0.7584970660385791,BUST,0.11664688211894557,1.1138199563626606e-47,0.24150199793396124,0.7584970660385791,9.36027459589554e-07
2020-03-12,BUST,0.21273905379526117,LATE_CYCLE,1.239559579752009,7.421430549821256e-51,0.7872609366231936,0.21273905379526117,9.581545244087856e-09
2020-03-13,BUST,0.8760903670376528,BUST,0.030707169018294758,1.3364727197908677e-61,0.12390953101929146,0.8760903670376528,1.0194305582054292e-07
2020-03-16,BUST,0.4116287293330466,LATE_CYCLE,0.6923614924797348,2.3179556904677528e-51,0.5883712606284313,0.4116287293330466,1.0038522095901199e-08
2020-03-17,BUST,0.969151742802435,BUST,0.0019032296463732917,7.768055564801384e-68,0.030848252369399257,0.969151742802435,4.828165758892037e-09
2020-03-18,BUST,0.9999818123802359,BUST,6.615790253687186e-10,7.784972963163185e-65,1.8187619764116547e-05,0.9999818123802359,5.346094265034356e-17
2020-03-19,BUST,0.9999508056339039,BUST,4.840171311054757e-09,2.0224004168451734e-71,4.919436609470994e-05,0.9999508056339039,1.4161838568859295e-15
2020-03-20,BUST,0.9999618924051499,BUST,2.9043775702409494e-09,1.6995629768849275e-81,3.810759484643218e-05,0.9999618924051499,3.7249135954927385e-15
2020-03-23,BUST,0.9992322979958647,BUST,1.1787327328595089e-06,6.59016446715089e-79,0.0007677020031927046,0.9992322979958647,9.42566607271495e-13
2020-03-24,RECOVERY,5.29244782561693e-09,BUST,1.9992976640556357,5.120509105795193e-87,0.0003512807873370911,0.999648713920215,5.29244782561693e-09
2020-03-25,RECOVERY,6.052699568250582e-07,BUST,1.9981230190670434,7.305201674998595e-75,0.0009381606401582183,0.999061234089885,6.052699568250582e-07
2020-03-26,RECOVERY,4.673824266457763e-05,BUST,1.9947247291740207,8.640774237120387e-63,0.0025507868449467196,0.9974024749123886,4.673824266457763e-05
2020-03-27,RECOVERY,0.005081175021279998,BUST,1.972212899090598,7.824825881147396e-47,0.0037906487190346606,0.9911281762596854,0.005081175021279998
2020-03-30,RECOVERY,0.012249910838114157,BUST,1.9420994180314406,3.0395215198511624e-41,0.004679756340924038,0.9830703328209618,0.012249910838114157
2020-03-31,RECOVERY,0.04706628901542675,BUST,1.7945301321990557,3.0338675890970336e-38,0.011490433561663153,0.9414432774229101,0.04706628901542675
2020-04-01,RECOVERY,0.06728795036642868,BUST,1.7255805699969644,4.083579796376692e-37,0.007742397293857853,0.9249696523397136,0.06728795036642868
2020-04-02,RECOVERY,0.005514099182130916,BUST,1.9612899661452239,3.991897335459784e-42,0.00847579942754385,0.9860101013903253,0.005514099182130916
2020-04-03,RECOVERY,0.003096961177899354,BUST,1.9673850745733494,2.7399868814776407e-42,0.010260178155267044,0.9866428606668337,0.003096961177899354
2020-04-06,RECOVERY,0.006889031443520225,BUST,1.9636535576017717,9.514117301850569e-45,0.004493768737908786,0.9886171998185711,0.006889031443520225
2020-04-07,RECOVERY,0.005428375185360355,BUST,1.973415725640336,1.0047401552838341e-41,0.0024845137476015933,0.9920871110670381,0.005428375185360355
2020-04-08,RECOVERY,0.0005562932512953495,BUST,1.9976237948933855,1.2488049666206124e-37,7.587347758599893e-05,0.9993678332711186,0.0005562932512953495
2020-04-09,RECOVERY,0.0052121352743919646,BUST,1.9790295724621296,5.6802251703763745e-36,8.857910681529743e-05,0.9946992856187928,0.0052121352743919646
2020-04-10,RECOVERY,0.006291009649261906,BUST,1.9747327489763193,5.690372972083736e-26,9.176875535344896e-05,0.9936172215953846,0.006291009649261906
2020-04-13,RECOVERY,0.010239382177707285,BUST,1.959080048139874,6.668194706822075e-26,8.695444287746754e-05,0.9896736633794153,0.010239382177707285
2020-04-14,RECOVERY,0.0009395423987214656,BUST,1.9961517018729649,5.3990530114009615e-24,4.599233303494193e-05,0.9990144652682434,0.0009395423987214656
2020-04-15,RECOVERY,9.283437779393923e-05,BUST,1.9996233459374495,3.48679273605335e-21,2.667148625754495e-06,0.9999044984735802,9.283437779393923e-05
2020-04-16,RECOVERY,6.779754835875557e-05,BUST,1.999724081153993,4.821153796128842e-24,2.3690890245212703e-06,0.9999298333626166,6.779754835875557e-05
2020-04-17,RECOVERY,0.0005941810857793319,BUST,1.9975963038230435,1.0321005466994813e-22,1.3847387688366996e-05,0.9993919715265324,0.0005941810857793319
2020-04-20,RECOVERY,0.00013435393940260058,BUST,1.9994530799851693,1.146335543980405e-20,4.770843333660258e-06,0.9998608752172637,0.00013435393940260058
2020-04-21,RECOVERY,0.05300523265831293,BUST,1.7923440509437032,1.769965740513649e-20,0.0006626255973178896,0.9463321417443692,0.05300523265831293
2020-04-22,RECOVERY,0.1084038414049594,BUST,1.588045458879455,7.591416620629996e-24,0.0010341566108293552,0.8905620019842113,0.1084038414049594
2020-04-23,RECOVERY,0.22938899666890708,BUST,1.1815366918633774,6.493996956035058e-23,0.004008560830095403,0.7666024425009975,0.22938899666890708
2020-04-24,RECOVERY,0.7022303998942858,RECOVERY,0.175519505731479,6.839574768869326e-23,0.0030777295610533604,0.29469187054466073,0.7022303998942858
2020-04-27,RECOVERY,0.3536660254199338,BUST,0.8268634267279499,1.9796529392690344e-24,0.006747948132106149,0.63958602644796,0.3536660254199338
2020-04-28,RECOVERY,0.45402373668682733,BUST,0.5944311341496256,1.5769469494466853e-24,0.0016064686821847386,0.5443697946309879,0.45402373668682733
2020-04-29,RECOVERY,0.4203023816091807,BUST,0.6672666417529745,2.0553696634131326e-24,0.004198105887162548,0.5754995125036568,0.4203023816091807
2020-04-30,RECOVERY,0.32558949978318075,BUST,0.9052708053676725,5.07793531981722e-23,0.0032692374026653225,0.6711412628141539,0.32558949978318075
2020-05-01,RECOVERY,0.44761326073971036,BUST,0.6050361739809677,2.5634478124060316e-20,0.004771641119838497,0.5476150981404511,0.44761326073971036
2020-05-04,RECOVERY,0.6974252554155796,RECOVERY,0.18030456654418106,7.043551287675166e-21,0.004697208137703768,0.29787753644671655,0.6974252554155796
2020-05-05,RECOVERY,0.6521076975576466,RECOVERY,0.23697881479196933,1.705325606984112e-21,0.007460065249996375,0.34043223719235705,0.6521076975576466
2020-05-06,RECOVERY,0.5751421451075772,RECOVERY,0.34947433590281524,1.6620104929315014e-19,0.01403784825270427,0.41082000663971846,0.5751421451075772
2020-05-07,RECOVERY,0.5501400090259813,RECOVERY,0.3920026894926021,1.967091092058353e-19,0.014642487210975802,0.4352175037630429,0.5501400090259813
2020-05-08,RECOVERY,0.47355475247029816,BUST,0.5367814939276476,2.2732919897987443e-19,0.017189500021589442,0.5092557475081123,0.47355475247029816
2020-05-11,RECOVERY,0.6278211317742246,RECOVERY,0.26939273142221903,1.0967975175204613e-18,0.010565836708592291,0.3616130315171832,0.6278211317742246
2020-05-12,RECOVERY,0.8360705474571412,RECOVERY,0.04849081570932191,1.1023429421065387e-18,0.018005686281683607,0.1459237662611752,0.8360705474571412
2020-05-13,RECOVERY,0.8344947816991491,RECOVERY,0.05060842849073334,5.790463616614122e-18,0.013758179797343178,0.1517470385035076,0.8344947816991491
2020-05-14,RECOVERY,0.7552948357338752,RECOVERY,0.1156987474312323,9.834691791449716e-20,0.008603249599931298,0.23610191466619343,0.7552948357338752
2020-05-15,RECOVERY,0.7324030416796115,RECOVERY,0.13722667998756682,4.340239736614474e-21,0.011703266653558394,0.2558936916668302,0.7324030416796115
2020-05-18,RECOVERY,0.7878893229769858,RECOVERY,0.082729709916193,5.6445426977125056e-21,0.01875327394413614,0.19335740307887808,0.7878893229769858
2020-05-19,RECOVERY,0.778571512320132,RECOVERY,0.08746591853503324,1.7955873485168498e-17,0.02728746216659173,0.19414102551327633,0.778571512320132
2020-05-20,RECOVERY,0.8550039756741623,RECOVERY,0.0366498397392423,5.371162329341472e-17,0.02193088285051897,0.12306514147531868,0.8550039756741623
2020-05-21,RECOVERY,0.8144101168103819,RECOVERY,0.05922522919994195,2.710947579977097e-15,0.03131396044438076,0.15427592274523463,0.8144101168103819
2020-05-22,RECOVERY,0.7487187933956367,RECOVERY,0.10699133825098123,1.5660110221166484e-14,0.047288924755482444,0.20399228184886517,0.7487187933956367
2020-05-25,RECOVERY,0.7825723973392725,RECOVERY,0.08073996326851281,2.0947553358067266e-14,0.03861451577646695,0.17881308688423955,0.7825723973392725
2020-05-26,RECOVERY,0.8391359344328161,RECOVERY,0.0441319888994851,2.0452037188593914e-14,0.028875667932656165,0.13198839763450737,0.8391359344328161
2020-05-27,RECOVERY,0.741076544032802,RECOVERY,0.1110303020208799,6.3946828299605985e-12,0.05711441307673946,0.20180904288406393,0.741076544032802
2020-05-28,RECOVERY,0.7409409842507966,RECOVERY,0.10985364854056374,1.5015381899133105e-11,0.0617567696789605,0.19730224605522753,0.7409409842507966
2020-05-29,RECOVERY,0.683760421973107,RECOVERY,0.16208191194753643,8.987584018085909e-11,0.08043225486548239,0.2358073230715348,0.683760421973107
2020-06-01,RECOVERY,0.7220458520558789,RECOVERY,0.12384328451614292,2.228608372655696e-10,0.07590758028776862,0.20204656743349172,0.7220458520558789
2020-06-02,RECOVERY,0.7985892367675252,RECOVERY,0.06586160797068823,1.9402627270174142e-09,0.05064459238500279,0.15076616890720923,0.7985892367675252
2020-06-03,RECOVERY,0.8119175711556593,RECOVERY,0.056436200808017964,6.662773610023244e-08,0.05296982077328262,0.13511254144332185,0.8119175711556593
2020-06-04,RECOVERY,0.7472791504518095,RECOVERY,0.09888535842957209,9.554226379475396e-06,0.08707441072572276,0.16563688459608822,0.7472791504518095
2020-06-05,RECOVERY,0.7773733053964842,RECOVERY,0.07728156823603423,6.260925444314006e-06,0.07297619604000104,0.1496442376380704,0.7773733053964842
2020-06-08,RECOVERY,0.7231646056083806,RECOVERY,0.11806849305983802,0.0002459014970043952,0.09842167775126816,0.17816781514334692,0.7231646056083806
2020-06-09,RECOVERY,0.7721707612910488,RECOVERY,0.07989850722870039,0.00020470146855476623,0.08151800954558429,0.1461065276948121,0.7721707612910488
2020-06-10,RECOVERY,0.7884848204270153,RECOVERY,0.0699460928920786,1.4856407817988692e-05,0.06805912729000395,0.14344119587516282,0.7884848204270153
2020-06-11,RECOVERY,0.9187543092182476,RECOVERY,0.00994225901479641,6.313429931376002e-07,0.045151155459598004,0.03609390397916121,0.9187543092182476
2020-06-12,RECOVERY,0.9150341425585105,RECOVERY,0.01213970400080317,5.367001149668683e-10,0.06808477067373757,0.016881086231051876,0.9150341425585105
2020-06-15,RECOVERY,0.8686612528737498,RECOVERY,0.03229300060047709,2.240967886193213e-09,0.12231829630604461,0.009020448579237731,0.8686612528737498
2020-06-16,RECOVERY,0.9139416897576575,RECOVERY,0.01429773999401774,1.9274762129677114e-09,0.08295841045680705,0.00309989785805919,0.9139416897576575
2020-06-17,RECOVERY,0.650724140264329,RECOVERY,0.24002252550074438,1.230075409354465e-06,0.3435048899340902,0.005769739726171437,0.650724140264329
2020-06-18,RECOVERY,0.7437118804607449,RECOVERY,0.12930762658476164,4.2740872685270973e-07,0.2522049918741257,0.004082700256402532,0.7437118804607449
2020-06-19,RECOVERY,0.7694768331210589,RECOVERY,0.10452920260756526,5.993280105627666e-08,0.22665684224601312,0.003866264700126886,0.7694768331210589
2020-06-22,RECOVERY,0.7580467771343246,RECOVERY,0.11515023681336839,5.496238012712844e-08,0.23789152531727906,0.004061642586016293,0.7580467771343246
2020-06-23,RECOVERY,0.8180095270132082,RECOVERY,0.06506734817434205,4.174742252654824e-08,0.1787065529286047,0.0032838783107646662,0.8180095270132082
2020-06-24,RECOVERY,0.8006737205079699,RECOVERY,0.07820919620624264,7.204780635943423e-08,0.1961326896625877,0.0031935177816360457,0.8006737205079699
2020-06-25,RECOVERY,0.8062355734991212,RECOVERY,0.07359528499068453,4.970882918783801e-09,0.1898292561404242,0.003935165389571681,0.8062355734991212
2020-06-26,RECOVERY,0.9649148572755144,RECOVERY,0.002375941936771904,1.3291976772250133e-09,0.033813574406860926,0.0012715669884269477,0.9649148572755144
2020-06-29,RECOVERY,0.9588618135339853,RECOVERY,0.003267400605961849,3.222321620613471e-10,0.039659339804830565,0.001478846338951991,0.9588618135339853
2020-06-30,RECOVERY,0.9834510155922965,RECOVERY,0.0005258508505293392,3.717533537240706e-11,0.015858934279279105,0.0006900500912489951,0.9834510155922965
2020-07-01,RECOVERY,0.9831104455011435,RECOVERY,0.0005552981599646329,7.268935799165879e-11,0.01642639936768211,0.0004631550584851711,0.9831104455011435
2020-07-02,RECOVERY,0.9832000144091215,RECOVERY,0.000551946235146563,2.9878521826046876e-10,0.016418314365258313,0.0003816709268350062,0.9832000144091215
2020-07-03,RECOVERY,0.9823313948246706,RECOVERY,0.0006117570878999752,2.6603113328035155e-09,0.017304476038510867,0.00036412647650731694,0.9823313948246706
2020-07-06,RECOVERY,0.975419288253195,RECOVERY,0.001184815015766762,3.2778601399084554e-09,0.024090735825116137,0.0004899726438288269,0.975419288253195
2020-07-07,RECOVERY,0.9791023725251025,RECOVERY,0.0008579528123157567,1.7057933352062824e-08,0.02052071956639509,0.0003768908505692525,0.9791023725251025
2020-07-08,RECOVERY,0.9714209653919154,RECOVERY,0.0016050765802573734,1.8592244345800063e-08,0.028072382942238096,0.0005066330736021589,0.9714209653919154
2020-07-09,RECOVERY,0.9734488144263643,RECOVERY,0.0013844403235271465,1.3704932047184122e-08,0.026062151234709067,0.0004890206339945673,0.9734488144263643
2020-07-10,RECOVERY,0.9679407354705953,RECOVERY,0.0015432512299208604,7.216133051639064e-08,0.015146737162811334,0.016912455205262755,0.9679407354705953
2020-07-13,RECOVERY,0.9243455341642811,RECOVERY,0.009001822252540285,2.0250170106074091e-07,0.023397296752761435,0.05225696658125634,0.9243455341642811
2020-07-14,RECOVERY,0.9394933423932568,RECOVERY,0.0057215062050176985,1.0060328291311626e-06,0.01952940158864278,0.040976249985271405,0.9394933423932568
2020-07-15,RECOVERY,0.914242084734212,RECOVERY,0.011378119323762243,1.0402737341046196e-06,0.02971450024791215,0.056042374744141824,0.914242084734212
2020-07-16,RECOVERY,0.9020803920337436,RECOVERY,0.014576239973934434,1.5983236994410437e-05,0.03906671685064798,0.058836907878614064,0.9020803920337436
2020-07-17,RECOVERY,0.8237841656917663,RECOVERY,0.04690393271544075,4.2728382091421926e-05,0.07517475597451545,0.10099834995162683,0.8237841656917663
2020-07-20,RECOVERY,0.8461583829267019,RECOVERY,0.0356857579297682,4.8821707156411945e-05,0.06708822636483192,0.08670456900130977,0.8461583829267019
2020-07-21,RECOVERY,0.8865399432830787,RECOVERY,0.019296451781506525,0.00032792189470422245,0.05312224585545515,0.060009888966761835,0.8865399432830787
2020-07-22,RECOVERY,0.8407657740908797,RECOVERY,0.03758993130678435,0.002940056375767854,0.08057761550653064,0.07571655402682172,0.8407657740908797
2020-07-23,RECOVERY,0.7965589419126361,RECOVERY,0.06112694056363888,0.005240153824713702,0.10499188703972902,0.09320901722292124,0.7965589419126361
2020-07-24,RECOVERY,0.8557720604414653,RECOVERY,0.030597694317981924,0.004586214138090869,0.07336040147691422,0.06628132394352958,0.8557720604414653
2020-07-27,RECOVERY,0.8186767314949965,RECOVERY,0.048574068788546254,0.004555777084541892,0.09347358710378836,0.08329390431667331,0.8186767314949965
2020-07-28,RECOVERY,0.7365790719895738,RECOVERY,0.10203666839501578,0.008308581759399403,0.13179267790169097,0.12331966834933578,0.7365790719895738
2020-07-29,RECOVERY,0.8198205012681526,RECOVERY,0.047842105455443554,0.004981859266264737,0.08926139804354163,0.08593624142204107,0.8198205012681526
2020-07-30,RECOVERY,0.7376984313164767,RECOVERY,0.09954258697764891,0.016013285710410708,0.13195009287316448,0.11433819009994803,0.7376984313164767
2020-07-31,RECOVERY,0.6803216764626555,RECOVERY,0.1477652625742028,0.020474299090844576,0.163571818750248,0.1356322056962518,0.6803216764626555
2020-08-03,RECOVERY,0.6966831941529888,RECOVERY,0.13179112269127571,0.024196243779627122,0.12837020318336123,0.15075035888402274,0.6966831941529888
2020-08-04,RECOVERY,0.7788860020780521,RECOVERY,0.06924403117866933,0.022634443314726135,0.09077673178399848,0.10770282282322324,0.7788860020780521
2020-08-05,RECOVERY,0.8214709357319194,RECOVERY,0.04572052042330312,0.014254597350659854,0.07342948263729036,0.09084498428013026,0.8214709357319194
2020-08-06,RECOVERY,0.793275554210766,RECOVERY,0.0593836995369115,0.029564520579060134,0.08218376753541143,0.09497615767476249,0.793275554210766
2020-08-07,RECOVERY,0.6159960034988037,RECOVERY,0.20976916487606279,0.03518223990662192,0.16359430292745256,0.18522745366712187,0.6159960034988037
2020-08-10,RECOVERY,0.7674436666408284,RECOVERY,0.07671334783678585,0.023267208175827104,0.09493457507825098,0.11435455010509357,0.7674436666408284
2020-08-11,RECOVERY,0.7674690267178786,RECOVERY,0.07767093404176761,0.017280108696397956,0.11584768858985564,0.09940317599586783,0.7674690267178786
2020-08-12,RECOVERY,0.6493974994430731,RECOVERY,0.1762450894500984,0.03532658306242376,0.1921021177132108,0.12317379978129225,0.6493974994430731
2020-08-13,RECOVERY,0.5878952187837039,RECOVERY,0.250521188190187,0.02476008251540079,0.2439705500978031,0.14337414860309217,0.5878952187837039
2020-08-14,RECOVERY,0.8119739934608452,RECOVERY,0.0523084789597355,0.010018059410399871,0.11148645218469545,0.06652149494405943,0.8119739934608452
2020-08-17,RECOVERY,0.8218510712871575,RECOVERY,0.04777193117767037,0.004778154494780358,0.10885909833737326,0.06451167588068876,0.8218510712871575
2020-08-18,RECOVERY,0.848173223610894,RECOVERY,0.03486943714083944,0.003231807645987071,0.09388562062270563,0.054709348120413316,0.848173223610894
2020-08-19,RECOVERY,0.7873065401567374,RECOVERY,0.06849892677886943,0.005367145440091911,0.1331547860697538,0.07417152833341686,0.7873065401567374
2020-08-20,RECOVERY,0.8231428801918509,RECOVERY,0.0472078887600129,0.005460076897198291,0.11030708027295208,0.061089962637998776,0.8231428801918509
2020-08-21,RECOVERY,0.7253734182525998,RECOVERY,0.11482750647028549,0.00595905604121869,0.17483757152944115,0.09382995417674024,0.7253734182525998
2020-08-24,RECOVERY,0.6683626673292864,RECOVERY,0.16793057594539404,0.008380327506426253,0.21468262561438997,0.10857437954989736,0.6683626673292864
2020-08-25,RECOVERY,0.6983888640457611,RECOVERY,0.13705024952197256,0.015386069601284537,0.19251823501449403,0.09370683133846025,0.6983888640457611
2020-08-26,RECOVERY,0.708989237217088,RECOVERY,0.12564976848420104,0.027057525467595166,0.18391282471692497,0.08004041259839192,0.708989237217088
2020-08-27,RECOVERY,0.6116005494375095,RECOVERY,0.2197103434069545,0.05013914391144076,0.23670329491930742,0.1015570117317423,0.6116005494375095
2020-08-28,RECOVERY,0.6952346905082251,RECOVERY,0.13195993551243143,0.056137596869516956,0.17440747925178687,0.07422023337047119,0.6952346905082251
2020-08-31,RECOVERY,0.6730239885888066,RECOVERY,0.15234794588683792,0.05419263204398301,0.18783294963664696,0.08495042973056341,0.6730239885888066
2020-09-01,RECOVERY,0.634161216261543,RECOVERY,0.19282517626166257,0.05122347913046251,0.21592471813558547,0.09869058647240914,0.634161216261543
2020-09-02,RECOVERY,0.6659342648124874,RECOVERY,0.15449095303963903,0.07023869046672174,0.17163259342035803,0.09219445130043277,0.6659342648124874
2020-09-03,RECOVERY,0.8008617598731408,RECOVERY,0.05381911785701391,0.05907752363120691,0.09082005792287821,0.04924065857277407,0.8008617598731408
2020-09-04,RECOVERY,0.7972054904419313,RECOVERY,0.058335042599082204,0.02695988447375912,0.11054126480603112,0.06529336027827846,0.7972054904419313
2020-09-07,RECOVERY,0.7593484589003455,RECOVERY,0.08457656035871877,0.01629094258293934,0.13697104583293804,0.08738955268377704,0.7593484589003455
2020-09-08,RECOVERY,0.7620891645986541,RECOVERY,0.08378278853176108,0.011432871062516838,0.13973783331557418,0.08674013102325485,0.7620891645986541
2020-09-09,RECOVERY,0.8673342033403244,RECOVERY,0.02609726480729945,0.004293003494534166,0.07511421229383888,0.05325858087130259,0.8673342033403244
2020-09-10,RECOVERY,0.8077143199142623,RECOVERY,0.05482187077528095,0.008190530712332389,0.11248640053957952,0.07160874883382565,0.8077143199142623
2020-09-11,RECOVERY,0.7965690144101937,RECOVERY,0.06043293248366692,0.008628970994638574,0.0978454170368238,0.09695659755834383,0.7965690144101937
2020-09-14,RECOVERY,0.7863602563291967,RECOVERY,0.06723511482261856,0.007525339891408973,0.0909128558030774,0.11520154797631688,0.7863602563291967
2020-09-15,RECOVERY,0.698564071665621,RECOVERY,0.13318945850402303,0.012937449511216413,0.1277753832795238,0.16072309554363873,0.698564071665621
2020-09-16,RECOVERY,0.7575670579596279,RECOVERY,0.08571746554402468,0.011743396740088577,0.10542021635644935,0.1252693289438342,0.7575670579596279
2020-09-17,RECOVERY,0.8244467841218714,RECOVERY,0.04415249836362956,0.014089907819566485,0.07366619822282991,0.08779710983573208,0.8244467841218714
2020-09-18,RECOVERY,0.7354516280160278,RECOVERY,0.10321023974408584,0.0076539600949589925,0.11926989452777106,0.13762451736124223,0.7354516280160278
2020-09-21,RECOVERY,0.7181347234658596,RECOVERY,0.11750416750981345,0.006450883781194473,0.13107486553239672,0.14433952722054919,0.7181347234658596
2020-09-22,RECOVERY,0.8131134691462027,RECOVERY,0.05283493498733643,0.0006336705915608502,0.07635004708204549,0.10990281318019089,0.8131134691462027
2020-09-23,RECOVERY,0.7358824829871419,RECOVERY,0.10541756573780789,0.00030396194477430485,0.11116292744448329,0.15265062762360054,0.7358824829871419
2020-09-24,RECOVERY,0.6493812993277118,RECOVERY,0.18534414839444802,0.00026657582500672663,0.15240219167061128,0.19794993317667017,0.6493812993277118
2020-09-25,RECOVERY,0.9214854489783776,RECOVERY,0.010938124178998298,1.4475613288552735e-05,0.01016001941806996,0.06834005599026394,0.9214854489783776
2020-09-28,RECOVERY,0.8992808184385175,RECOVERY,0.017975610527391574,2.4066946485738576e-05,0.013189090169475079,0.08750602444552168,0.8992808184385175
2020-09-29,RECOVERY,0.8690717868549468,RECOVERY,0.030165578709447697,8.019245787532592e-05,0.018186456308770065,0.11266156437840773,0.8690717868549468
2020-09-30,RECOVERY,0.8964243617412865,RECOVERY,0.018761291800224133,6.952267497150756e-05,0.015170164627822114,0.08833595095591994,0.8964243617412865
2020-10-01,RECOVERY,0.8979657635434332,RECOVERY,0.017908320869967454,0.00016634635153890204,0.016957671916992233,0.08491021818803578,0.8979657635434332
2020-10-02,RECOVERY,0.8963481365395967,RECOVERY,0.018533910583338926,0.0004095341798003562,0.016545925591663534,0.08669640368893937,0.8963481365395967
2020-10-05,RECOVERY,0.9384014427202819,RECOVERY,0.006504712715742872,0.00039779949738465625,0.010138147392694792,0.05106261038963871,0.9384014427202819
2020-10-06,RECOVERY,0.9343675407599774,RECOVERY,0.007089419524114781,0.0019374550811389526,0.01248879204196751,0.05120621211691617,0.9343675407599774
2020-10-07,RECOVERY,0.9071072749169677,RECOVERY,0.013568413555525585,0.009175427504478808,0.015869480320895645,0.06784781725765786,0.9071072749169677
2020-10-08,RECOVERY,0.9326830530649952,RECOVERY,0.006838166576263775,0.009663421855072277,0.012224819391749717,0.045428705688182844,0.9326830530649952
2020-10-09,RECOVERY,0.9193462440153856,RECOVERY,0.009309944787569845,0.019626699736143182,0.01381684741466995,0.0472102088338012,0.9193462440153856
2020-10-12,RECOVERY,0.9448155931194575,RECOVERY,0.004261920526361962,0.020803284664088446,0.007372355356710644,0.027008766859743502,0.9448155931194575
2020-10-13,RECOVERY,0.9225207379685681,RECOVERY,0.008406048842915783,0.028106167727999988,0.010647228915450748,0.03872586538798103,0.9225207379685681
2020-10-14,RECOVERY,0.8664406071441909,RECOVERY,0.024887209210391805,0.05178007256094394,0.018262317594475087,0.0635170027003901,0.8664406071441909
2020-10-15,RECOVERY,0.799192258124948,RECOVERY,0.05617815228367858,0.07379816968991157,0.029281128165531724,0.09772844401960866,0.799192258124948
2020-10-16,RECOVERY,0.8856385030067345,RECOVERY,0.018889294080229366,0.025901240662749205,0.019458578528742516,0.0690016778017738,0.8856385030067345
