date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-10-09,0.11492672189809343,0.2826873302137645,0.6375090857817296,0.6455808148976017,0.5218109174201575,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,180.04681396484375,0.5202452323000636,0.45504813982676956,0.0001566200166208015,0.47418794573566037,0.5202452323000636,0.005410201947655185
2019-10-10,0.5793382327741149,0.2826873302137645,1.179407139982276,0.6420849266094008,0.5127920254473362,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.44113159179688,0.5290053520945038,0.4409507344689805,0.0008435732729513593,0.46809168268867246,0.5290053520945038,0.0020593919438723135
2019-10-11,0.5793382327741149,0.2826873302137645,0.2982030432742741,0.6918840901077061,0.5797659917406266,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.77793884277344,0.3920025358335349,0.701982320740721,0.002111850673419172,0.5756773444161035,0.3920025358335349,0.03020826907694247
2019-10-14,0.5793382327741149,0.2826873302137645,0.18092778759294223,0.7002505340801984,0.6219762154336148,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.75872802734375,0.3710767298703889,0.7265666374668587,0.05213865290794159,0.5729652090225801,0.3710767298703889,0.0038194081990893624
2019-10-15,0.5793382327741149,0.2826873302137645,0.9205992507213858,0.7210131846484922,0.6514495591567557,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.0955047607422,0.3196606975678532,0.8292464897560985,0.06772927135504885,0.6013915655843034,0.3196606975678532,0.011218465492794578
2019-10-16,0.5793382327741149,0.2826873302137645,0.8903030614075808,0.731044594716323,0.7276744694263675,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.6338806152344,0.3287994996560707,0.7464104157166243,0.13963710909852423,0.5257066486006076,0.3287994996560707,0.005856742644797556
2019-10-17,0.5793382327741149,0.2826873302137645,0.9782594518162366,0.7444723454598607,0.7215120902736395,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.1243133544922,0.287890775459071,0.8432639027355707,0.1408788647377269,0.5623510093030799,0.287890775459071,0.008879350500122217
2019-10-18,0.5793382327741149,0.2826873302137645,1.0624806823113992,0.7580715749535226,0.7155248816353214,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.3356781005859,0.2553785790204033,0.911144943281347,0.1659117849937542,0.5737003304495331,0.2553785790204033,0.005009305536309444
2019-10-21,0.5793382327741149,0.2826873302137645,0.5329415362360947,0.7534619015279665,0.7338382181631028,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.97048950195312,0.27805462318058566,0.8441593912352297,0.1788844496999925,0.5393895986456094,0.27805462318058566,0.003671328473812426
2019-10-22,0.5793382327741149,0.2826873302137645,1.0024365248608977,0.7734552178539781,0.7352429336004077,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.48953247070312,0.22140616673503,0.98211173380441,0.17423310537969441,0.5875925718901153,0.22140616673503,0.016768155995160336
2019-10-23,0.5793382327741149,0.2826873302137645,0.6015856433083817,0.7776035980704258,0.7499901729094559,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.8453063964844,0.22824276618675557,0.9407663369842005,0.2178694219251394,0.5455460000833563,0.22824276618675557,0.008341811804748687
2019-10-24,0.5793382327741149,0.2826873302137645,1.2192650835265697,0.8170515875700889,0.7222454561071677,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,186.6436004638672,0.13344869663794606,1.1663152463203013,0.25894490261501335,0.5899490139521408,0.13344869663794606,0.017657386794899817
2019-10-25,0.8593368682537464,0.46193149015126983,1.7497166994673603,0.9405499428529791,0.512912826707023,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,188.1341552734375,0.04479185499261406,1.5194976557187798,0.7555514478619547,0.19006599788418996,0.04479185499261406,0.009590699261241297
2019-10-28,0.8593368682537464,0.46193149015126983,1.5323102680801608,0.9555716662235488,0.4483553354051684,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.9901123046875,0.029475055134796427,1.612110112151509,0.8038434592469889,0.15452984923624827,0.029475055134796427,0.012151636381966521
2019-10-29,0.8593368682537464,0.46193149015126983,1.0764703469660792,0.9732236964831186,0.28357482206055235,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,188.5187835693359,0.022956981463219672,1.7666323811646287,0.8977880904094578,0.07741101866001258,0.022956981463219672,0.001843909467309863
2019-10-30,0.8593368682537464,0.46193149015126983,2.045357451840539,0.9692807679584061,0.329905272080964,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.43231201171875,0.021023087545879972,1.729146830959583,0.8718434949973282,0.10307010004777699,0.021023087545879972,0.004063317409014924
2019-10-31,0.8593368682537464,0.46193149015126983,1.3417881040768487,0.9330713545119458,0.5819083887406954,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.51889038085935,0.04897845261709478,1.4554955172021307,0.7078979895320654,0.22250591654863633,0.04897845261709478,0.020617641302203563
2019-11-01,0.8593368682537464,0.46193149015126983,1.1150162417287515,0.8105353652410924,0.7734368975020945,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,191.2401885986328,0.1788063675671327,1.0219518926022784,0.3003150886409058,0.5071643511817914,0.1788063675671327,0.013714192610170161
2019-11-04,0.8593368682537464,0.46193149015126983,1.947809581007185,0.93619122417746,0.905598452425678,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.4230804443359,0.08042745959446214,1.1479160852779864,0.19999348440693457,0.3185098387505641,0.08042745959446214,0.4010692172480391
2019-11-05,0.8593368682537464,0.46193149015126983,1.5177794302229004,0.9475615310149881,0.5922176039511152,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.52882385253903,0.04190848448609998,1.4830178156035807,0.727805198110045,0.18170952827449202,0.04190848448609998,0.048576789129363133
2019-11-06,0.8593368682537464,0.46193149015126983,1.9274190007782779,0.9505848593033085,0.5670233751868526,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.0961151123047,0.03504667057106525,1.5137845750322816,0.7402128483416229,0.18121951173296713,0.03504667057106525,0.04352096935434472
2019-11-07,0.8593368682537464,0.46193149015126983,2.1652433939113966,0.9503670228828789,0.4388960486881042,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.74038696289065,0.0481711269536742,1.5878761837375115,0.8153491593986553,0.13065128335017032,0.0481711269536742,0.005828430297500241
2019-11-08,0.8593368682537464,0.46193149015126983,1.8834026848363206,0.9560635600795281,0.514587697344561,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.5096740722656,0.04327563324565024,1.555157505245356,0.7882694985738032,0.13048036705233815,0.04327563324565024,0.037974501128208375
2019-11-11,0.8593368682537464,0.46193149015126983,0.42640627043520024,0.9950349865256217,0.8102358218458433,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.25001525878903,0.05418036003329176,1.2768689581833632,0.23354684891265262,0.1636737085437934,0.05418036003329176,0.5485990825102622
2019-11-12,0.8593368682537464,0.46193149015126983,2.1326613330047732,0.9676490475195637,0.32934335170210843,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.80776977539065,0.029894113025526123,1.7186395407926227,0.8772716828661222,0.08895772126169493,0.029894113025526123,0.0038764828466567825
2019-11-13,0.8593368682537464,0.46193149015126983,2.1597389149781003,0.9655708890063839,0.33626759448478394,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.8558654785156,0.03348605717353655,1.705276752394713,0.8735139489489462,0.08995360598199864,0.03348605717353655,0.003046387895518608
2019-11-14,0.8593368682537464,0.46193149015126983,1.9397334145754186,0.937660186962829,0.6071097110565853,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.7020263671875,0.04761288120358001,1.4492607084380806,0.7044933805132713,0.21107582087898605,0.04761288120358001,0.03681791740416263
2019-11-15,0.8593368682537464,0.46193149015126983,1.1539210285201131,0.9311583740712229,0.5382350443816875,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.1252288818359,0.051977469141187935,1.472416847353402,0.7256486488858653,0.2169675985182593,0.051977469141187935,0.005406283454687411
2019-11-18,0.8593368682537464,0.46193149015126983,1.6345208628765542,0.934097585535062,0.5883497766179533,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.2790679931641,0.032746930482326374,1.4690576570048537,0.6820280546937365,0.2601715023538956,0.032746930482326374,0.025053512470041603
2019-11-19,0.8593368682537464,0.46193149015126983,1.9446011807714765,0.9151991446204739,0.7147120561032975,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.5675811767578,0.04395609249424014,1.345712198409771,0.5582107213532297,0.34202042582553027,0.04395609249424014,0.055812760326999944
2019-11-20,0.8593368682537464,0.46193149015126983,0.052548636096809556,0.9002297647341527,0.6487583974143966,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,194.39439392089844,0.06311873970375234,1.3361745013783564,0.5821474932015736,0.34561414041146193,0.06311873970375234,0.009119626683212173
2019-11-21,0.8593368682537464,0.46193149015126983,1.677175424026898,0.8436276484806697,0.7486630628718172,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.96163940429688,0.09899257590715492,1.2163214321270166,0.31428758796695544,0.5518268239278065,0.09899257590715492,0.03489301219808324
2019-11-22,0.8593368682537464,0.46193149015126983,1.9166243743177376,0.8507595884655089,0.7495217391324115,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,194.08663940429688,0.09725056047076945,1.2102912436190338,0.35540835723912445,0.5178307984270567,0.09725056047076945,0.029510283863049384
2019-11-25,0.8593368682537464,0.46193149015126983,0.5834956568821644,0.9077839049822286,0.8847725165145472,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,196.3849639892578,0.06259665523683387,1.195995369407994,0.23182869962524075,0.43825077304382315,0.06259665523683387,0.2673238720941022
2019-11-26,1.1605856107392056,0.46193149015126983,1.9939174535058946,0.967362324131474,0.39037636871799103,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,196.7599945068359,0.004302995084956871,1.6911242379449203,0.8209323055327684,0.15987549421425024,0.004302995084956871,0.014889205168024593
2019-11-27,1.1605856107392056,0.46193149015126983,1.5812241796155588,0.9735706884789668,0.37846908369250026,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,198.1351623535156,0.003266471176268995,1.7147724819695833,0.8380875687664439,0.13553557312875814,0.003266471176268995,0.02311038692852903
2019-11-28,1.1605856107392056,0.46193149015126983,1.6659645169852235,0.9980465521350995,0.6777183901849572,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,198.1351623535156,0.002542551887879087,1.444573870517183,0.6032449837807491,0.13367806118032705,0.002542551887879087,0.2605344031510448
2019-11-29,0.13142668123971846,0.46193149015126983,0.23381861042603191,0.9833160094396634,0.4155657865918252,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,197.23117065429688,0.00230394842360601,1.7003379874671558,0.8305595699193274,0.10748554838080096,0.00230394842360601,0.05965093327626561
2019-12-02,0.13142668123971846,0.46193149015126983,0.1638144894333707,0.9727774772990648,0.4973680665593198,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,195.21177673339844,0.008449011962561093,1.6193751057047552,0.7814486327741162,0.14669417415328947,0.008449011962561093,0.06340818111003313
2019-12-03,0.13142668123971846,0.46193149015126983,0.28114863099386705,0.966026946804752,0.6835067118610078,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,193.68276977539065,0.012004837322779991,1.4436333861596853,0.6345784346420281,0.21104102445792397,0.012004837322779991,0.14237570357726792
2019-12-04,0.13142668123971846,0.46193149015126983,1.760090155214312,0.907535161452141,0.7767783876493279,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,194.66358947753903,0.03919959614093839,1.3067285783372744,0.4517351204746098,0.41257189605278366,0.03919959614093839,0.09649338733166817
2019-12-05,0.13142668123971846,0.46193149015126983,2.1671693966285672,1.0054446966024448,0.7828966654408854,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,CASH,195.0482940673828,0.014623750322518942,1.3415941124206068,0.32167249631705574,0.17871267857446174,0.014623750322518942,0.4849910747859637
2019-12-06,0.13142668123971846,0.46193149015126983,0.8263098926574279,0.9727045208917444,0.4296704333401477,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,197.1350250244141,0.01021064918944435,1.6744817668258165,0.8225344219264749,0.12971882467313844,0.01021064918944435,0.03753610421094238
2019-12-09,0.13142668123971846,0.46193149015126983,1.1139055011664378,0.9987719596420052,0.6880020769990493,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,196.24073791503903,0.008131444616774714,1.4327041113688121,0.6012354313012588,0.12075210152601415,0.008131444616774714,0.2698810225559524
2019-12-10,0.13142668123971846,0.46193149015126983,1.469320358543046,0.9881582809648062,0.5449613193680913,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,196.07720947265625,0.007377049792307972,1.5823443210092274,0.753794050371637,0.10678694707548482,0.007377049792307972,0.1320419527605702
2019-12-11,1.403412184456679,0.46193149015126983,1.6569868240158057,0.9921847086580475,0.1198116687653474,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,197.1158142089844,0.00325663128032727,1.9254407409144363,0.9648660536967815,0.031249024013592967,0.00325663128032727,0.0006282910092982095
2019-12-12,0.1411169632863697,0.46193149015126983,0.1699499468087311,0.9920941605485817,0.13410924476776542,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,198.58712768554688,0.0028551871521454836,1.9182614131400675,0.960633142218909,0.03376470979413378,0.0028551871521454836,0.002746960834811715
2019-12-13,0.1411169632863697,0.46193149015126983,0.5568047201396068,0.9919390240760219,0.15566018260460085,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,199.24102783203125,0.0017387359037820123,1.9060090405657497,0.9528452580258715,0.039110695263739316,0.0017387359037820123,0.0063053108066072
2019-12-16,0.1411169632863697,0.46193149015126983,1.007208921645733,0.9919062588902648,0.16752001738526004,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,201.2412567138672,0.0019887667905605128,1.8987570368919648,0.9492410684077256,0.03992124731542104,0.0019887667905605128,0.008848917486292896
2019-12-17,1.1913649901977665,0.46193149015126983,1.657775072451878,0.9871577251119181,0.23831640267386392,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,201.3566131591797,0.0026128205678792793,1.8431514858731572,0.9186891359373073,0.06468556317874567,0.0026128205678792793,0.014012480316067855
2019-12-18,1.1913649901977665,0.46193149015126983,1.7107989817599765,1.0558084203950677,0.5077850437699846,RECOVERY,BUST,RECOVERY,RECOVERY,DEPLOY_BASE,True,QLD,201.51046752929688,0.005126995010997204,1.6181098940710914,0.12056683331446788,0.09686233088962443,0.005126995010997204,0.7774438407849106
2019-12-19,1.1913649901977665,0.46193149015126983,1.7256973397413125,0.9624161511273548,0.43077526781430897,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,202.7702484130859,0.005883520314226608,1.6515055889570016,0.7935082985121759,0.18234302277630532,0.005883520314226608,0.01826515839729216
2019-12-20,1.1913649901977665,0.46193149015126983,0.9602894631125748,0.979731579546243,0.26648715506995824,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,203.587646484375,0.0046784293868030544,1.8052122587831345,0.8977773298282157,0.09227876612951189,0.0046784293868030544,0.005265474655469397
2019-12-23,1.1913649901977665,0.46193149015126983,1.7892026983180227,0.973564520601749,0.3104204686814117,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,204.1253662109375,0.005030106245075227,1.7591087112170267,0.8684835713419772,0.12189686172336034,0.005030106245075227,0.004589460689587207
2019-12-24,0.030804521087934474,0.46193149015126983,0.05295351538007323,0.9602044163668367,0.39079217792394816,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,204.2313537597656,0.013564523709648828,1.6672889698491282,0.816345663296486,0.1667410102590843,0.013564523709648828,0.0033488027347808686
2019-12-25,0.030804521087934474,0.46193149015126983,0.16114916865442508,0.9535896719322206,0.5710736352907337,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,204.2313537597656,0.01920223501223969,1.527142384624327,0.7201746866374444,0.20957172798897067,0.01920223501223969,0.051051350361345164
2019-12-26,0.030804521087934474,0.46193149015126983,1.1539041290918446,0.9515842929324936,0.6219751728448876,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,206.0335693359375,0.021181000724771987,1.4820801854708656,0.6847432144441132,0.2241092839607732,0.021181000724771987,0.06996650087034162
2019-12-27,0.030804521087934474,0.46193149015126983,1.8384635969264747,0.9485607083057849,0.6032620065639993,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,205.86004638671875,0.018744297909279346,1.4943320269492066,0.6866307277287811,0.23843213391923146,0.018744297909279346,0.05619284044270812
2019-12-30,0.45743168033889225,0.6786025411905502,0.6594029261401294,0.9782280514888313,0.26380200157519235,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,204.5109100341797,0.009471596082850104,1.800911414099934,0.9012589306652017,0.08654365931646196,0.009471596082850104,0.002725813935486301
2019-12-31,0.45743168033889225,0.6786025411905502,2.2320517381073524,0.976319630411985,0.5263789074396681,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,204.89633178710935,0.013927600923641835,1.5947584343930825,0.7740191944172574,0.12640629864034747,0.013927600923641835,0.08564690601875337
2020-01-01,2.238143239686643,0.6786025411905502,2.4861776809582765,1.0941739180792183,0.07581351755871236,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,204.89633178710935,0.00269051066197694,1.9594204411133853,0.00269051066197694,0.01176939787865832,0.0033770191516443926,0.9821630723077203
2020-01-02,0.08568689518685692,0.6786025411905502,0.10135345203560539,1.0882052046408244,0.12112437201471903,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,208.31753540039065,0.0010520473633034127,1.9325210684640288,0.0010520473633034127,0.026161992796320286,0.006401654639915385,0.9663843052004609
2020-01-03,0.08568689518685692,0.6786025411905502,0.31758445736695634,1.0774472874180199,0.20352825430016333,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,206.40939331054688,0.00273509522725338,1.8716797903373743,0.00273509522725338,0.04997430147898561,0.012144854359265529,0.9351457489344955
2020-01-06,0.08568689518685692,0.6786025411905502,1.9033537299696395,1.060936903905455,0.34228245987318273,RECOVERY,MID_CYCLE,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,207.73931884765625,0.017768695961848508,1.7396122006814407,0.017768695961848508,0.08907280975190653,0.017607305954647254,0.8755511883315978
