date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2018-07-03,orthogonal_consensus,BUST,0.010023426667599061,0.19256519481369172,0.21656414704671406,0.5808472314719951,0.7287217200486409,0.7287217200486409,0.43370762708073585,False,0.3,0.8031956998783978,1.0,0.2409587099635193,0.5
2018-07-04,orthogonal_consensus,BUST,0.005865856568332439,0.1368169320260093,0.23446033182415837,0.6228568795814999,0.6760817457309657,0.6760817457309657,0.4202495326882728,False,0.3,0.9347956356725858,1.0,0.28043869070177574,0.5
2018-07-06,orthogonal_consensus,MID_CYCLE,0.02077455525492761,0.5734316351893197,0.11157570526232573,0.29421810429342704,0.7242500290041133,0.6696594272842514,0.4187519620578117,False,1.0,0.9508514317893715,1.0,0.9508514317893715,0.9508514317893715
2018-07-09,orthogonal_consensus,MID_CYCLE,0.018810112241974177,0.7029811848635559,0.07593698168702952,0.20227172120744044,0.6070147124868956,0.5592313033922522,0.4373261115394481,False,1.0,1.0,1.0,1.0,1.0
2018-07-10,orthogonal_consensus,MID_CYCLE,0.019474903508491473,0.6771107580308586,0.08393259654368727,0.21948174191696257,0.6358880490091962,0.585501061542676,0.44021539417748384,False,1.0,1.0,1.0,1.0,1.0
2018-07-11,orthogonal_consensus,MID_CYCLE,0.01498761797037438,0.6627900277621115,0.09058420611333466,0.23163814815417935,0.6433585452111401,0.5943571735070592,0.4231386134944521,False,1.0,1.0,1.0,1.0,1.0
2018-07-12,orthogonal_consensus,MID_CYCLE,0.015729470448399837,0.664810695755371,0.08938949143297455,0.23007034236325452,0.6424574226867392,0.5954953164846369,0.406097868588085,False,1.0,1.0,1.0,1.0,1.0
2018-07-13,orthogonal_consensus,MID_CYCLE,0.03559289649135385,0.6691520167663622,0.08369575751538719,0.21155932922689685,0.6663586438418908,0.6193265930248213,0.3921149273302425,False,1.0,1.0,1.0,1.0,1.0
2018-07-16,orthogonal_consensus,MID_CYCLE,0.04253248008211456,0.6320371450475226,0.09144197939231949,0.2339883954780433,0.7089959504257138,0.6564485128155664,0.4117515886655984,False,1.0,0.9838787179610842,1.0,0.9838787179610842,0.9838787179610842
2018-07-17,orthogonal_consensus,MID_CYCLE,0.031315413557535116,0.7271720712833963,0.06952654944924538,0.17198596570982314,0.5974575173767251,0.5590427943178358,0.3572055282557816,False,1.0,1.0,1.0,1.0,1.0
2018-07-18,orthogonal_consensus,MID_CYCLE,0.05216656798631778,0.6065586136565669,0.0977642081701728,0.24351061018694253,0.7419913394863357,0.691820071358985,0.3756502974376063,False,1.0,0.8954498216025375,1.0,0.8954498216025375,0.8954498216025375
2018-07-19,orthogonal_consensus,MID_CYCLE,0.09559668835035956,0.5596119446573814,0.09989965170815918,0.24489171528409995,0.8107666131466913,0.7594475539035394,0.3516497596979785,False,1.0,0.7263811152411517,1.0,0.7263811152411517,0.7263811152411517
2018-07-20,orthogonal_consensus,MID_CYCLE,0.1400621817670876,0.43674335943838394,0.12128590300359057,0.3019085557909379,0.9049727423847682,0.8446972178254121,0.37002664240176864,False,1.0,0.5132569554364699,1.0,0.5132569554364699,0.5132569554364699
2018-07-23,orthogonal_consensus,MID_CYCLE,0.317849745571289,0.5024895128272644,0.056520571260220684,0.12314017034122607,0.8154229402563467,0.7611419421507176,0.36982170319126095,False,1.0,0.722145144623206,1.0,0.722145144623206,0.722145144623206
2018-07-25,orthogonal_consensus,RECOVERY,0.5286217012616756,0.35611251991087206,0.03675689443771067,0.07850888438974163,0.7400082258188929,0.6856964787890326,0.4077413161316848,False,1.0,0.9107588030274185,1.0,0.9107588030274185,0.9107588030274185
2018-07-26,orthogonal_consensus,MID_CYCLE,0.41331837247508985,0.41784971188831105,0.05413080726994799,0.114701108366651,0.8194889770229956,0.7629604457232931,0.38322345378008205,False,1.0,0.7175988856917672,1.0,0.7175988856917672,0.7175988856917672
2018-07-27,orthogonal_consensus,MID_CYCLE,0.2255231249973779,0.5212294468180916,0.07470298611779741,0.17854444206673314,0.8489598630181246,0.7937905342764394,0.3610256316447278,False,1.0,0.6405236643089015,1.0,0.6405236643089015,0.6405236643089015
2018-07-30,orthogonal_consensus,MID_CYCLE,0.0998204923796575,0.5043947847287643,0.11889413198324068,0.27689059090833756,0.8540626616623894,0.8073372917374447,0.3039418535949642,False,1.0,0.6066567706563882,1.0,0.6066567706563882,0.6066567706563882
2018-07-31,orthogonal_consensus,MID_CYCLE,0.09825420375270219,0.5936476235407272,0.09309997202102949,0.21499820068554107,0.7855794300626903,0.7460043500660848,0.27987183360841245,False,1.0,0.7599891248347881,1.0,0.7599891248347881,0.7599891248347881
2018-08-01,orthogonal_consensus,MID_CYCLE,0.06386415119592889,0.7110571707191172,0.06684964899706301,0.1582290290878908,0.6425331034602033,0.6053374514618775,0.3216060152994269,False,1.0,1.0,1.0,1.0,1.0
2018-08-02,orthogonal_consensus,MID_CYCLE,0.07633675540022522,0.7148928543492734,0.062341579851908004,0.14642881039859335,0.6424648021768989,0.6056394036847359,0.31843852999491207,False,1.0,1.0,1.0,1.0,1.0
2018-08-03,orthogonal_consensus,MID_CYCLE,0.04478674570019524,0.7495616797460692,0.060707908510243984,0.14494366604349154,0.5808320010156786,0.5437975295639353,0.3542281817479299,False,1.0,1.0,1.0,1.0,1.0
2018-08-06,orthogonal_consensus,MID_CYCLE,0.03761120529811608,0.7756102463506479,0.054583507853202935,0.1321950404980331,0.5386244838774424,0.5013583817599659,0.3843752128797688,False,1.0,1.0,1.0,1.0,1.0
2018-08-07,orthogonal_consensus,MID_CYCLE,0.03506885355713561,0.7972803480059595,0.04869336900206175,0.11895742943484328,0.5038900836647885,0.46740801719794745,0.4022269014780554,False,1.0,1.0,1.0,1.0,1.0
2018-08-08,orthogonal_consensus,MID_CYCLE,0.11422768834067712,0.696667218673481,0.055155172614692854,0.13394992037114914,0.6699360409295186,0.6185788786714147,0.4258877723681004,False,1.0,1.0,1.0,1.0,1.0
2018-08-09,orthogonal_consensus,MID_CYCLE,0.05479204402012812,0.6945406094360562,0.07323737233172922,0.17742997421208645,0.6568195506957479,0.6081151828665164,0.41195457867673296,False,1.0,1.0,1.0,1.0,1.0
2018-08-10,orthogonal_consensus,MID_CYCLE,0.03506641822769504,0.659559837758209,0.0884207721332161,0.21695297188087984,0.6766137223085089,0.6238596307101586,0.43315451193860066,False,1.0,1.0,1.0,1.0,1.0
2018-08-13,orthogonal_consensus,MID_CYCLE,0.01788342285904507,0.6467542373307154,0.09542762222825009,0.2399347175819896,0.6639899736988888,0.6127283888986224,0.42890193151146855,False,1.0,1.0,1.0,1.0,1.0
2018-08-14,orthogonal_consensus,MID_CYCLE,0.013862638245508742,0.6431990787234593,0.09877782284934176,0.24416046018169027,0.660800917057465,0.6148466378437271,0.38635169019481175,False,1.0,1.0,1.0,1.0,1.0
2018-08-15,orthogonal_consensus,MID_CYCLE,0.01602825814820698,0.5308226915617114,0.12897854818301155,0.32417050210707016,0.744265646250001,0.6857507615979231,0.43678314879838964,False,1.0,0.9106230960051922,1.0,0.9106230960051922,0.9106230960051922
2018-08-16,orthogonal_consensus,MID_CYCLE,0.017791865540105856,0.554075131520073,0.12152287064144664,0.3066101322983744,0.7339248998694484,0.6792066666256901,0.41419794415153444,False,1.0,0.9269833334357749,1.0,0.9269833334357749,0.9269833334357749
2018-08-17,orthogonal_consensus,MID_CYCLE,0.0187320274990672,0.5983098893083475,0.10899316814378013,0.2739649150488053,0.7055675933120955,0.6506195009892329,0.4326547625840706,False,1.0,0.9984512475269177,1.0,0.9984512475269177,0.9984512475269177
2018-08-20,orthogonal_consensus,MID_CYCLE,0.01516382660916698,0.6453768659144999,0.0964294468553357,0.24302986062099724,0.660371214040585,0.6083312841432958,0.4378003091361848,False,1.0,1.0,1.0,1.0,1.0
2018-08-21,orthogonal_consensus,MID_CYCLE,0.029180474552654854,0.4757439588044801,0.13726231447947598,0.35781325216338916,0.7912274560525543,0.7216943982530621,0.4882221447167227,False,1.0,0.8207640043673448,1.0,0.8207640043673448,0.8207640043673448
2018-08-22,orthogonal_consensus,MID_CYCLE,0.016647638194145983,0.415007325683444,0.16021567433635592,0.40812936178605413,0.787933918000627,0.7223461473817752,0.46244551111934185,False,1.0,0.8191346315455621,1.0,0.8191346315455621,0.8191346315455621
2018-08-23,orthogonal_consensus,MID_CYCLE,0.025827999788062512,0.602211616420546,0.10415171336341245,0.26780867042797923,0.712878132352169,0.6512998411760426,0.4798879389333616,False,1.0,0.9967503970598937,1.0,0.9967503970598937,0.9967503970598937
2018-08-24,orthogonal_consensus,MID_CYCLE,0.05568210879415301,0.7447750151914941,0.05604232957457751,0.14350054643977528,0.5917711765144941,0.5410321007585821,0.47633910772706717,False,1.0,1.0,1.0,1.0,1.0
2018-08-27,orthogonal_consensus,MID_CYCLE,0.15938659990195023,0.6917400705105125,0.046328372949961574,0.10254495663757583,0.6661649537176724,0.6069088254543983,0.4941729683264958,False,1.0,1.0,1.0,1.0,1.0
2018-08-28,orthogonal_consensus,MID_CYCLE,0.14282540120929854,0.6960327171596637,0.050568569077016595,0.11057331255402107,0.666943191159134,0.6090256141838851,0.48244636244046657,False,1.0,1.0,1.0,1.0,1.0
2018-08-29,orthogonal_consensus,MID_CYCLE,0.08095836580160488,0.803195634006272,0.03705363148481522,0.07879236870730794,0.5062802368737167,0.4667395872134653,0.43389067929404224,False,1.0,1.0,1.0,1.0,1.0
2018-08-30,orthogonal_consensus,MID_CYCLE,0.11451780035745587,0.7414922300328097,0.04641428945966344,0.09757568015007087,0.6055755881604262,0.5606961963312163,0.41172391932792207,False,1.0,1.0,1.0,1.0,1.0
2018-08-31,orthogonal_consensus,MID_CYCLE,0.09577417336693848,0.729018335901506,0.0563105846083831,0.11889690612317232,0.6277624282390383,0.5830469523138989,0.39572185196248455,False,1.0,1.0,1.0,1.0,1.0
2018-09-03,orthogonal_consensus,MID_CYCLE,0.036515215568876866,0.8530087680320679,0.03455901277126628,0.07591700362778889,0.41008543258275887,0.38036233365087624,0.40266811322546464,False,1.0,1.0,1.0,1.0,1.0
2018-09-05,orthogonal_consensus,MID_CYCLE,0.01691716593880072,0.7031857012833888,0.08126477731810632,0.19863235545970417,0.6071261579933107,0.5645096182224542,0.38996599168956486,False,1.0,1.0,1.0,1.0,1.0
2018-09-06,orthogonal_consensus,MID_CYCLE,0.01130300337808152,0.6090415085598117,0.11018812318159292,0.2694673648805138,0.6845980703516292,0.638053859919618,0.37770913773054204,False,1.0,1.0,1.0,1.0,1.0
2018-09-07,orthogonal_consensus,MID_CYCLE,0.012713121624749654,0.6229327057289988,0.10634763388962908,0.25800653875662255,0.6767739675060257,0.634422860564363,0.3476551090177481,False,1.0,1.0,1.0,1.0,1.0
2018-09-10,orthogonal_consensus,MID_CYCLE,0.014460777310762675,0.6643437947716733,0.09470274484544079,0.2264926830721233,0.643812967837457,0.6049780393382549,0.3351122353096426,False,1.0,1.0,1.0,1.0,1.0
2018-09-11,orthogonal_consensus,MID_CYCLE,0.01946614911224221,0.6451563889462273,0.09934140740738738,0.23603605453414297,0.670569675847861,0.6307371715305103,0.33000551415056045,False,1.0,1.0,1.0,1.0,1.0
2018-09-12,orthogonal_consensus,MID_CYCLE,0.03634874581861783,0.7205012497711033,0.07269430492016908,0.1704556994901099,0.6122934433279262,0.5760759965687162,0.3286137386308832,False,1.0,1.0,1.0,1.0,1.0
2018-09-13,orthogonal_consensus,MID_CYCLE,0.04871381998882248,0.7467795684571621,0.06134235567823502,0.1431642558757804,0.58772003712549,0.5530740957276563,0.3274985368060366,False,1.0,1.0,1.0,1.0,1.0
2018-09-14,orthogonal_consensus,MID_CYCLE,0.045111884060788164,0.7278329721278444,0.06823903618940337,0.15881610762196394,0.6105714112644568,0.5737177527688452,0.33532940360544033,False,1.0,1.0,1.0,1.0,1.0
2018-09-17,orthogonal_consensus,MID_CYCLE,0.03982366389249381,0.5864743858032269,0.11301591564662027,0.260686034657659,0.7489016831503823,0.7025796974886241,0.34362903779970494,False,1.0,0.8685507562784397,1.0,0.8685507562784397,0.8685507562784397
2018-09-18,orthogonal_consensus,MID_CYCLE,0.03817135308362928,0.5765407121115174,0.11742412875071939,0.267863806054134,0.7549119915306475,0.7116546820150695,0.31833960632999025,False,1.0,0.8458632949623262,1.0,0.8458632949623262,0.8458632949623262
2018-09-19,orthogonal_consensus,MID_CYCLE,0.07227706357292348,0.4973814123796035,0.1324927195455961,0.297848804501877,0.840949325986908,0.7942585094905669,0.3084530981403167,False,1.0,0.6393537262735829,1.0,0.6393537262735829,0.6393537262735829
2018-09-20,orthogonal_consensus,MID_CYCLE,0.10916281377881906,0.6080939384191661,0.08516179304171105,0.1975814547603038,0.7750429624718216,0.7220058138858271,0.38017353842943913,False,1.0,0.8199854652854324,1.0,0.8199854652854324,0.8199854652854324
2018-09-24,orthogonal_consensus,MID_CYCLE,0.062475145691257686,0.4798229091732812,0.13881253060261692,0.31888941453284425,0.8397644519124552,0.7863264323299032,0.3535251889903564,False,1.0,0.6591839191752421,1.0,0.6591839191752421,0.6591839191752421
2018-09-25,orthogonal_consensus,MID_CYCLE,0.06153985948715659,0.4278559499056495,0.15430815501370349,0.3562960355934905,0.859038724319399,0.8048162983961556,0.3506660305823088,False,1.0,0.6129592540096109,1.0,0.6129592540096109,0.6129592540096109
2018-09-26,orthogonal_consensus,BUST,0.055717154609916296,0.2599437028393151,0.20873518878187994,0.4756039537688887,0.8595423060511799,0.8595423060511799,0.33009717332007343,False,0.3,0.4761442348720504,1.0,0.1428432704616151,0.5
2018-09-27,orthogonal_consensus,BUST,0.060201499791705824,0.3677266957036444,0.17252613226935104,0.39954567223529885,0.8704985522075437,0.8704985522075437,0.3620082471220865,False,0.3,0.4487536194811408,1.0,0.13462608584434224,0.5
2018-09-28,orthogonal_consensus,BUST,0.05963656467818796,0.3725433898399508,0.17162002470642249,0.39620002077543875,0.8694302982919081,0.8694302982919081,0.364506054196321,False,0.3,0.4514242542702298,1.0,0.13542727628106893,0.5
2018-10-01,orthogonal_consensus,MID_CYCLE,0.031602285369583996,0.5489044735756375,0.12558042037641898,0.29391282067835944,0.763809044477314,0.7115043820625554,0.38043730950923665,False,1.0,0.8462390448436116,1.0,0.8462390448436116,0.8462390448436116
2018-10-02,orthogonal_consensus,MID_CYCLE,0.04264616592368759,0.5773151189970842,0.11605782769127349,0.2639808873879546,0.7597514461036972,0.7125124900962346,0.34542697592981436,False,1.0,0.8437187747594135,1.0,0.8437187747594135,0.8437187747594135
2018-10-03,orthogonal_consensus,MID_CYCLE,0.04690224184448728,0.7053715023871805,0.07490882952238899,0.17281742624594307,0.639988151334824,0.5965294545292269,0.37725261627418155,False,1.0,1.0,1.0,1.0,1.0
2018-10-04,orthogonal_consensus,MID_CYCLE,0.02969258607521338,0.7387202802800098,0.07057272880656487,0.16101440483821208,0.5837766143829448,0.5437139897916826,0.3812590829000254,False,1.0,1.0,1.0,1.0,1.0
2018-10-05,orthogonal_consensus,MID_CYCLE,0.008864132221343466,0.6942309021521005,0.09106387078279622,0.2058410948437596,0.6050801748967333,0.5727330748432872,0.29699553689509584,False,1.0,1.0,1.0,1.0,1.0
2018-10-08,orthogonal_consensus,MID_CYCLE,0.005922408562008551,0.6162101836407072,0.11364216977549091,0.2642252380217934,0.6690743591682333,0.6272549940163897,0.3472406365832855,False,1.0,1.0,1.0,1.0,1.0
2018-10-10,orthogonal_consensus,BUST,0.0004100808254443107,0.05887976943771301,0.25988801829364977,0.6808221314431929,0.5640260613964784,0.5640260613964784,0.5424294227067473,False,0.3,1.0,1.0,0.3,0.5
2018-10-11,orthogonal_consensus,BUST,6.884490591696774e-06,0.0014906928531500882,0.25702344584688985,0.7414789768093684,0.41892663374288935,0.41892663374288935,0.6578621674703207,False,0.3,1.0,1.0,0.3,0.5
2018-10-12,orthogonal_consensus,BUST,0.0007701425903798825,0.09627912402258511,0.2430881726745706,0.6598625607124644,0.6124171306361996,0.6124171306361996,0.534686880736867,False,0.3,1.0,1.0,0.3,0.5
2018-10-15,orthogonal_consensus,BUST,0.001119900829953905,0.13598009647624196,0.23601232741944508,0.6268876752743591,0.6581887845510856,0.6581887845510856,0.5134079746061415,False,0.3,0.979528038622286,1.0,0.2938584115866858,0.5
2018-10-16,orthogonal_consensus,BUST,0.003746821184912617,0.38429659695141455,0.17371437662018394,0.43824220524348884,0.7603390177771235,0.7603390177771235,0.4397028288374535,False,0.3,0.7241524555571912,1.0,0.21724573666715735,0.5
2018-10-17,orthogonal_consensus,MID_CYCLE,0.0048724275960585674,0.41782464780453826,0.1664208644054581,0.41088206019394496,0.7606356201869977,0.7038547971962767,0.41471764961199864,False,1.0,0.8653630070093081,1.0,0.8653630070093081,0.8653630070093081
2018-10-18,orthogonal_consensus,BUST,0.00142498381923753,0.14516141872962723,0.23876860910645817,0.6146449883446771,0.6713004480674545,0.6713004480674545,0.49455260017049424,False,0.3,0.9467488798313639,1.0,0.2840246639494092,0.5
2018-10-19,orthogonal_consensus,BUST,0.001327240366086499,0.15914362044673358,0.23120925901241057,0.6083198801747693,0.6796886788168183,0.6796886788168183,0.508923017672167,False,0.3,0.9257783029579544,1.0,0.2777334908873863,0.5
2018-10-22,orthogonal_consensus,BUST,0.0015889359823777235,0.17623843999243496,0.22697272384057052,0.5951999001846168,0.6936358099043343,0.6936358099043343,0.5030402480990743,False,0.3,0.8909104752391643,1.0,0.2672731425717493,0.5
2018-10-23,orthogonal_consensus,BUST,0.0012915359483408654,0.14397399291903815,0.23439871672775242,0.6203357544048685,0.6664435599378161,0.6664435599378161,0.5151609719759266,False,0.3,0.9588911001554598,1.0,0.2876673300466379,0.5
2018-10-24,orthogonal_consensus,BUST,0.0001330757953403107,0.018913281735478665,0.25450555230820576,0.7264480901609753,0.47368832987682585,0.47368832987682585,0.5890314440717971,False,0.3,1.0,1.0,0.3,0.5
2018-10-25,orthogonal_consensus,BUST,0.0011514180532510721,0.07538628429456669,0.24834103128322207,0.6751212663689601,0.5870557431311775,0.5870557431311775,0.4975086883479068,False,0.3,1.0,1.0,0.3,0.5
2018-10-29,orthogonal_consensus,BUST,0.0001823941810571338,0.01832203521619077,0.2489049022128716,0.7325906683898805,0.4681250305786619,0.4681250305786619,0.561915476300132,False,0.3,1.0,1.0,0.3,0.5
2018-10-30,orthogonal_consensus,BUST,0.000793778856784759,0.05167777025251776,0.24965471545193849,0.697873735438759,0.5455196291648177,0.5455196291648177,0.48250385739244084,False,0.3,1.0,1.0,0.3,0.5
2018-10-31,orthogonal_consensus,BUST,0.0015907122076074505,0.1573811654206459,0.22187268087659975,0.6191554414951469,0.6724014675648291,0.6724014675648291,0.460276898777624,False,0.3,0.9439963310879274,1.0,0.2831988993263782,0.5
2018-11-01,orthogonal_consensus,BUST,0.003743436867267701,0.32934532924220195,0.1816672226806866,0.48524401120984373,0.7555636396322333,0.7555636396322333,0.4140800717870867,False,0.3,0.7360909009194169,1.0,0.22082727027582505,0.5
2018-11-02,orthogonal_consensus,BUST,0.003977593732677204,0.33055784840005203,0.18142167006913176,0.484042887798139,0.7565422836387619,0.7565422836387619,0.4120057964221599,False,0.3,0.7336442909030954,1.0,0.2200932872709286,0.5
2018-11-05,orthogonal_consensus,BUST,0.004358543225487519,0.36326009566515016,0.17538997019218622,0.4569913909171761,0.7608170173482671,0.7608170173482671,0.4045060297528828,False,0.3,0.7229574566293322,1.0,0.21688723698879966,0.5
2018-11-06,orthogonal_consensus,BUST,0.004408686729413954,0.37467937733723855,0.1723466011843974,0.4485653347489501,0.7605698880149764,0.7605698880149764,0.40240452918225716,False,0.3,0.7235752799625591,1.0,0.21707258398876772,0.5
2018-11-07,orthogonal_consensus,MID_CYCLE,0.009336959537396147,0.663843957387063,0.09428913716824888,0.23252994590729187,0.6329639497969539,0.5974924081683594,0.3113354563432475,False,1.0,1.0,1.0,1.0,1.0
