date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2020-01-03,MID_CYCLE,0.020141695857386566,RECOVERY,1.4916012752217331,0.020141695857386566,0.23563854770179618,0.05665629136247768,0.6875634650783397
2020-01-06,MID_CYCLE,0.1198598118332393,RECOVERY,1.1312453731951149,0.1198598118332393,0.3245360199085727,0.05765781523042399,0.4979463530277641
2020-01-07,MID_CYCLE,0.20040146176071644,LATE_CYCLE,0.9412432501791137,0.20040146176071644,0.4796068752931841,0.05834608769885781,0.26164557524724164
2020-01-08,MID_CYCLE,0.06712979127725183,RECOVERY,1.316430567388753,0.06712979127725183,0.2774764834510248,0.04982992088566995,0.6055638043860533
2020-01-09,MID_CYCLE,0.06194400945891092,RECOVERY,1.317679381104743,0.06194400945891092,0.30010327467838116,0.05048377851459541,0.5874689373481125
2020-01-10,MID_CYCLE,0.15283854400768893,LATE_CYCLE,1.0492258255011828,0.15283854400768893,0.48336795973895286,0.05594863475880981,0.3078448614945484
2020-01-13,MID_CYCLE,0.17753091723834175,LATE_CYCLE,1.0061254167145712,0.17753091723834175,0.5073031574905447,0.05116691405759847,0.2639990112135151
2020-01-14,MID_CYCLE,0.22049250308713214,LATE_CYCLE,0.8995076427023174,0.22049250308713214,0.47122018193293225,0.04853420997394808,0.25975310500598753
2020-01-15,MID_CYCLE,0.21799243154926706,LATE_CYCLE,0.9704704774307472,0.21799243154926706,0.575986458937588,0.04845832907079485,0.15756278044235011
2020-01-16,MID_CYCLE,0.2198499443597422,LATE_CYCLE,0.9253347695373298,0.2198499443597422,0.5203616134232651,0.051857581820906336,0.20793086039608635
2020-01-17,MID_CYCLE,0.2286406865518175,LATE_CYCLE,0.9510841648287759,0.2286406865518175,0.5774627271470879,0.053199978601507936,0.1406966076995867
2020-01-20,MID_CYCLE,0.18925872376432162,LATE_CYCLE,1.0206104151366373,0.18925872376432162,0.573036459703778,0.061031892472206854,0.17667292405969356
2020-01-21,MID_CYCLE,0.21802052923690216,LATE_CYCLE,0.9710792572071222,0.21802052923690216,0.5790883811627193,0.05865761312013306,0.1442334764802456
2020-01-22,MID_CYCLE,0.5672434776237729,MID_CYCLE,0.30648230910808283,0.5672434776237729,0.3380548589214532,0.03253848420981546,0.06216317924495849
2020-01-23,MID_CYCLE,0.6528471149055806,MID_CYCLE,0.1886927303374744,0.6528471149055806,0.25046510364832475,0.028715174233611706,0.06797260721248304
2020-01-24,MID_CYCLE,0.7879828796675042,MID_CYCLE,0.0666135226316124,0.7879828796675042,0.11125666938973097,0.004511485589313191,0.09624896535345161
2020-01-27,MID_CYCLE,0.8527731819452145,MID_CYCLE,0.03629089941476494,0.8527731819452145,0.02719170330716428,0.002261344092268934,0.11777377065535231
2020-01-28,MID_CYCLE,0.07051269925532005,RECOVERY,1.5549966797484782,0.07051269925532005,0.0862350176531223,0.01660987473440098,0.8266424083571567
2020-01-29,MID_CYCLE,0.6838777826275052,MID_CYCLE,0.1672497723738431,0.6838777826275052,0.053993668088755824,0.008496922363902128,0.2536316269198369
2020-01-30,MID_CYCLE,0.7642249223759351,MID_CYCLE,0.0930051305791721,0.7642249223759351,0.0402317820666453,0.006453366904746663,0.18908992865267296
2020-01-31,MID_CYCLE,0.36635964024293405,RECOVERY,0.6957364729985097,0.36635964024293405,0.07951479030796091,0.017846473269158912,0.5362790961799462
2020-02-03,MID_CYCLE,0.18434771822500717,RECOVERY,1.0127790280934041,0.18434771822500717,0.1749171157486038,0.08412236141558285,0.5566128046108061
2020-02-04,MID_CYCLE,0.3307702311194374,RECOVERY,0.7718961648025764,0.3307702311194374,0.07444396171850287,0.03130955234538064,0.5634762548166791
2020-02-05,MID_CYCLE,0.7714392293828847,MID_CYCLE,0.08740989955943704,0.7714392293828847,0.03564623291733407,0.00901811759260074,0.18389642010718052
2020-02-06,MID_CYCLE,0.9245040500183512,MID_CYCLE,0.0084453567053187,0.9245040500183512,0.02611800068529364,0.004140527705240733,0.045237421591114386
2020-02-07,MID_CYCLE,0.9415753272961612,MID_CYCLE,0.005036314724408637,0.9415753272961612,0.02135654729686963,0.003046208255222038,0.034021917151747065
2020-02-10,MID_CYCLE,0.9235057117047369,MID_CYCLE,0.00888546008665054,0.9235057117047369,0.02248577775691641,0.003874035444959126,0.050134475093387434
2020-02-11,MID_CYCLE,0.9323975060517077,MID_CYCLE,0.0066527430830890764,0.9323975060517077,0.026512149208725976,0.004181437710692829,0.03690890702887344
2020-02-12,MID_CYCLE,0.9504357043144022,MID_CYCLE,0.003670117514438536,0.9504357043144022,0.016428331039183196,0.002521417434026111,0.03061454721238847
2020-02-13,MID_CYCLE,0.9547507838584528,MID_CYCLE,0.002970179626118053,0.9547507838584528,0.022272468308065303,0.002470066158128033,0.02050668167535388
2020-02-14,MID_CYCLE,0.9505740887582892,MID_CYCLE,0.0035837226532702687,0.9505740887582892,0.020446767492282473,0.002184364357400238,0.026794779392028102
2020-02-17,MID_CYCLE,0.9532505588024468,MID_CYCLE,0.003181700344003815,0.9532505588024468,0.023745715605097657,0.0023436591908349604,0.02066006640162047
2020-02-18,MID_CYCLE,0.9552102502217173,MID_CYCLE,0.002921290021623781,0.9552102502217173,0.023260195091086955,0.00232763332939752,0.019201921357798094
2020-02-19,MID_CYCLE,0.9588888845240889,MID_CYCLE,0.0024538738096180697,0.9588888845240889,0.01857803738000583,0.002190837509961347,0.020342240585944013
2020-02-20,MID_CYCLE,0.9597813510949228,MID_CYCLE,0.002362321465341567,0.9597813510949228,0.02221465866179688,0.0023229662329659483,0.015681024010314258
2020-02-21,MID_CYCLE,0.9621407570933281,MID_CYCLE,0.0020860365937855124,0.9621407570933281,0.020816252445083963,0.0024319060605469856,0.014611084401040862
2020-02-24,MID_CYCLE,0.9599003674591978,MID_CYCLE,0.002318817779804647,0.9599003674591978,0.018990923720233737,0.0025733371783213258,0.018535371642247125
2020-02-25,MID_CYCLE,0.19341176725068537,RECOVERY,0.890343243005578,0.19341176725068537,0.27339880393879323,0.1596688608825794,0.3735205679279421
2020-02-26,MID_CYCLE,0.005439523577718438,RECOVERY,1.4229419215493133,0.005439523577718438,0.21204665086350177,0.18795460763966512,0.5945592179191147
2020-02-27,MID_CYCLE,0.0005151248263688047,RECOVERY,1.3675315008203275,0.0005151248263688047,0.2590212064024645,0.253342405076808,0.48712126369435865
2020-02-28,MID_CYCLE,1.3032537091025078e-09,BUST,1.3523363286186783,1.3032537091025078e-09,0.24169357175128134,0.435749282355186,0.32255714459027907
2020-03-02,BUST,0.7586640262607078,BUST,0.11572536018179627,3.577938665928771e-18,0.2397494334739719,0.7586640262607078,0.0015865402653201996
2020-03-03,BUST,0.6976210316135949,BUST,0.17665840859976506,3.2901339597317626e-15,0.29173991609599903,0.6976210316135949,0.010639052290402842
2020-03-04,BUST,0.7051699804498718,BUST,0.17148177135761236,4.870792559150324e-12,0.2907584098947741,0.7051699804498718,0.004071609650483416
2020-03-05,BUST,0.6674936035385011,BUST,0.21624640717957946,4.933628279281367e-10,0.3250071771655495,0.6674936035385011,0.007499218802586543
2020-03-06,BUST,0.756281620718803,BUST,0.11652058926141044,1.3505508587591556e-15,0.23895448557991103,0.756281620718803,0.0047638937012846735
2020-03-09,BUST,0.897979107707362,BUST,0.0207962568057978,1.0830947468284286e-28,0.1019214621915657,0.897979107707362,9.943010107230637e-05
2020-03-10,BUST,0.9920657785546156,BUST,0.00012590216552492374,2.879091962840346e-54,0.007934122230636676,0.9920657785546156,9.921474757986139e-08
2020-03-11,BUST,0.988497814808243,BUST,0.0002644781542441877,2.0193551168538976e-39,0.011496863125841191,0.988497814808243,5.322065915793286e-06
2020-03-12,BUST,0.99221873132265,BUST,0.00012107252421559295,5.23936858366827e-41,0.007779741618754274,0.99221873132265,1.5270585956572434e-06
2020-03-13,BUST,0.9972074500516424,BUST,1.5595425901772484e-05,1.5494846995971978e-55,0.002792327100831699,0.9972074500516424,2.228475259960809e-07
2020-03-16,BUST,0.9982389498943491,BUST,6.200874775362574e-06,4.892911820565609e-47,0.0017605615757729737,0.9982389498943491,4.885298779955752e-07
2020-03-17,BUST,0.9998110170976144,BUST,7.142643151043618e-08,6.980571923394492e-66,0.0001889759086959357,0.9998110170976144,6.993689704303039e-09
2020-03-18,BUST,0.9999995142768398,BUST,4.718539765620145e-13,1.225408388761181e-62,4.85723159999915e-07,0.9999995142768398,1.5645851786445847e-16
2020-03-19,BUST,0.9999993432754027,BUST,8.625743907870255e-13,1.186429800683083e-69,6.567245953535055e-07,0.9999993432754027,1.8780082240140803e-15
2020-03-20,BUST,0.9999998677393209,BUST,3.498577385436897e-14,5.4375869198375404e-80,1.3226067678969343e-07,0.9999998677393209,2.2429614187781623e-15
2020-03-23,BUST,0.9999954110365663,BUST,4.2117168090689936e-11,6.103092742072047e-78,4.588963139415213e-06,0.9999954110365663,2.942666423304228e-13
2020-03-24,RECOVERY,1.6461235369267073e-10,BUST,1.9999906881847687,9.244100298522665e-88,4.65560006618091e-06,0.9999953442353213,1.6461235369267073e-10
2020-03-25,RECOVERY,6.876515780998859e-07,BUST,1.999900676456289,2.458055121697388e-75,4.8288834189427627e-05,0.9999510235142324,6.876515780998859e-07
2020-03-26,RECOVERY,0.00021685163488553675,BUST,1.998350615894224,2.8785988800462e-63,0.00039127375124961366,0.9993918746138649,0.00021685163488553675
2020-03-27,RECOVERY,0.029723427046145806,BUST,1.880275180041798,4.026258640436036e-47,0.0013406851976401042,0.9689358877562142,0.029723427046145806
2020-03-30,RECOVERY,0.06467342167607795,BUST,1.7453743013445329,1.2662474943761259e-41,0.002302897010980343,0.9330236813129417,0.06467342167607795
2020-03-31,RECOVERY,0.3479996463485328,BUST,0.8445705482845467,3.4012245552257197e-38,0.004352965939264541,0.6476473877122026,0.3479996463485328
2020-04-01,RECOVERY,0.5211568653867824,RECOVERY,0.456126084578075,4.556848118726293e-37,0.0025777757173452882,0.4762653588958723,0.5211568653867824
2020-04-02,RECOVERY,0.19991558586543676,BUST,1.273370698597223,1.2383819702513824e-41,0.004335185405009287,0.795749228729554,0.19991558586543676
2020-04-03,RECOVERY,0.14839666693567488,BUST,1.437476332488817,7.031133432179341e-42,0.007690450968997449,0.8439128820953278,0.14839666693567488
2020-04-06,RECOVERY,0.33369716755374396,BUST,0.8822922086634168,5.904674388648027e-45,0.004249446120666134,0.6620533863255899,0.33369716755374396
2020-04-07,RECOVERY,0.27927310429119034,BUST,1.033695389922735,4.7285045577469256e-42,0.003625096519950657,0.717101799188859,0.27927310429119034
2020-04-08,RECOVERY,0.008122434698702398,BUST,1.9673643887439873,9.765049964195185e-38,0.0001400674839278268,0.9917374978173698,0.008122434698702398
2020-04-09,RECOVERY,0.04520482292554718,BUST,1.8229611349616983,3.2763602346188046e-36,0.00016054590812340533,0.9546346311663295,0.04520482292554718
2020-04-10,RECOVERY,0.04657728414097734,BUST,1.8177467782550156,4.3499331161391874e-26,0.00014842106753536788,0.9532742947914874,0.04657728414097734
2020-04-13,RECOVERY,0.06155368703736832,BUST,1.761082346568063,4.201026519190682e-26,0.00014953587452525078,0.9382967770881063,0.06155368703736832
2020-04-14,RECOVERY,0.02668072018909638,BUST,1.8945832828604725,1.1697719030807057e-23,6.0394024897314385e-05,0.9732588857860062,0.02668072018909638
2020-04-15,RECOVERY,0.003119368944885069,BUST,1.9875331883253013,3.059360815239649e-21,4.412192918656823e-06,0.9968762188621964,0.003119368944885069
2020-04-16,RECOVERY,0.00801988038949876,BUST,1.9680421548472087,6.602656848101876e-24,3.5084283446799634e-06,0.9919766111821565,0.00801988038949876
2020-04-17,RECOVERY,0.05642306756319315,BUST,1.7806381724494111,1.3799425890837596e-22,1.9438351413359714e-05,0.9435574940853935,0.05642306756319315
2020-04-20,RECOVERY,0.04050917073036397,BUST,1.841232833712356,1.9792900400046223e-20,6.497861561280836e-06,0.9594843314080747,0.04050917073036397
2020-04-21,RECOVERY,0.5124753612259292,RECOVERY,0.4748367077762437,9.960070274563876e-21,0.0005378370064973595,0.4869868017675735,0.5124753612259292
2020-04-22,RECOVERY,0.5467074119965428,RECOVERY,0.4101469047577362,3.1480829154847073e-24,0.0008857469065505855,0.45240684109690665,0.5467074119965428
2020-04-23,RECOVERY,0.5568479349858059,RECOVERY,0.389377811777234,3.099624712054722e-23,0.00385811559657131,0.43929394941762284,0.5568479349858059
2020-04-24,RECOVERY,0.8260060069533315,RECOVERY,0.05947415300282636,2.804977975766767e-23,0.003142096313685846,0.1708518967329826,0.8260060069533315
2020-04-27,RECOVERY,0.601213593464558,RECOVERY,0.31269578895944306,1.0684757554545517e-24,0.006844648477939588,0.39194175805750237,0.601213593464558
2020-04-28,RECOVERY,0.713166807063969,RECOVERY,0.16368740342959676,5.617297802114496e-25,0.0015055634670906922,0.2853276294689403,0.713166807063969
2020-04-29,RECOVERY,0.6608824711092938,RECOVERY,0.22723732983769013,9.814660204006432e-25,0.004125572134557109,0.3349919567561492,0.6608824711092938
2020-04-30,RECOVERY,0.6426298100543497,RECOVERY,0.2534958795558855,2.9612143055401856e-23,0.0027224560928625825,0.3546477338527877,0.6426298100543497
2020-05-01,RECOVERY,0.6255230950457503,RECOVERY,0.27635586032832604,1.3129395909915085e-20,0.005570579956754805,0.3689063249974948,0.6255230950457503
2020-05-04,RECOVERY,0.8230131292172238,RECOVERY,0.06108509228360624,3.591652475987592e-21,0.004533434083063982,0.1724534366997122,0.8230131292172238
2020-05-05,RECOVERY,0.7340847277772038,RECOVERY,0.13627154812381417,8.733049136341169e-22,0.010065101509355375,0.2558501707134407,0.7340847277772038
2020-05-06,RECOVERY,0.6561541136840527,RECOVERY,0.22362010991653028,9.057424252381497e-20,0.019812589118659022,0.3240332971972883,0.6561541136840527
2020-05-07,RECOVERY,0.621285706083832,RECOVERY,0.27137240638495985,1.0929417518314105e-19,0.02167346892064446,0.3570408249955235,0.621285706083832
2020-05-08,RECOVERY,0.555945318367628,RECOVERY,0.37327628273540453,1.3133196051907399e-19,0.02517785222659944,0.41887682940577264,0.555945318367628
2020-05-11,RECOVERY,0.7065395098437789,RECOVERY,0.16420862963709715,6.141598551163708e-19,0.014385920090216173,0.27907457006600495,0.7065395098437789
2020-05-12,RECOVERY,0.8359017343027668,RECOVERY,0.047259318724641584,6.409579651055655e-19,0.023453239147001342,0.1406450265502318,0.8359017343027668
2020-05-13,RECOVERY,0.8277647371328634,RECOVERY,0.05340870461833513,3.7885767304585674e-18,0.019367253322400867,0.15286800954473576,0.8277647371328634
2020-05-14,RECOVERY,0.7625072601740963,RECOVERY,0.10751830351162958,5.676498614073808e-20,0.0117087566487166,0.22578398317718718,0.7625072601740963
2020-05-15,RECOVERY,0.7445418560124994,RECOVERY,0.12300343744404175,2.5225023088419778e-21,0.015668502546388647,0.2397896414411119,0.7445418560124994
2020-05-18,RECOVERY,0.7962827031107472,RECOVERY,0.07412702214359093,3.1630809629045892e-21,0.024800499732777016,0.17891679715647577,0.7962827031107472
2020-05-19,RECOVERY,0.7807036464252799,RECOVERY,0.08295098739419537,1.018495095123884e-17,0.03611365646716493,0.18318269710755522,0.7807036464252799
2020-05-20,RECOVERY,0.8698779709974805,RECOVERY,0.028624408037659196,3.0292303899468575e-17,0.024893898659688433,0.10522813034283106,0.8698779709974805
2020-05-21,RECOVERY,0.8135464083056517,RECOVERY,0.05757230801582291,1.5283771445237194e-15,0.04114563211094772,0.14530795958339898,0.8135464083056517
2020-05-22,RECOVERY,0.7490651595508284,RECOVERY,0.10272567302390156,8.76158834481723e-15,0.06115089125641134,0.1897839491927516,0.7490651595508284
2020-05-25,RECOVERY,0.7796909655500353,RECOVERY,0.0796895362009002,1.1870875146961575e-14,0.05147986251577014,0.1688291719341828,0.7796909655500353
2020-05-26,RECOVERY,0.8363560170367537,RECOVERY,0.04387661272327505,1.1774802556494059e-14,0.038766312511450594,0.1248776704517839,0.8363560170367537
2020-05-27,RECOVERY,0.7404592983430407,RECOVERY,0.10736714693939746,3.5471516773381525e-12,0.07353387149416798,0.18600683015924413,0.7404592983430407
2020-05-28,RECOVERY,0.7308094193053785,RECOVERY,0.11405722353731516,8.914266980128332e-12,0.08281754204470212,0.18637303864100516,0.7308094193053785
2020-05-29,RECOVERY,0.671738058701757,RECOVERY,0.16822833619563368,5.13072421977481e-11,0.10670935859829424,0.2215525826486416,0.671738058701757
2020-06-01,RECOVERY,0.7202036761768682,RECOVERY,0.12134936615327939,1.2403992346534698e-10,0.09562406134723712,0.1841722623518547,0.7202036761768682
2020-06-02,RECOVERY,0.7942257075699465,RECOVERY,0.06632631957266186,1.0966449075257384e-09,0.06539227494623522,0.14038201638717349,0.7942257075699465
2020-06-03,RECOVERY,0.8032640721387301,RECOVERY,0.059729782780893664,3.7957855743851515e-08,0.06945209911060084,0.12728379079281343,0.8032640721387301
2020-06-04,RECOVERY,0.7267624757234042,RECOVERY,0.11284820060908708,5.519790668274693e-06,0.11586037929258255,0.15737162519334494,0.7267624757234042
2020-06-05,RECOVERY,0.7620668707107539,RECOVERY,0.08594529866393748,3.5893588487169296e-06,0.09629439665623518,0.14163514327416235,0.7620668707107539
2020-06-08,RECOVERY,0.7007797033249634,RECOVERY,0.13500430121966406,0.00014183649198522876,0.13020619506021008,0.16887226512284134,0.7007797033249634
2020-06-09,RECOVERY,0.7525100252327003,RECOVERY,0.0923180219102345,0.00011863061669742923,0.10834896328145031,0.13902238086915203,0.7525100252327003
2020-06-10,RECOVERY,0.7861674534679983,RECOVERY,0.06964651478594669,8.467777697018924e-06,0.08387089758340402,0.12995318117090063,0.7861674534679983
2020-06-11,RECOVERY,0.9017883134728636,RECOVERY,0.014833292025479016,3.8168497970252714e-07,0.06261539807799785,0.03559590676415882,0.9017883134728636
2020-06-12,RECOVERY,0.8891079820888191,RECOVERY,0.021469544592294675,3.2309870463377356e-10,0.09433035766028322,0.016561659927798983,0.8891079820888191
2020-06-15,RECOVERY,0.8364883268791786,RECOVERY,0.05094238197403959,1.2299860566052001e-09,0.15537064867017147,0.008141023220663882,0.8364883268791786
2020-06-16,RECOVERY,0.9015815334326516,RECOVERY,0.018884287054519607,9.633611517700538e-10,0.09587289804128722,0.00254556756269994,0.9015815334326516
2020-06-17,RECOVERY,0.6503389464687167,RECOVERY,0.24165826158092996,5.374179648690636e-07,0.3455114974471061,0.004149018666212405,0.6503389464687167
2020-06-18,RECOVERY,0.7675431384462204,RECOVERY,0.10685883064632953,1.724461006330163e-07,0.22981659660354456,0.002640092504134447,0.7675431384462204
2020-06-19,RECOVERY,0.8159350814938277,RECOVERY,0.06695675666437338,2.0878296049112567e-08,0.18185705337835797,0.002207844249518441,0.8159350814938277
2020-06-22,RECOVERY,0.8296158936676603,RECOVERY,0.05736940008365781,1.6836391098793868e-08,0.1683283407212307,0.00205574877471784,0.8296158936676603
2020-06-23,RECOVERY,0.8907864419121292,RECOVERY,0.023547836829663677,1.098465779949112e-08,0.10778776697979456,0.0014257801234185596,0.8907864419121292
2020-06-24,RECOVERY,0.888510356863768,RECOVERY,0.02456601350436987,1.8603261263267973e-08,0.11015577066860216,0.0013338538643685568,0.888510356863768
2020-06-25,RECOVERY,0.9038344778013457,RECOVERY,0.018218579787466258,1.1351886213124978e-09,0.09470286567437736,0.00146265538908826,0.9038344778013457
2020-06-26,RECOVERY,0.9849790943225067,RECOVERY,0.00043937462377013724,2.761555394261937e-10,0.014614438091279533,0.00040646731005803294,0.9849790943225067
2020-06-29,RECOVERY,0.982520341091607,RECOVERY,0.0005951362804272821,6.724634649214006e-11,0.017011122193534567,0.0004685366476121644,0.982520341091607
2020-06-30,RECOVERY,0.9929414389112216,RECOVERY,9.663223111782864e-05,7.412464410391635e-12,0.006838155289304055,0.0002204057920618831,0.9929414389112216
2020-07-01,RECOVERY,0.9924949986190463,RECOVERY,0.00011038760178769124,1.4927423103368673e-11,0.00735111384001867,0.0001538875260075455,0.9924949986190463
2020-07-02,RECOVERY,0.9922810178440694,RECOVERY,0.00011717500231946343,6.324109543765444e-11,0.00758782676904047,0.00013115532364899258,0.9922810178440694
2020-07-03,RECOVERY,0.9916349930514309,RECOVERY,0.00013781621618902504,5.79079339333487e-10,0.00823566301126375,0.0001293433582259319,0.9916349930514309
2020-07-06,RECOVERY,0.9880248050928467,RECOVERY,0.0002825684675558041,7.368806526862892e-10,0.011795373629719805,0.00017982054055286652,0.9880248050928467
2020-07-07,RECOVERY,0.9891568914158021,RECOVERY,0.00023202445578816874,4.084108445401354e-09,0.010697203604120152,0.00014590089596932366,0.9891568914158021
2020-07-08,RECOVERY,0.9847301710519099,RECOVERY,0.00046022937520919205,4.564546752695023e-09,0.015067204259267135,0.000202620124276174,0.9847301710519099
2020-07-09,RECOVERY,0.9852872520579676,RECOVERY,0.0004270531657421398,3.49432200651208e-09,0.014510244921371327,0.0002024995263390643,0.9852872520579676
2020-07-10,RECOVERY,0.9721197993755502,RECOVERY,0.0011674519106009845,3.909987540361773e-08,0.014804551820709371,0.013075609703865166,0.9721197993755502
2020-07-13,RECOVERY,0.9188821612176961,RECOVERY,0.010089413316347164,1.2320589478767326e-07,0.030088240388726015,0.05102947518768312,0.9188821612176961
2020-07-14,RECOVERY,0.9338760781427292,RECOVERY,0.006670802628625909,6.154336395090203e-07,0.025568864670024963,0.040554441753606306,0.9338760781427292
2020-07-15,RECOVERY,0.904659175439463,RECOVERY,0.013765533228942166,6.340156046497892e-07,0.03958354983930786,0.05575664070562462,0.904659175439463
2020-07-16,RECOVERY,0.8897369981859733,RECOVERY,0.018254759554093367,9.784603885575082e-06,0.052048952295347145,0.05820426491479396,0.8897369981859733
2020-07-17,RECOVERY,0.8038389599504195,RECOVERY,0.05771373728348213,2.570840548289559e-05,0.09822391827299215,0.09791141337110533,0.8038389599504195
2020-07-20,RECOVERY,0.8369772075834887,RECOVERY,0.03986147883055389,2.8191792512931797e-05,0.08234207016570036,0.08065253045829787,0.8369772075834887
2020-07-21,RECOVERY,0.8741241238343846,RECOVERY,0.02380198609876808,0.00019304520859068209,0.0682785853842711,0.05740424557275352,0.8741241238343846
2020-07-22,RECOVERY,0.8236910994901085,RECOVERY,0.046810584146738915,0.0017267395433518287,0.10283631535457624,0.07174584561196337,0.8236910994901085
2020-07-23,RECOVERY,0.7767939278055425,RECOVERY,0.07509156961544612,0.003091700290229991,0.1328156127528377,0.08729875915138988,0.7767939278055425
2020-07-24,RECOVERY,0.8438862781578048,RECOVERY,0.0365865957317639,0.002880037980838398,0.09188979237761921,0.061343891483737555,0.8438862781578048
2020-07-27,RECOVERY,0.8067113336912175,RECOVERY,0.05628069013881416,0.002557946012360261,0.11439868218074292,0.07633203811567929,0.8067113336912175
2020-07-28,RECOVERY,0.717529995827334,RECOVERY,0.11962313981748933,0.0048501734750333115,0.16404805295001756,0.11357177774761519,0.717529995827334
2020-07-29,RECOVERY,0.8061755031897643,RECOVERY,0.05630399866830484,0.002989708337889255,0.11151345746566357,0.07932133100668293,0.8061755031897643
2020-07-30,RECOVERY,0.7230532117672748,RECOVERY,0.11420845551145842,0.009757283198863513,0.16290867091326267,0.10428083412059916,0.7230532117672748
2020-07-31,RECOVERY,0.6624283867485437,RECOVERY,0.17016754198589015,0.011928857830715837,0.20186653224039974,0.12377622318034084,0.6624283867485437
2020-08-03,RECOVERY,0.6868470246276849,RECOVERY,0.14326003945816906,0.013831637755520456,0.15984172214981865,0.13947961546697607,0.6868470246276849
2020-08-04,RECOVERY,0.7691365839988341,RECOVERY,0.0772363898281337,0.013666875133222864,0.11766802296640563,0.09952851790153742,0.7691365839988341
2020-08-05,RECOVERY,0.8126543708030948,RECOVERY,0.05124856969685549,0.008337051167764564,0.094919221677577,0.08408935635156363,0.8126543708030948
2020-08-06,RECOVERY,0.7890031498820401,RECOVERY,0.06374715553067656,0.01726655075454575,0.10591049517807696,0.08781980418533718,0.7890031498820401
2020-08-07,RECOVERY,0.6077673123241066,RECOVERY,0.22371569504636565,0.021774121288432795,0.20491845156241767,0.165540114825043,0.6077673123241066
2020-08-10,RECOVERY,0.7681815081757407,RECOVERY,0.07754904433300146,0.0152615798101784,0.11627430782181503,0.10028260419226583,0.7681815081757407
2020-08-11,RECOVERY,0.762249248537119,RECOVERY,0.08384114889643463,0.011096235164324635,0.14077236482771643,0.08588215147083997,0.762249248537119
2020-08-12,RECOVERY,0.6346628381969249,RECOVERY,0.20169832923164943,0.020569110677056333,0.23708137707240914,0.10768667405360953,0.6346628381969249
2020-08-13,RECOVERY,0.569315929820974,RECOVERY,0.2867479495912153,0.0142041078877463,0.2928852559968785,0.12359470629440125,0.569315929820974
2020-08-14,RECOVERY,0.8009755929823427,RECOVERY,0.06123293888967133,0.005725999956985712,0.13477596669833403,0.05852244036233753,0.8009755929823427
2020-08-17,RECOVERY,0.8100335956064523,RECOVERY,0.05634387774548109,0.0026408745672319898,0.13043396061328008,0.05689156921303568,0.8100335956064523
2020-08-18,RECOVERY,0.8395267951199451,RECOVERY,0.040335438763849665,0.0018916219525558205,0.11096216516198498,0.047619417765514135,0.8395267951199451
2020-08-19,RECOVERY,0.775975383096869,RECOVERY,0.07885863675411506,0.00308158787666799,0.15659201187603422,0.06435101715042878,0.775975383096869
2020-08-20,RECOVERY,0.8132244065436034,RECOVERY,0.0547328029822169,0.003027914126485967,0.13032450661435002,0.053423172715560685,0.8132244065436034
2020-08-21,RECOVERY,0.7218330046776414,RECOVERY,0.12196243415252205,0.0031167027991806334,0.19561779347692812,0.0794324990462498,0.7218330046776414
2020-08-24,RECOVERY,0.6787746152829423,RECOVERY,0.16305427087126917,0.004419506629856422,0.2279227522283854,0.08888312585881585,0.6787746152829423
2020-08-25,RECOVERY,0.7035359517480838,RECOVERY,0.13831169446704428,0.00802079397287592,0.2103906302891556,0.07805262398988465,0.7035359517480838
2020-08-26,RECOVERY,0.754154691034903,RECOVERY,0.0934534596588039,0.015043507005009133,0.17086485649007904,0.05993694547000892,0.754154691034903
2020-08-27,RECOVERY,0.6473149231054868,RECOVERY,0.19111439192473859,0.02728465798185616,0.24344814932229858,0.08195226959035858,0.6473149231054868
2020-08-28,RECOVERY,0.7315010842806734,RECOVERY,0.10844035690416971,0.03035769990015813,0.1785326961783783,0.05960851964079011,0.7315010842806734
2020-08-31,RECOVERY,0.7004890504727649,RECOVERY,0.13564800264890137,0.028905393653933836,0.2004640722192126,0.07014148365408877,0.7004890504727649
2020-09-01,RECOVERY,0.6662902633232257,RECOVERY,0.1695639696602599,0.0275139947391006,0.2257850266790907,0.08041071525858301,0.6662902633232257
2020-09-02,RECOVERY,0.7123901542627982,RECOVERY,0.12037474856151506,0.038345281144537995,0.17522157478841574,0.0740429898042481,0.7123901542627982
2020-09-03,RECOVERY,0.8160175547995961,RECOVERY,0.04843696088198739,0.032867779188954414,0.10787844599226928,0.04323622001918013,0.8160175547995961
2020-09-04,RECOVERY,0.8034251750063083,RECOVERY,0.057677415429202954,0.016367734901136393,0.1256742717909998,0.05453281830155542,0.8034251750063083
2020-09-07,RECOVERY,0.7566290610268178,RECOVERY,0.09040639797207303,0.009342163357366049,0.16005491586618095,0.07397385974963518,0.7566290610268178
2020-09-08,RECOVERY,0.7887959277222856,RECOVERY,0.06799918616673742,0.008494268834442677,0.1385989697795876,0.06411083366368417,0.7887959277222856
2020-09-09,RECOVERY,0.8645135557492153,RECOVERY,0.02812980006071703,0.0024355493240932747,0.08792663042234578,0.04512426450434579,0.8645135557492153
2020-09-10,RECOVERY,0.8289864205190736,RECOVERY,0.044663459161860125,0.005877199673966589,0.11213389090226442,0.05300248890469553,0.8289864205190736
2020-09-11,RECOVERY,0.8296716125763096,RECOVERY,0.04272963633087617,0.006721514670712875,0.09382619818583003,0.06978067456714745,0.8296716125763096
