date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-03-12,BUST,0.17805776310882465,LATE_CYCLE,0.9575432120848417,0.18689776408682965,0.468158646109192,0.17805776310882465,0.16688582669515364
2019-03-13,BUST,0.1788804577508425,LATE_CYCLE,0.9556281492028106,0.18671046938951202,0.4676914317004331,0.1788804577508425,0.16671764115921242
2019-03-14,BUST,0.18702200426600293,LATE_CYCLE,0.9385439397494291,0.18474801586161219,0.46600711453738936,0.18702200426600293,0.16222286533499544
2019-03-15,BUST,0.18769875183921894,LATE_CYCLE,0.9369822329024302,0.1845943424235833,0.46561949671403313,0.18769875183921894,0.16208740902316465
2019-03-18,BUST,0.1883733995995315,LATE_CYCLE,0.9354266724286878,0.18444114022221061,0.46523309248498024,0.1883733995995315,0.16195236769327778
2019-03-19,BUST,0.18904596629798548,LATE_CYCLE,0.93387720408141,0.18428840404565516,0.4648478928597844,0.18904596629798548,0.1618177367965749
2019-03-20,BUST,0.18971648646146905,LATE_CYCLE,0.932333728447264,0.18413613353191344,0.46446386425226555,0.18971648646146905,0.16168351575435205
2019-03-21,BUST,0.19038498124092426,LATE_CYCLE,0.9307961844542453,0.1839843245784478,0.4640809932445747,0.19038498124092426,0.16154970093605323
2019-03-22,BUST,0.19105146423823746,LATE_CYCLE,0.9292645326995799,0.18383297094068635,0.46369927785903264,0.19105146423823746,0.1614162869620435
2019-03-25,BUST,0.19171595776927344,LATE_CYCLE,0.9277387088397826,0.18368206913038304,0.4633187023892408,0.19171595776927344,0.1612832707111028
2019-03-26,BUST,0.19237850366293527,LATE_CYCLE,0.9262185925965627,0.1835316218833347,0.46293922028934503,0.19237850366293527,0.16115065416438504
2019-03-27,BUST,0.19303907376931453,LATE_CYCLE,0.9247042643849204,0.18338161043321877,0.4625608941003631,0.19303907376931453,0.16101842169710368
2019-03-28,BUST,0.19369771107284148,LATE_CYCLE,0.9231956006805608,0.18323203808565028,0.4621836750794126,0.19369771107284148,0.16088657576209564
2019-03-29,BUST,0.19435444754927375,LATE_CYCLE,0.9216925095158702,0.18308290504636132,0.4618075311221091,0.19435444754927375,0.16075511628225575
2019-04-01,BUST,0.19500928101678666,LATE_CYCLE,0.9201949969482837,0.1829342008409151,0.4614324837129606,0.19500928101678666,0.16062403442933768
2019-04-02,BUST,0.19566222971671754,LATE_CYCLE,0.918703010478433,0.1827859215193594,0.4610585220397472,0.19566222971671754,0.16049332672417593
2019-04-03,BUST,0.19631332575903593,LATE_CYCLE,0.9172164578050561,0.18263806779914438,0.4606856129206568,0.19631332575903593,0.16036299352116298
2019-04-04,BUST,0.19696257167991332,LATE_CYCLE,0.9157353315462472,0.1824906309488807,0.46031376994507095,0.19696257167991332,0.16023302742613493
2019-04-05,BUST,0.1976099922903381,LATE_CYCLE,0.9142595603884794,0.18234360960259288,0.4599429710158917,0.1976099922903381,0.16010342709117734
2019-04-08,BUST,0.19825559985097685,LATE_CYCLE,0.912789109077553,0.18219699840449646,0.45957321384782496,0.19825559985097685,0.15997418789670184
2019-04-09,BUST,0.1988994283055827,LATE_CYCLE,0.9113238800676154,0.18205079940197236,0.4592044609851632,0.1988994283055827,0.1598453113072817
2019-04-10,BUST,0.1995414768506717,LATE_CYCLE,0.9098638756731997,0.18190500312423102,0.4588367306956331,0.1995414768506717,0.15971678932946423
2019-04-11,BUST,0.20462573642684256,LATE_CYCLE,0.8985598349205094,0.1813454882698882,0.4562420010479267,0.20462573642684256,0.15778677425534243
2019-04-12,BUST,0.20520251264446807,LATE_CYCLE,0.8972570724957742,0.18121418951654347,0.4559110849657139,0.20520251264446807,0.15767221287327443
2019-04-15,BUST,0.20577806731684747,LATE_CYCLE,0.8959580142372441,0.18108316619615356,0.45558087494474186,0.20577806731684747,0.15755789154225713
2019-04-16,BUST,0.20635242078452476,LATE_CYCLE,0.8946626004460089,0.18095242081554397,0.4552513455879598,0.20635242078452476,0.15744381281197142
2019-04-17,BUST,0.2069255700555001,LATE_CYCLE,0.8933708414242675,0.18082194546023128,0.4549225151354286,0.2069255700555001,0.15732996934884008
2019-04-18,BUST,0.20749752942230698,LATE_CYCLE,0.8920826955858702,0.18069174008119324,0.4545943692216826,0.20749752942230698,0.1572163612748172
2019-04-19,BUST,0.2080683100603842,LATE_CYCLE,0.890798130675881,0.1805618033283295,0.45426689913564683,0.2080683100603842,0.15710298747563942
2019-04-22,BUST,0.20863792280582727,LATE_CYCLE,0.8895171154354716,0.18043213379633766,0.4539400966156108,0.20863792280582727,0.15698984678222438
2019-04-23,BUST,0.20920638085785864,LATE_CYCLE,0.8882396114835304,0.1803027312770387,0.4536139487077957,0.20920638085785864,0.15687693915730708
2019-04-24,BUST,0.20977368327199586,LATE_CYCLE,0.8869656229102246,0.1801735890750301,0.4532884692380216,0.20977368327199586,0.15676425841495253
2019-04-25,BUST,0.21033984188047986,LATE_CYCLE,0.8856951154104284,0.18004470647893958,0.452963647602919,0.21033984188047986,0.15665180403766155
2019-04-26,BUST,0.21090486518593163,LATE_CYCLE,0.8844280646622755,0.17991608131390174,0.4526394793809656,0.21090486518593163,0.156539574119201
2019-04-29,BUST,0.21146876276608081,LATE_CYCLE,0.8831644430932504,0.17978771199174431,0.4523159579351204,0.21146876276608081,0.15642756730705443
2019-04-30,BUST,0.21203154393777196,LATE_CYCLE,0.8819042238943859,0.17965959688697156,0.451993076964007,0.21203154393777196,0.15631578221124956
2019-05-01,BUST,0.21259322196440594,LATE_CYCLE,0.88064736836471,0.17953173635351657,0.45167082236816997,0.21259322196440594,0.15620421931390752
2019-05-02,BUST,0.21315380143443818,LATE_CYCLE,0.879393863872046,0.1794041266843453,0.4513491966314556,0.21315380143443818,0.156092875249761
2019-05-03,BUST,0.21371328403606518,LATE_CYCLE,0.8781437065032082,0.17927676280226332,0.45102820780617914,0.21371328403606518,0.15598174535549242
2019-05-06,BUST,0.21427168956724915,LATE_CYCLE,0.8768968378332691,0.17914964847045903,0.45070782862762965,0.21427168956724915,0.15587083333466215
2019-05-07,BUST,0.21482901518970132,LATE_CYCLE,0.8756532675382989,0.17902277654648402,0.4503880756980758,0.21482901518970132,0.15576013256573878
2019-05-08,BUST,0.21538527639033928,LATE_CYCLE,0.8744129501211826,0.17889614888169575,0.45006892978963636,0.21538527639033928,0.1556496449383286
2019-05-09,BUST,0.21594047784998438,LATE_CYCLE,0.8731758725945606,0.1787697621229162,0.4497503926127279,0.21594047784998438,0.1555393674143716
2019-05-10,BUST,0.2164946321590359,LATE_CYCLE,0.871941998131419,0.17864361689586644,0.44943245022600636,0.2164946321590359,0.1554293007190914
2019-05-13,BUST,0.2170477361089837,LATE_CYCLE,0.8707113374833458,0.17851770603530562,0.44911511965067913,0.2170477361089837,0.1553194382050315
2019-05-14,BUST,0.21759981682532523,LATE_CYCLE,0.8694838099798423,0.17839203760345126,0.4487983579427191,0.21759981682532523,0.15520978762850446
2019-05-15,BUST,0.21815085597232828,LATE_CYCLE,0.8682594719417126,0.17826659693009303,0.448482211856977,0.21815085597232828,0.15510033524060168
2019-05-16,BUST,0.21870087661244672,LATE_CYCLE,0.8670382549004539,0.17814139020182723,0.4481666461660311,0.21870087661244672,0.15499108701969497
2019-05-17,BUST,0.2192498833410239,LATE_CYCLE,0.8658201460294761,0.17801641439471946,0.447851662034027,0.2192498833410239,0.1548820402302296
2019-05-20,BUST,0.21979788027881342,LATE_CYCLE,0.8646051339244891,0.1778916662790235,0.4475372615010997,0.21979788027881342,0.15477319194106334
2019-05-21,BUST,0.2203448808066963,LATE_CYCLE,0.8633931792247416,0.17776714744366257,0.4472234279740296,0.2203448808066963,0.15466454377561156
2019-05-22,BUST,0.2208908859381488,LATE_CYCLE,0.8621842798682778,0.17764285318559345,0.44691016946937256,0.2208908859381488,0.15455609140688525
2019-05-23,BUST,0.2214359110380569,LATE_CYCLE,0.8609783904570901,0.17751878629593676,0.4465974650750232,0.2214359110380569,0.15444783759098313
2019-05-24,BUST,0.22197995309875462,LATE_CYCLE,0.8597755210436806,0.17739494007703763,0.4462853307110462,0.22197995309875462,0.1543397761131615
2019-05-27,BUST,0.22252302176829009,LATE_CYCLE,0.8585756434574948,0.17727131446505218,0.4459737567385404,0.22252302176829009,0.15423190702811723
2019-05-28,BUST,0.22306513072059697,LATE_CYCLE,0.8573787173338725,0.17714791162529603,0.4456627251591946,0.22306513072059697,0.15412423249491247
2019-05-29,BUST,0.22360627475088812,LATE_CYCLE,0.8561847593394258,0.17702472379665732,0.4453522561611439,0.22360627475088812,0.1540167452913107
2019-05-30,BUST,0.224146471565196,LATE_CYCLE,0.8549937168823485,0.17690175542720554,0.4450423232773795,0.224146471565196,0.1539094497302189
2019-05-31,BUST,0.22468571815416882,LATE_CYCLE,0.8538055999758647,0.176778999990178,0.4447329421016929,0.22468571815416882,0.15380233975396032
2019-06-03,BUST,0.22522402582018355,LATE_CYCLE,0.8526203753458178,0.17665645866301813,0.44442409893454654,0.22522402582018355,0.1536954165822518
2019-06-04,BUST,0.22576139989984512,LATE_CYCLE,0.851438027739902,0.17653412949033248,0.44411579213603963,0.22576139989984512,0.15358867847378266
2019-06-05,BUST,0.22629784839370184,LATE_CYCLE,0.8502585338271457,0.1764120120219809,0.4438080144766756,0.22629784839370184,0.15348212510764167
2019-06-06,BUST,0.22683337570091755,LATE_CYCLE,0.8490818811599985,0.17629010390550456,0.4435007660285401,0.22683337570091755,0.1533757543650379
2019-06-07,BUST,0.22736799471443572,LATE_CYCLE,0.8479080315493508,0.1761684075208116,0.4431940291703093,0.22736799471443572,0.15326956859444343
2019-06-10,BUST,0.22790169918474626,LATE_CYCLE,0.8467370047725704,0.1760469147472698,0.44288782583955544,0.22790169918474626,0.15316356022842842
2019-06-11,BUST,0.2284345007737773,LATE_CYCLE,0.8455687663414665,0.17592562738303172,0.4425821407791767,0.2284345007737773,0.15305773106401427
2019-06-12,BUST,0.22896640448541464,LATE_CYCLE,0.8444033019188375,0.17580454361007167,0.44227697242190844,0.22896640448541464,0.15295207948260514
2019-06-13,BUST,0.22949741748469868,LATE_CYCLE,0.8432405905991021,0.17568366287472176,0.441972314582641,0.22949741748469868,0.1528466050579386
2019-06-14,BUST,0.23002754517534288,LATE_CYCLE,0.8420806167994479,0.17556298369476325,0.44166816464385156,0.23002754517534288,0.15274130648604237
2019-06-17,BUST,0.23055679373825905,LATE_CYCLE,0.840923362563148,0.1754425050810995,0.4413645182534249,0.23055679373825905,0.1526361829272165
2019-06-18,BUST,0.23108516853054384,LATE_CYCLE,0.8397688124166766,0.17532222563208283,0.44106137268608714,0.23108516853054384,0.1525312331512862
2019-06-19,BUST,0.23161267758342935,LATE_CYCLE,0.8386169427490766,0.17520214553589533,0.44075871945367495,0.23161267758342935,0.15242645742700034
2019-06-20,BUST,0.23213932070646548,LATE_CYCLE,0.8374677549041322,0.17508226030406088,0.44045656737985067,0.23213932070646548,0.15232185160962303
2019-06-21,BUST,0.23266510989976236,LATE_CYCLE,0.8363212131803348,0.1749625725245416,0.440154899345972,0.23266510989976236,0.15221741822972396
2019-06-24,BUST,0.23319004211870084,LATE_CYCLE,0.8351773275771895,0.17484307611816496,0.43985373012264556,0.23319004211870084,0.15211315164048858
2019-06-25,BUST,0.2337141358469686,LATE_CYCLE,0.8340360426324935,0.17472377760819283,0.4395530284632356,0.2337141358469686,0.15200905808160306
2019-06-26,BUST,0.2342373832535945,LATE_CYCLE,0.8328973828806776,0.1746046681826677,0.4392528192366001,0.2342373832535945,0.15190512932713762
2019-06-27,BUST,0.23475979075636963,LATE_CYCLE,0.8317613295264703,0.17448574738196626,0.43895309683290423,0.23475979075636963,0.1518013650287599
2019-06-28,BUST,0.23528136837806127,LATE_CYCLE,0.8306278527765658,0.17436701696157483,0.4386538477348162,0.23528136837806127,0.1516977669255478
2019-07-01,BUST,0.23580211765316808,LATE_CYCLE,0.8294969486570988,0.17424847369431337,0.4383550765956016,0.23580211765316808,0.15159433205691694
2019-07-02,BUST,0.23632204803088144,LATE_CYCLE,0.828368589076228,0.1741301191294596,0.4380567708747007,0.23632204803088144,0.15149106196495818
2019-07-03,BUST,0.23684115810233383,LATE_CYCLE,0.8272427790075388,0.17401194833988085,0.4377589414728669,0.23684115810233383,0.15138795208491848
2019-07-04,BUST,0.23735945666224056,LATE_CYCLE,0.8261194923213369,0.17389396258128437,0.4374615770763153,0.23735945666224056,0.15128500368015976
2019-07-05,BUST,0.23787695127194505,LATE_CYCLE,0.8249987066173907,0.17377616244947033,0.43716466888816097,0.23787695127194505,0.15118221739042376
2019-07-08,BUST,0.23839364079208547,LATE_CYCLE,0.8238804260233544,0.1736585432681049,0.4368682270543651,0.23839364079208547,0.15107958888544445
2019-07-09,BUST,0.23890953390886008,LATE_CYCLE,0.822764624679631,0.1735411064082832,0.4365722401488857,0.23890953390886008,0.15097711953397108
2019-07-10,BUST,0.2394246341334135,LATE_CYCLE,0.8216512925004374,0.17342385012006348,0.4362767079842533,0.2394246341334135,0.15087480776226975
2019-07-11,BUST,0.23993894574140698,LATE_CYCLE,0.8205404170548863,0.17330677316149917,0.435981628622498,0.23993894574140698,0.15077265247459593
2019-07-12,BUST,0.24045247248148643,LATE_CYCLE,0.8194319875105749,0.17318987399999294,0.43568700121792375,0.24045247248148643,0.1506706523005968
2019-07-15,BUST,0.2409652195815512,LATE_CYCLE,0.8183259885006621,0.17307315207001442,0.4353928215681772,0.2409652195815512,0.1505688067802572
2019-07-16,BUST,0.24147719501187007,LATE_CYCLE,0.8172223962491432,0.17295660859804357,0.435099079249472,0.24147719501187007,0.15046711714061445
2019-07-17,BUST,0.24198839772384026,LATE_CYCLE,0.8161212145555021,0.17284023914998128,0.4348057838505886,0.24198839772384026,0.15036557927558977
2019-07-18,BUST,0.2424988330801281,LATE_CYCLE,0.8150224275996125,0.17272404337161942,0.43451293062640955,0.2424988330801281,0.150264192921843
2019-07-19,BUST,0.2430085065523276,LATE_CYCLE,0.8139260192083573,0.17260802103408893,0.4342205144804863,0.2430085065523276,0.15016295793309709
2019-07-22,BUST,0.24351742252168862,LATE_CYCLE,0.8128319765306286,0.17249217125982044,0.43392853266726883,0.24351742252168862,0.1500618735512221
2019-07-23,BUST,0.24402558605648067,LATE_CYCLE,0.811740284593992,0.1723764936612298,0.43363698080362006,0.24402558605648067,0.14996093947866948
2019-07-24,BUST,0.24453299920766333,LATE_CYCLE,0.8106509376648195,0.17226098593026337,0.4333458612532565,0.24453299920766333,0.14986015360881672
2019-07-25,BUST,0.24503966815703446,LATE_CYCLE,0.809563917328216,0.17214564848614955,0.43305516695452284,0.24503966815703446,0.1497595164022932
2019-07-26,BUST,0.24554559583240454,LATE_CYCLE,0.8084792151368095,0.17203047966650445,0.43276489814205954,0.24554559583240454,0.1496590263590315
2019-07-29,BUST,0.24605078584309126,LATE_CYCLE,0.8073968205425411,0.17191547828590828,0.432475053443571,0.24605078584309126,0.1495586824274295
2019-07-30,BUST,0.2465552431828441,LATE_CYCLE,0.8063167187308915,0.17180064411652146,0.43218562824407386,0.2465552431828441,0.14945848445656051
2019-07-31,BUST,0.2470589706615084,LATE_CYCLE,0.8052389015845134,0.17168597551851703,0.4318966228542711,0.2470589706615084,0.1493584309657034
2019-08-01,BUST,0.2475619727669846,LATE_CYCLE,0.8041633558164482,0.17157147200654305,0.4316080336663458,0.2475619727669846,0.14925852156012662
2019-08-02,BUST,0.2480642559964276,LATE_CYCLE,0.8030900619376481,0.17145713450304909,0.4313198523314482,0.2480642559964276,0.1491587571690752
2019-08-05,BUST,0.248565819877684,LATE_CYCLE,0.8020190218953704,0.17134295925866688,0.4310320865389614,0.248565819877684,0.14905913432468768
2019-08-06,BUST,0.24906666953723716,LATE_CYCLE,0.8009502203978515,0.1712289463345997,0.43074473098362626,0.24906666953723716,0.1489596531445369
2019-08-07,BUST,0.24956680879324097,LATE_CYCLE,0.7998836461659113,0.17111509494790234,0.43045778330774703,0.24956680879324097,0.14886031295110969
2019-08-08,BUST,0.2500662458157391,LATE_CYCLE,0.7988192744822864,0.17100140736327046,0.43017123088771975,0.2500662458157391,0.14876111593327065
2019-08-09,BUST,0.2505649752408607,LATE_CYCLE,0.7977571223597049,0.17088787653798843,0.4298850926979538,0.2505649752408607,0.14866205552319708
2019-08-12,BUST,0.25106300553060673,LATE_CYCLE,0.7966971641615858,0.17077450499713961,0.42959935531861143,0.25106300553060673,0.14856313415364225
2019-08-13,BUST,0.2515603426510238,LATE_CYCLE,0.7956393819189301,0.17066129361785726,0.4293140110252422,0.2515603426510238,0.1484643527058768
2019-08-14,BUST,0.2520569852788814,LATE_CYCLE,0.7945837801687692,0.17054823820210321,0.4290290692319285,0.2520569852788814,0.1483657072870868
2019-08-15,BUST,0.25255293974886117,LATE_CYCLE,0.7935303397814043,0.1704353399500323,0.42874452121987194,0.25255293974886117,0.14826719908123462
2019-08-16,BUST,0.2530482081408796,LATE_CYCLE,0.7924790547636887,0.17032259710352576,0.4284603682661928,0.2530482081408796,0.1481688264894018
2019-08-19,BUST,0.2535427948970732,LATE_CYCLE,0.7914299118048976,0.17021000961205646,0.42817660597293056,0.2535427948970732,0.14807058951793978
2019-08-20,BUST,0.2540367086093145,LATE_CYCLE,0.7903828847173306,0.1700975804641917,0.42789321989671003,0.2540367086093145,0.14797249102978374
2019-08-21,BUST,0.25452994150631475,LATE_CYCLE,0.7893379979937825,0.16998530090908237,0.42761023473488036,0.25452994150631475,0.1478745228497225
2019-08-22,BUST,0.2550225034653741,LATE_CYCLE,0.7882952214481637,0.16987317491145462,0.42732763286559733,0.2550225034653741,0.14777668875757385
2019-08-23,BUST,0.25551439601770365,LATE_CYCLE,0.7872545507405048,0.16976120046015206,0.42704541660810713,0.25551439601770365,0.1476789869140372
2019-08-26,BUST,0.2560056232596549,LATE_CYCLE,0.7862159735652536,0.16964937743731115,0.42676358204385834,0.2560056232596549,0.14758141725917565
2019-08-27,BUST,0.256496188513476,LATE_CYCLE,0.7851794800045363,0.1695377051982287,0.4264821270510966,0.256496188513476,0.14748397923719864
2019-08-28,BUST,0.25698609483798723,LATE_CYCLE,0.7841450609471837,0.16942618293646242,0.42620105008578335,0.25698609483798723,0.14738667213976703
2019-08-29,BUST,0.2574753459276618,LATE_CYCLE,0.7831127052935873,0.1693148103506446,0.42592034798900874,0.2574753459276618,0.1472894957326849
2019-08-30,BUST,0.2579639446400791,LATE_CYCLE,0.782082404534022,0.16920358655125817,0.42564001958019043,0.2579639446400791,0.14719244922847236
2019-09-02,BUST,0.2584518952911074,LATE_CYCLE,0.7810541456061607,0.16909251177711426,0.4253600600323955,0.2584518952911074,0.1470955328993829
2019-09-03,BUST,0.2589392044079175,LATE_CYCLE,0.7800279085329328,0.16898158799556814,0.42508045895552876,0.2589392044079175,0.1469987486409855
2019-09-04,BUST,0.25942586683936514,LATE_CYCLE,0.7790037097273741,0.16887080835287194,0.42480123474735937,0.25942586683936514,0.1469020900604036
2019-09-05,BUST,0.25991188486660927,LATE_CYCLE,0.7779815424577247,0.16876017159488413,0.424522387512278,0.25991188486660927,0.1468055560262287
2019-09-06,BUST,0.26039726566127736,LATE_CYCLE,0.7769613847118373,0.16864968025524046,0.4242439051186859,0.26039726566127736,0.14670914896479623
2019-09-09,BUST,0.2608820123497717,LATE_CYCLE,0.7759432270757148,0.1685393338310839,0.42396578537014273,0.2608820123497717,0.1466128684490018
2019-09-10,BUST,0.26136612587312924,LATE_CYCLE,0.7749270669579521,0.1684291301506842,0.42368803149240813,0.26136612587312924,0.14651671248377846
2019-09-11,BUST,0.2618496106746902,LATE_CYCLE,0.7739128908110918,0.1683190697820158,0.4234106378962642,0.2618496106746902,0.14642068164702984
2019-09-12,BUST,0.26233247175489305,LATE_CYCLE,0.7729006833185309,0.16820915378660092,0.42313359747910545,0.26233247175489305,0.1463247769794005
2019-09-13,BUST,0.2628147072086977,LATE_CYCLE,0.7718904507775085,0.16809937782736234,0.4228569205128074,0.2628147072086977,0.1462289944511325
2019-09-16,BUST,0.2632963236845279,LATE_CYCLE,0.7708821726882931,0.1679897443208731,0.42258059562007794,0.2632963236845279,0.14613333637452114
2019-09-17,BUST,0.2637773249490385,LATE_CYCLE,0.7698758375512548,0.1678802534727399,0.42230461859347085,0.2637773249490385,0.1460378029847507
2019-09-18,BUST,0.26425771102442625,LATE_CYCLE,0.7688714456081359,0.167770902524475,0.42202899471760036,0.26425771102442625,0.14594239173349843
2019-09-19,BUST,0.26473748060048574,LATE_CYCLE,0.7678690013028292,0.1676616876233175,0.4217537327309601,0.26473748060048574,0.14584709904523668
2019-09-20,BUST,0.2652166404914114,LATE_CYCLE,0.766868483549769,0.16755261147553754,0.421478820531005,0.2652166404914114,0.14575192750204605
2019-09-23,BUST,0.2656951949864853,LATE_CYCLE,0.7658698791630996,0.16744367482383446,0.42120425234805425,0.2656951949864853,0.14565687784162595
2019-09-24,BUST,0.2661731434688373,LATE_CYCLE,0.7648731903872429,0.16733487443869818,0.4209300350199181,0.2661731434688373,0.1455619470725464
2019-09-25,BUST,0.2666504925346171,LATE_CYCLE,0.7638783967462217,0.1672262130152335,0.42065615668591877,0.2666504925346171,0.14546713776423054
2019-09-26,BUST,0.26712724154694556,LATE_CYCLE,0.7628855005369712,0.167117687343499,0.4203826241665335,0.26712724154694556,0.14537244694302187
2019-09-27,BUST,0.2676033926703868,LATE_CYCLE,0.7618944952314621,0.16700929652094818,0.4201094370078033,0.2676033926703868,0.14527787380086168
2019-09-30,BUST,0.26807895514140334,LATE_CYCLE,0.7609053519469348,0.1669010455964458,0.41983657614805464,0.26807895514140334,0.14518342311409618
2019-10-01,BUST,0.2685539212824784,LATE_CYCLE,0.7599180952172466,0.16679292550253633,0.4195640668033213,0.2685539212824784,0.14508908641166401
2019-10-02,BUST,0.269028296785137,LATE_CYCLE,0.758932707352582,0.1666849383489112,0.4192918991546724,0.269028296785137,0.14499486571127934
2019-10-03,BUST,0.26950209436883044,LATE_CYCLE,0.7579491483570946,0.16657709232009607,0.41902004458195236,0.26950209436883044,0.14490076872912108
2019-10-04,BUST,0.26997530098672945,LATE_CYCLE,0.7569674598097174,0.16646937373259257,0.418748542617205,0.26997530098672945,0.14480678266347294
2019-10-07,BUST,0.2704479245000159,LATE_CYCLE,0.7559876170977569,0.16636178665893492,0.41847737746893254,0.2704479245000159,0.14471291137211656
2019-10-08,BUST,0.270919967222699,LATE_CYCLE,0.7550096131583526,0.16625433049188473,0.4182065479637995,0.270919967222699,0.14461915432161673
2019-10-09,BUST,0.27139143260469273,LATE_CYCLE,0.754033437309364,0.16614700563732523,0.4179360498294934,0.27139143260469273,0.1445255119284887
2019-10-10,BUST,0.2718623231622275,LATE_CYCLE,0.7530590818175789,0.16603981172880514,0.4176658812246688,0.2718623231622275,0.14443198388429848
2019-10-11,BUST,0.27233264240375166,LATE_CYCLE,0.7520865357789138,0.16593274930184732,0.41739603756823856,0.27233264240375166,0.1443385707261624
2019-10-14,BUST,0.2728023917484468,LATE_CYCLE,0.7511157949245743,0.16582581708960625,0.41712651986159766,0.2728023917484468,0.14424527130034936
2019-10-15,BUST,0.27327157149863035,LATE_CYCLE,0.7501468585484944,0.1657190128384941,0.4168573321352233,0.27327157149863035,0.1441520835276522
2019-10-16,BUST,0.2737401852716241,LATE_CYCLE,0.7491797153742018,0.1656123372483599,0.4165884693816708,0.2737401852716241,0.1440590080983452
2019-10-17,BUST,0.2742082352395743,LATE_CYCLE,0.7482143587183308,0.16550578976879893,0.4163199304618031,0.2742082352395743,0.1439660445298235
2019-10-18,BUST,0.2746757239670218,LATE_CYCLE,0.7472507806338127,0.16539937022724996,0.4160517131122961,0.2746757239670218,0.14387319269343207
2019-10-21,BUST,0.2751426533093435,LATE_CYCLE,0.7462889754304637,0.16529307783642522,0.4157838169704235,0.2751426533093435,0.14378045188380773
2019-10-22,BUST,0.27560902585591934,LATE_CYCLE,0.7453289350607258,0.16518691249762144,0.41551623960559075,0.27560902585591934,0.14368782204086836
2019-10-23,BUST,0.27607484398015814,LATE_CYCLE,0.7443706521554689,0.16508087394523002,0.415248979126933,0.27607484398015814,0.14359530294767878
2019-10-24,BUST,0.276540108479106,LATE_CYCLE,0.743414124394759,0.16497496048255064,0.4149820379928325,0.276540108479106,0.14350289304551084
2019-10-25,BUST,0.27700482300249574,LATE_CYCLE,0.7424593402981383,0.16486917306333337,0.4147154106742945,0.27700482300249574,0.14341059325987632
2019-10-28,BUST,0.27746898832735173,LATE_CYCLE,0.7415062975981908,0.16476351000752845,0.4144490996179606,0.27746898832735173,0.1433184020471591
2019-10-29,BUST,0.2779326080879012,LATE_CYCLE,0.7405549848344144,0.164657972319401,0.41418309921326507,0.2779326080879012,0.14322632037943264
2019-10-30,BUST,0.27839568201890114,LATE_CYCLE,0.7396054030869025,0.16455255736793928,0.41391741479174654,0.27839568201890114,0.14313434582141304
2019-10-31,BUST,0.2788582135721593,LATE_CYCLE,0.7386575414631099,0.16444726603315477,0.41365204116656573,0.2788582135721593,0.14304247922812036
2019-11-01,BUST,0.27932020597937296,LATE_CYCLE,0.7377113897539908,0.16434209903681957,0.4133869736780802,0.27932020597937296,0.1429507213057272
2019-11-04,BUST,0.2797816583059227,LATE_CYCLE,0.7367669511968029,0.16423705313833628,0.4131222195084962,0.2797816583059227,0.1428590690472447
2019-11-05,BUST,0.280242583055831,LATE_CYCLE,0.7358241855606058,0.1641321380661396,0.41285774728109315,0.280242583055831,0.14276753159693625
2019-11-06,BUST,0.2807029669095617,LATE_CYCLE,0.7348831361372704,0.16402733865787877,0.41259359965524334,0.2807029669095617,0.14267609477731613
2019-11-07,BUST,0.28116281822194994,LATE_CYCLE,0.7339437761137094,0.1639226606599727,0.4123297571167188,0.28116281822194994,0.14258476400135844
2019-11-08,BUST,0.2816221357883073,LATE_CYCLE,0.7330061096221924,0.16381810056725488,0.41206622763048045,0.2816221357883073,0.14249353601395745
2019-11-11,BUST,0.28208092736432855,LATE_CYCLE,0.732070111701467,0.1637136637011762,0.41180299310616836,0.28208092736432855,0.14240241582832686
2019-11-12,BUST,0.28253920188638587,LATE_CYCLE,0.7311357534549812,0.16360935671387805,0.4115400316971491,0.28253920188638587,0.14231140970258696
2019-11-13,BUST,0.28299693857577984,LATE_CYCLE,0.7302031026925688,0.16350515666319662,0.41127740858585654,0.28299693857577984,0.14222049617516697
2019-11-14,BUST,0.2834541525081766,LATE_CYCLE,0.7292721105939247,0.1634010762429523,0.41101508408517623,0.2834541525081766,0.1421296871636948
2019-11-15,BUST,0.2839108446992077,LATE_CYCLE,0.7283427740510682,0.16329711421980023,0.41075305954089014,0.2839108446992077,0.14203898154010192
2019-11-18,BUST,0.2843670182041885,LATE_CYCLE,0.7274150832911909,0.16319327144155318,0.410491330229133,0.2843670182041885,0.14194838012512526
2019-11-19,BUST,0.28482267249371473,LATE_CYCLE,0.7264890402484641,0.16308954512857912,0.41022990203539805,0.28482267249371473,0.14185788034230803
2019-11-20,BUST,0.28527781112221673,LATE_CYCLE,0.7255646335009573,0.1629859366791395,0.4099687686712882,0.28527781112221673,0.14176748352735558
2019-11-21,BUST,0.28573243611682175,LATE_CYCLE,0.7246418566024655,0.16288244596886509,0.4097079283245628,0.28573243611682175,0.14167718958975029
2019-11-22,BUST,0.28618654744999217,LATE_CYCLE,0.7237207098445669,0.16277907075436127,0.409447385340854,0.28618654744999217,0.14158699645479253
2019-11-25,BUST,0.28664014806127625,LATE_CYCLE,0.7228011837796805,0.16267581188419789,0.4091871351119614,0.28664014806127625,0.14149690494256434
2019-11-26,BUST,0.2870932429552838,LATE_CYCLE,0.7218832621315748,0.16257267243808274,0.4089271666453456,0.2870932429552838,0.14140691796128776
