date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-02-27,1.3017136863829004,0.9384220478058801,1.3627715031816205,0.9984360427105317,0.03306576201077615,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,432.2747497558594,0.9935172256455447,5.773798409120954e-05,0.9935172256455447,0.0012279766826359317,0.0030730695335382976,0.0021817281382809986
2024-02-28,1.3017136863829004,0.9384220478058801,1.0557431562441124,0.9921559194508063,0.07948995246388933,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.9730529785156,0.9802359344078504,0.0006049512338977949,0.9802359344078504,0.0066448056805477095,0.013045075673740525,7.418423786132838e-05
2024-02-29,1.3017136863829004,0.9384220478058801,1.8492920565091435,0.9963822656781417,0.043089120343606985,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.65765380859375,0.990688937912891,0.00013277681818077674,0.990688937912891,0.002902215096256339,0.00613029333615403,0.0002785536546987431
2024-03-01,1.3017136863829004,0.9384220478058801,0.9977454949711181,0.9933980863865569,0.06768415323095656,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.1871948242187,0.983675186645439,0.00041736947469471193,0.983675186645439,0.005100710216331443,0.011173636473333276,5.046666489646517e-05
2024-03-04,1.3017136863829004,0.9384220478058801,1.5235576176086967,0.9865569170746767,0.11977515017102172,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.6165466308594,0.9669374584536032,0.0017177737296906323,0.9669374584536032,0.010179937363476787,0.02282559311819978,5.701106472016324e-05
2024-03-05,0.1552092827932629,0.9384220478058801,0.17688984019366719,0.9907048522859248,0.09431817147014265,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.7435607910156,0.9759452110081829,0.0008833773875637542,0.9759452110081829,0.008340758679130152,0.015330665015863281,0.0003833652968237256
2024-03-06,1.636706903701293,0.9384220478058801,1.8160732274270897,0.9930699060007679,0.07501319212816063,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.45025634765625,0.9818119274968775,0.0005020642656524087,0.9818119274968775,0.006776862298794401,0.011193070933176875,0.00021813927115128971
2024-03-07,1.636706903701293,0.9384220478058801,0.9782191985256758,0.9921595470797284,0.0826365662572186,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.0292053222656,0.9794809988719303,0.0006400922359509353,0.9794809988719303,0.007715201504183994,0.012629654303039091,0.00017414532084666795
2024-03-08,0.14889314236304246,0.9384220478058801,0.16774455376807462,0.9919313394829852,0.08599430899911381,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.6773986816406,0.9785680708047638,0.0006937773162685589,0.9785680708047638,0.00825901471636648,0.012890248369381038,0.0002826661094887792
2024-03-11,2.072628885854414,0.9384220478058801,2.2192104365182748,0.9970111672354957,0.049292329701728976,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.0673522949219,0.9896291286341004,0.00014896587014781652,0.9896291286341004,0.0026774440314768938,0.005371144486085471,0.0023222828483373177
2024-03-12,0.6110263550719249,0.9384220478058801,0.7233495483050068,0.9870624126019718,0.12172918450383913,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2609558105469,0.9665968154323014,0.0017078339694289856,0.9665968154323014,0.012461083449492635,0.02089930136658369,4.279975162225141e-05
2024-03-13,0.6110263550719249,0.9384220478058801,0.9972737862041785,0.9894952812068243,0.10456281358408401,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,434.8924865722656,0.9725353317467281,0.001147773291137895,0.9725353317467281,0.01044197850655797,0.016864320110892294,0.00015836963582150433
2024-03-14,1.757498740652115,0.9384220478058801,2.0046461401066424,0.9912400098126748,0.09491196963781039,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.7959899902344,0.9760664936779175,0.000854764386993427,0.9760664936779175,0.009462960233193275,0.013857421249292299,0.0006131248395967916
2024-03-15,0.27021804548587436,0.9384220478058801,0.35997123074009707,0.9755697373237864,0.20687879337274903,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,428.6394958496094,0.9345014894551826,0.006483825900373671,0.9345014894551826,0.02763637575510533,0.03781533500693968,4.679978277242281e-05
2024-03-18,1.495585987599672,0.9384220478058801,1.6719950565259436,0.992901429964213,0.0804298611953938,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.72760009765625,0.9804622001717805,0.0005683649197365357,0.9804622001717805,0.007885608229792082,0.01114444591611874,0.0005077456823086155
2024-03-19,1.495585987599672,0.9384220478058801,2.1136773562337168,0.9910360747210321,0.09605886648552683,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.8057556152344,0.9755115301012361,0.0008984684796852475,0.9755115301012361,0.010327909431471579,0.013857332399004767,0.00030322806828748375
2024-03-20,1.495585987599672,0.9384220478058801,1.3863452191105252,0.9941041128155919,0.07431405468158785,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.94927978515625,0.982620500260498,0.00043735171820607913,0.982620500260498,0.006972759047673798,0.009236682406760276,0.001170058285067946
2024-03-21,1.495585987599672,0.9384220478058801,1.7532061407032333,0.9954854815777577,0.06025828727197303,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0264587402344,0.9865639317223406,0.00025962254201641264,0.9865639317223406,0.004974267911838119,0.00727640812742809,0.001185392238393257
2024-03-22,1.495585987599672,0.9384220478058801,0.3200895849828473,0.9735022640017884,0.22024302038636023,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.5309143066406,0.9288826174118253,0.007642189104153507,0.9288826174118253,0.030115534314679775,0.04095802327104178,4.382500245302875e-05
2024-03-25,0.318470202038536,0.9384220478058801,0.3758747681861722,0.9886464863957578,0.11954684067735388,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,439.9285278320313,0.9680718302773798,0.0015164284924639915,0.9680718302773798,0.014304019858663341,0.01709187436484232,0.0005322754991147256
2024-03-26,0.318470202038536,0.9384220478058801,1.3890898701463519,0.9865623034639945,0.13320784467663832,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,438.504150390625,0.9630723541307883,0.002045463492735986,0.9630723541307883,0.01628993356048456,0.020405801757968814,0.00023191055075831446
2024-03-27,2.1404268164640685,0.9384220478058801,2.342659010175472,0.9951730971037036,0.06512423321518185,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.9977111816406,0.985320221629036,0.0003075778617663635,0.985320221629036,0.005399953155878775,0.007791491311048937,0.0014883339040364582
2024-03-28,2.1404268164640685,0.9384220478058801,1.8487539351980375,0.9852985128016771,0.13842435487143356,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.1866760253906,0.9609393333665035,0.002310728373769657,0.9609393333665035,0.015933377446840754,0.02304590104603382,8.138814062191002e-05
2024-03-29,1.6155651311087091,0.9384220478058801,1.8892483623942655,0.9892287011343467,0.11288672929615216,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.9702074491839364,0.0013247644087824918,0.9702074491839364,0.012831423839728504,0.016501877992235046,0.00045924898409997294
2024-04-01,1.6155651311087091,0.9384220478058801,2.219696908833913,0.9772545334865083,0.19866687603772462,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.9379365017444622,0.005800259317507748,0.9379365017444622,0.027581181759826844,0.03446243635182919,1.9880143881813215e-05
2024-04-02,1.6155651311087091,0.9384220478058801,1.3476452000457382,0.9967037678821316,0.04141505153719008,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,0.9912330105583703,0.00011609372563621686,0.9912330105583703,0.00241276127468689,0.005748504466042393,0.0006057237009004365
2024-04-03,1.6155651311087091,0.9384220478058801,2.302358058558606,0.9949543301990285,0.04945646889189239,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.9885197598442471,0.0002213587370813952,0.9885197598442471,0.0022714291620194874,0.009187108446568384,2.1702547165014405e-05
2024-04-04,0.32182000163858154,0.9384220478058801,0.335169925891826,0.9980842601476079,0.029319355042524788,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.61083984375,0.9942684147801099,4.7676755528186165e-05,0.9942684147801099,0.00128529379857782,0.003505517058012846,0.000940774363299384
2024-04-05,0.32182000163858154,0.9384220478058801,0.49176747515992875,0.9963845524477125,0.04157899218127747,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.68511962890625,0.9910113835725225,0.00012665878705794752,0.9910113835725225,0.0023767490442443717,0.006335474136269968,0.000276393246963183
2024-04-08,0.32182000163858154,0.9384220478058801,0.536870197661169,0.9982433355617945,0.026457416655674065,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.9948948197636097,3.823349602342179e-05,0.9948948197636097,0.0011380335808653217,0.0032096206459751803,0.0007575260095498774
2024-04-09,2.139197454889084,0.9384220478058801,2.269556135616982,0.9959809950607779,0.04267025925120012,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.9905276290952723,0.00014595079654320352,0.9905276290952723,0.0022480047495202935,0.007153067674731367,7.129848047606268e-05
2024-04-10,0.4786612208661203,0.9384220478058801,0.5112149709570808,0.99583341435778,0.047462578320256466,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,0.9895204217304174,0.0001709013919028929,0.9895204217304174,0.0028337828854901465,0.007274014339218855,0.00037178104487365244
2024-04-11,0.4786612208661203,0.9384220478058801,0.4786976395253051,0.9955981023932364,0.046087853336789136,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.989604623602959,0.00017527852810800165,0.989604623602959,0.0025638765579365213,0.007787120465144646,4.43793739599271e-05
2024-04-12,0.4786612208661203,0.9384220478058801,0.4839005220704986,0.9960038444177925,0.04340589418853968,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,0.9904124472801311,0.00014760778922603434,0.9904124472801311,0.0023623914756986577,0.007076989019141214,0.00014817222502900925
2024-04-15,0.4786612208661203,0.9384220478058801,0.39167370381013833,0.993960656706095,0.05813332701085754,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,0.9861163050313225,0.00032049580668626863,0.9861163050313225,0.002924979534397848,0.010917031550755752,4.168388352393104e-05
2024-04-16,2.0631670011834817,0.9384220478058801,2.1987122800848575,0.9958111661380047,0.04589911211114191,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,0.9898247214392714,0.00016530497347849304,0.9898247214392714,0.0023965405826002584,0.007478999238813512,0.0002997387393148453
2024-04-17,0.906610706034538,0.9384220478058801,1.01017103838751,0.9917620747835529,0.07802224119065279,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,0.9805032058756682,0.0006195206388736539,0.9805032058756682,0.00417310122212554,0.014892790437070856,0.000430902465135387
2024-04-18,0.906610706034538,0.7718752518610603,2.1935175876324813,0.9773710057065942,0.17026930223921502,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,0.9473094284028205,0.00456254542151849,0.9473094284028205,0.01186827670125924,0.04056261407124341,0.00025968082467690525
2024-04-19,0.906610706034538,0.7718752518610603,0.23033485602920792,0.96799465775107,0.24197863812271372,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,0.9195252932949808,0.010045322530128045,0.9195252932949808,0.025175684968387676,0.05416684571485959,0.0011321760217720377
2024-04-22,0.906610706034538,0.7718752518610603,1.0237958991369491,0.9832802458113412,0.1484241209764453,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.9576618515256825,0.00277135479017768,0.9576618515256825,0.012696163646518722,0.028574533236891433,0.0010674515909072772
2024-04-23,0.906610706034538,0.7718752518610603,0.7395647698869016,0.9908937736303536,0.08880219154942086,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.9774151288703994,0.0007980867597766911,0.9774151288703994,0.006720814713905102,0.015580781780724699,0.0002832746349707316
2024-04-24,0.906610706034538,0.7718752518610603,2.245051604447439,0.9943645803772357,0.06209179284063781,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.9855926522866835,0.00031932678078571526,0.9855926522866835,0.004267108757803726,0.009660036277924635,0.00048020267758819757
2024-04-25,1.7446196065096524,0.7718752518610603,2.0667863513178006,0.9860977816844384,0.12223837666414614,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,0.9660567925758425,0.0018198140476371617,0.9660567925758425,0.010023933150763538,0.023815598521247032,0.00010367575214679565
2024-04-26,1.7446196065096524,0.7718752518610603,0.805018187294475,0.9975720204351086,0.029060580364453983,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.9940365070304383,5.907862114056456e-05,0.9940365070304383,0.0005309785830386956,0.004775058811560058,0.0006574555749630424
2024-04-29,0.26737662433374193,0.7718752518610603,0.2810951688023521,0.9963473286205022,0.03609265817675172,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.9919984970159089,0.00011414203330691062,0.9919984970159089,0.0007741315299684307,0.007034303698193694,0.00019306775592887096
2024-04-30,0.26737662433374193,0.7718752518610603,0.29288214454474093,0.9958474457607617,0.03871530947864148,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,0.9911482428209736,0.00014285943864351304,0.9911482428209736,0.0008119261239697183,0.007990253533250011,4.957752180663922e-05
2024-05-01,2.040555388472019,0.7718752518610603,2.1249693965186927,0.9970818173489556,0.029240096271945654,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,0.993710168450828,7.109126116120947e-05,0.993710168450828,0.000675560709711925,0.005574162655080121,4.01081843799534e-05
2024-05-02,0.8834265557151183,0.979880802553595,0.9006562361463469,0.998991653341896,0.013933180371012925,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.9974763281494153,1.0423690988186359e-05,0.9974763281494153,0.0002508746029064226,0.0019757524371510436,0.00029704481052729334
2024-05-03,0.8834265557151183,0.979880802553595,0.4094661830819378,0.9995820694823622,0.008288155732196602,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.9986375042294875,2.7803038541964846e-06,0.9986375042294875,0.00010050880952401119,0.000873379086386567,0.0003886078746019542
2024-05-06,0.8834265557151183,0.979880802553595,0.5665278201277939,0.9986150478539779,0.016125742399904164,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.9969200332874346,1.6571228851606198e-05,0.9969200332874346,0.0003744889150569959,0.002634336904602632,7.114089290578307e-05
2024-05-07,0.6075207254463517,0.979880802553595,0.6219872817327363,0.9986588085161078,0.016975726960510654,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.9968054089033749,1.702585817107755e-05,0.9968054089033749,0.0003922023544533387,0.002571649812031157,0.00023073893014060074
2024-05-08,0.6075207254463517,0.979880802553595,0.22165177364999952,0.9979279528047197,0.02285186996673891,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,0.995379556656749,3.735842490112757e-05,0.995379556656749,0.0005162328211918542,0.003965369472079542,0.00013884104997948044
2024-05-09,0.6075207254463517,0.979880802553595,0.5081675121023387,0.9989975675835528,0.014796915687029328,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,436.2290954589844,0.997323804891366,1.1354555730869866e-05,0.997323804891366,0.0002635291089202478,0.001984988657724134,0.0004276773419896752
2024-05-10,0.6075207254463517,0.979880802553595,1.1382163782573693,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,437.2578430175781,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-13,0.6075207254463517,0.979880802553595,0.7151143951071424,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2667541503906,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-14,2.186774492414746,0.979880802553595,2.186774492414746,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0858154296875,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-15,0.6519586567027961,0.979880802553595,0.6519586567027961,1.0,9.102204035162865e-20,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,447.9800720214844,1.0,4.7850508625054924e-42,1.0,1.8817568460849867e-22,2.161208917772144e-21,2.8074327769293697e-22
2024-05-16,2.3075032015290606,0.979880802553595,2.3075032015290606,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,447.0701293945313,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-17,2.3075032015290606,0.979880802553595,2.4147548722341075,1.0,5.649303086845947e-298,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,446.85247802734375,1.0,0.0,1.0,1.0299121948396014e-301,9.618327824824402e-301,6.825743310713932e-302
2024-05-20,2.3075032015290606,0.979880802553595,1.539083719315455,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.96826171875,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-21,1.4908083137534727,0.979880802553595,1.4908083137534727,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.84857177734375,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-22,1.4908083137534727,0.979880802553595,1.9666467000850119,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.7595825195313,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-23,1.4908083137534727,0.979880802553595,1.1469654597839112,0.9998372969288987,0.002394151621790671,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,448.7318420410156,0.999645353201228,2.2523784730894322e-07,0.999645353201228,3.356918971684058e-05,0.0003134949901057018,7.5826189493390225e-06
2024-05-24,1.4908083137534727,0.979880802553595,1.5716416716737267,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-27,1.4908083137534727,0.979880802553595,1.636628094785064,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-28,2.402011406894676,0.979880802553595,2.402011406894676,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,454.6864318847656,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-29,2.402011406894676,0.979880802553595,1.4138394437375839,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,451.4815979003906,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-30,0.9530588501504679,0.979880802553595,0.9530588501504679,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,446.6447448730469,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-31,0.9530588501504679,0.979880802553595,0.13241468194891928,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,445.8138732910156,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-03,0.9530588501504679,0.979880802553595,1.779754233295435,1.0,2.66578e-318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,448.20758056640625,1.0,0.0,1.0,3.23e-321,1.21e-321,5.63e-322
2024-06-04,2.160893563907507,0.979880802553595,2.160893563907507,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.4341125488281,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-05,0.19154269637650748,0.979880802553595,0.19154269637650748,1.0,7.937293214291847e-217,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,458.4945983886719,1.0,0.0,1.0,1.4760156777097917e-219,6.820878800108589e-220,2.4405845151956356e-221
2024-06-06,1.651297584110878,0.979880802553595,1.651297584110878,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.33636474609375,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-07,1.651297584110878,0.979880802553595,2.2730865365686936,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,457.9307861328125,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-10,1.651297584110878,0.979880802553595,1.5242529785204233,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,459.7804260253906,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-11,1.651297584110878,0.979880802553595,1.7906908090455538,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,462.935791015625,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-12,1.651297584110878,0.979880802553595,0.6312703127129606,1.0,4.331423292647479e-90,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.9992370605469,1.0,4.292263672077423e-184,1.0,1.870547240276148e-92,8.869858506635948e-93,8.107277406928452e-94
2024-06-13,1.651297584110878,0.979880802553595,2.3553937850749525,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.5413513183594,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-14,1.651297584110878,0.979880802553595,2.2285031268394615,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,473.9844665527344,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-17,1.651297584110878,0.979880802553595,0.5021092060162272,0.9999999209756127,3.2103441922069024e-06,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.7907409667969,0.9999997366818872,1.0484455209391833e-13,0.9999997366818872,1.6320691917446278e-07,9.399020489499919e-08,6.120988848986002e-09
2024-06-18,1.651297584110878,0.979880802553595,2.2246955502318513,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-19,1.651297584110878,0.979880802553595,2.1899757144992904,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-20,1.651297584110878,0.979880802553595,0.6171949308551697,1.0,8.003677292494167e-75,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,476.23974609375,1.0,1.8180692041764762e-153,1.0,3.6455536602051695e-77,2.156522442788038e-77,4.899403086917492e-78
2024-06-21,1.651297584110878,0.979880802553595,0.9126614547105539,0.9966706008293004,0.057387602970072726,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.9637756347656,0.9874047913519106,0.0002261920175060689,0.9874047913519106,0.0069094615493832424,0.004193469284489137,0.0014922778142168972
2024-06-24,0.4235919801132545,0.979880802553595,0.43582464523145825,0.9990746957205303,0.02053625301493514,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,469.5564575195313,0.9962524962329921,1.9508084319663817e-05,0.9962524962329921,0.001887568764905563,0.0012229733778312275,0.000636961624271089
2024-06-25,0.4235919801132545,0.979880802553595,1.1855123977020168,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,474.9260864257813,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-26,1.7442312473758947,0.979880802553595,1.7442312473758947,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.9069213867187,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-27,1.7442312473758947,0.979880802553595,2.3820410563237338,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.1353759765625,1.0,0.0,1.0,0.0,0.0,0.0
